Time;RPM;MAP;TP;lambda;MAT;CLT;Gego;Gwarm;Gbaro;Gammae;TPSacc;Gve;PW;PW_raw;IacDC;IacSteps;DutyCycle1;lambdaTarget;Spark;Dwell;EGT #1;Vbatt;IacInt;speed_rpm_ratio;altitude;speed;course;distance;distance_sum;inst_Vems;torque;torque_nominal;L100km;lambda_corr_ego;lambda_corr_ego;afr_diff;corrected_ve
21.359;2006;40.3;8.2;1;30;83;92;100;100;97;0;117;3.549;2.8;18;47;5.9;1;38;4.03;599;12.35;123;0;0;0;0;0;0;2.191;26.902;25.189;255;0.92;0.92;1;107.64
21.406;2004;40.3;8.2;1;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.188;25.321;23.602;255;0.92;0.92;1;107.64
21.453;2005;40;8.2;1;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;599;12.47;123;0;0;0;0;0;0;2.189;24.827;23.106;255;0.92;0.92;1;107.64
21.5;2006;40;8.2;1.002;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.191;26.013;24.296;255;0.922;0.922;0.998;107.869
21.547;2009;40;8.2;1.006;30;83;92;100;100;97;0;117;3.549;2.8;18;46;5.9;1;38;4.03;598;12.35;123;0;0;0;0;0;0;2.194;24.827;23.106;255;0.926;0.926;0.994;108.327
21.594;2010;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.195;27.594;25.883;255;0.926;0.926;0.994;108.327
21.641;2008;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.193;25.123;23.404;255;0.928;0.928;0.992;108.556
21.688;2009;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;599;12.47;123;0;0;0;0;0;0;2.194;27.791;26.081;255;0.934;0.934;0.985;109.243
21.734;2010;40;8.2;1.011;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.195;25.025;23.304;255;0.93;0.93;0.989;108.785
21.781;2010;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.549;2.8;18;46;5.9;1;38;4.03;598;12.35;123;0;0;0;0;0;0;2.195;25.321;23.602;255;0.922;0.922;0.998;107.869
21.828;2006;40.3;8.2;1;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.191;24.728;23.007;255;0.92;0.92;1;107.64
21.875;2008;40;8.2;0.998;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;599;12.47;123;0;0;0;0;0;0;2.193;25.123;23.404;255;0.918;0.918;1.002;107.411
21.922;2006;40;8.2;0.989;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.191;27.594;25.883;255;0.91;0.91;1.011;106.495
21.969;2005;40;8.2;0.989;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;599;12.47;123;0;0;0;0;0;0;2.189;24.629;22.908;255;0.91;0.91;1.011;106.495
22.016;2006;40.3;8.2;0.989;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.191;27.495;25.784;255;0.91;0.91;1.011;106.495
22.063;2004;40;8.2;0.991;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;599;12.47;123;0;0;0;0;0;0;2.188;24.629;22.908;255;0.912;0.912;1.009;106.724
22.109;2006;40;8.2;0.991;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;599;12.47;123;0;0;0;0;0;0;2.191;26.013;24.296;255;0.912;0.912;1.009;106.724
22.156;2005;40;8.2;0.996;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;599;12.47;123;0;0;0;0;0;0;2.189;24.926;23.205;255;0.916;0.916;1.004;107.182
22.219;2007;40;8.2;0.998;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.192;23.839;22.114;255;0.918;0.918;1.002;107.411
22.281;2007;40;8.2;0.998;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.192;23.74;22.015;255;0.918;0.918;1.002;107.411
22.328;2008;40;8.2;0.998;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.193;27.297;25.585;255;0.918;0.918;1.002;107.411
22.375;2004;40;8.2;1;30;83;92;100;100;97;0;117;3.549;2.8;18;46;5.9;1;38;4.03;599;12.35;123;0;0;0;0;0;0;2.188;23.246;21.519;255;0.92;0.92;1;107.64
22.422;2006;40;8.2;1;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.191;27.1;25.387;255;0.92;0.92;1;107.64
22.469;2007;40;8.2;0.998;30;83;92;100;100;97;0;117;3.549;2.8;18;46;5.9;1;38;4.03;599;12.35;123;0;0;0;0;0;0;2.192;25.914;24.197;255;0.918;0.918;1.002;107.411
22.516;2006;40.3;8.2;0.991;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.191;27.1;25.387;255;0.912;0.912;1.009;106.724
22.563;2005;40;8.2;0.998;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;599;12.47;123;0;0;0;0;0;0;2.189;26.408;24.693;255;0.918;0.918;1.002;107.411
22.609;2004;40;8.2;1.002;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.188;23.345;21.619;255;0.922;0.922;0.998;107.869
22.656;2006;40;8.2;0.998;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.191;27.89;26.18;255;0.918;0.918;1.002;107.411
22.703;2005;40;8.2;1;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.189;23.938;22.214;255;0.92;0.92;1;107.64
22.75;2007;40;8.2;1;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;599;12.47;123;0;0;0;0;0;0;2.192;27.495;25.784;255;0.92;0.92;1;107.64
22.797;2005;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.189;25.815;24.098;255;0.918;0.918;1.002;107.411
22.844;2006;40;8.2;0.989;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;599;12.47;123;0;0;0;0;0;0;2.191;27.396;25.684;255;0.91;0.91;1.011;106.495
22.891;2006;40;8.2;0.991;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.191;26.013;24.296;255;0.912;0.912;1.009;106.724
22.938;2009;40;8.2;1;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.194;24.135;22.412;255;0.92;0.92;1;107.64
22.984;2008;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;599;12.47;123;0;0;0;0;0;0;2.193;27.495;25.784;255;0.918;0.918;1.002;107.411
23.031;2005;40.3;8.2;0.996;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.189;23.74;22.015;255;0.916;0.916;1.004;107.182
23.078;2008;40.3;8.2;0.989;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;599;12.47;123;0;0;0;0;0;0;2.193;27.396;25.684;255;0.91;0.91;1.011;106.495
23.125;2006;40;8.2;0.987;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.191;25.222;23.503;255;0.908;0.908;1.013;106.266
23.172;2009;40.3;8.2;0.991;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.194;24.629;22.908;255;0.912;0.912;1.009;106.724
23.219;2005;40.3;8.2;1;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.189;25.123;23.404;255;0.92;0.92;1;107.64
23.281;2005;40.3;8.2;1;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.189;24.531;22.809;255;0.92;0.92;1;107.64
23.344;2005;40.3;8.2;1;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.189;27.89;26.18;255;0.92;0.92;1;107.64
23.391;2003;40;8.2;0.991;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.187;23.839;22.114;255;0.912;0.912;1.009;106.724
23.438;2004;40.3;8.2;0.996;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.188;27.594;25.883;255;0.916;0.916;1.004;107.182
23.484;2001;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.185;24.926;23.205;255;0.926;0.926;0.994;108.327
23.531;2001;40;8.2;1;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.185;25.716;23.999;255;0.92;0.92;1;107.64
23.578;2001;40.3;8.2;0.991;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.185;24.827;23.106;255;0.912;0.912;1.009;106.724
23.625;2002;40.3;8.2;0.991;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.186;25.222;23.503;255;0.912;0.912;1.009;106.724
23.672;1999;40;8.2;0.987;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.183;27.1;25.387;255;0.908;0.908;1.013;106.266
23.719;2000;40.3;8.2;0.991;30;83;92;100;100;97;0;117;3.549;2.8;18;46;5.9;1;38;4.03;599;12.35;123;0;0;0;0;0;0;2.184;25.222;23.503;255;0.912;0.912;1.009;106.724
23.766;2001;40.3;8.2;0.996;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.185;27.1;25.387;255;0.916;0.916;1.004;107.182
23.813;2000;40;8.2;0.998;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.184;24.135;22.412;255;0.918;0.918;1.002;107.411
23.859;2001;40;8.2;1.002;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;38;4.03;599;12.47;123;0;0;0;0;0;0;2.185;26.408;24.693;255;0.922;0.922;0.998;107.869
23.906;1999;40.3;8.2;1;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.183;23.74;22.015;255;0.92;0.92;1;107.64
23.953;2002;40.3;8.2;0.996;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.186;26.309;24.594;255;0.916;0.916;1.004;107.182
24;2001;40.3;8.2;0.991;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.185;26.803;25.089;255;0.912;0.912;1.009;106.724
24.047;2001;40.3;8.2;0.996;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;599;12.47;123;0;0;0;0;0;0;2.185;23.839;22.114;255;0.916;0.916;1.004;107.182
24.094;2001;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.185;26.803;25.089;255;0.922;0.922;0.998;107.869
24.141;1998;40;8.2;0.996;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;38;4.03;599;12.47;123;0;0;0;0;0;0;2.182;23.641;21.916;255;0.916;0.916;1.004;107.182
24.188;2000;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.184;27.297;25.585;255;0.918;0.918;1.002;107.411
24.234;1998;40;8.2;1.002;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;38;4.03;599;12.47;123;0;0;0;0;0;0;2.182;23.74;22.015;255;0.922;0.922;0.998;107.869
24.281;1997;40;8.2;1;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;38;4.03;599;12.47;123;0;0;0;0;0;0;2.181;26.704;24.99;255;0.92;0.92;1;107.64
24.328;1992;40.3;8.2;0.996;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;38;4.03;599;12.47;123;0;0;0;0;0;0;2.175;26.309;24.594;255;0.916;0.916;1.004;107.182
24.375;1995;40.3;8.2;0.996;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.179;23.641;21.916;255;0.916;0.916;1.004;107.182
24.422;1995;40.3;8.2;1;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.179;26.408;24.693;255;0.92;0.92;1;107.64
24.469;1994;40;8.2;1.002;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.177;23.839;22.114;255;0.922;0.922;0.998;107.869
24.516;1995;40.3;8.2;1;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.179;26.803;25.089;255;0.92;0.92;1;107.64
24.563;1994;40.3;8.2;1;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;599;12.47;123;0;0;0;0;0;0;2.177;23.938;22.214;255;0.92;0.92;1;107.64
24.609;1998;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.182;27.199;25.486;255;0.922;0.922;0.998;107.869
24.656;1997;40;8.2;1.006;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.181;25.222;23.503;255;0.926;0.926;0.994;108.327
24.703;2000;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.184;24.827;23.106;255;0.922;0.922;0.998;107.869
24.75;1996;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;599;12.47;123;0;0;0;0;0;0;2.18;25.222;23.503;255;0.922;0.922;0.998;107.869
24.797;2000;40;8.2;1.006;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.184;24.629;22.908;255;0.926;0.926;0.994;108.327
24.844;2000;40.3;8.2;1;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.184;27.297;25.585;255;0.92;0.92;1;107.64
24.891;2001;40;8.2;0.991;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.185;24.827;23.106;255;0.912;0.912;1.009;106.724
24.938;2003;40.3;8.2;0.985;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.178;27.396;25.684;255;0.906;0.906;1.015;106.037
24.984;2001;40;8.2;0.987;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;38;4.03;599;12.47;123;0;0;0;0;0;0;2.176;24.531;22.809;255;0.908;0.908;1.013;106.266
25.031;2002;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.177;26.21;24.494;255;0.918;0.918;1.002;107.411
25.078;2000;40;8.2;0.991;30;83;92;100;100;97;0;117;3.529;2.788;18;46;5.9;1;38;4.03;599;12.47;123;0;0;0;0;0;0;2.175;24.728;23.007;255;0.912;0.912;1.009;106.724
25.125;2001;40;8.2;0.991;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.176;26.013;24.296;255;0.912;0.912;1.009;106.724
25.172;1999;40;8.2;0.991;30;83;92;100;100;97;0;117;3.537;2.788;18;47;5.9;1;38;4.03;599;12.35;123;0;0;0;0;0;0;2.174;27.1;25.387;255;0.912;0.912;1.009;106.724
25.219;1999;40;8.2;0.996;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.174;23.542;21.817;255;0.916;0.916;1.004;107.182
25.266;2000;40;8.2;0.996;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.175;26.902;25.189;255;0.916;0.916;1.004;107.182
25.313;2000;40;8.2;0.996;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;38;4.03;599;12.47;123;0;0;0;0;0;0;2.175;23.74;22.015;255;0.916;0.916;1.004;107.182
25.359;2001;40;8.2;0.998;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.176;26.408;24.693;255;0.918;0.918;1.002;107.411
25.406;1998;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.537;2.788;18;47;5.9;1;38;4.03;598;12.35;123;0;0;0;0;0;0;2.172;23.542;21.817;255;0.922;0.922;0.998;107.869
25.453;1998;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.172;26.803;25.089;255;0.926;0.926;0.994;108.327
25.5;1998;40;8.2;1.006;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.172;26.606;24.891;255;0.926;0.926;0.994;108.327
25.563;2001;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.176;24.037;22.313;255;0.926;0.926;0.994;108.327
25.609;2000;40;8.2;1;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.175;24.135;22.412;255;0.92;0.92;1;107.64
25.672;2001;40;8.2;1.009;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.176;26.902;25.189;255;0.928;0.928;0.992;108.556
25.719;2004;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.179;26.704;24.99;255;0.93;0.93;0.989;108.785
25.766;1999;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;38;4.03;599;12.47;123;0;0;0;0;0;0;2.174;24.037;22.313;255;0.928;0.928;0.992;108.556
25.813;2000;40;8.2;1.006;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.175;27.297;25.585;255;0.926;0.926;0.994;108.327
25.859;2001;40;8.2;1.006;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;38;4.03;599;12.47;123;0;0;0;0;0;0;2.176;27.297;25.585;255;0.926;0.926;0.994;108.327
25.906;2002;40;8.2;1.015;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.177;24.037;22.313;255;0.934;0.934;0.985;109.243
25.953;2002;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.529;2.788;18;46;5.9;1;38;4.03;599;12.47;123;0;0;0;0;0;0;2.177;26.704;24.99;255;0.928;0.928;0.992;108.556
26;1999;40;8.2;1.011;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.174;23.641;21.916;255;0.93;0.93;0.989;108.785
26.047;2000;40;8.2;1.011;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.175;27.495;25.784;255;0.93;0.93;0.989;108.785
26.094;1998;40;8.2;1.009;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.172;23.839;22.114;255;0.928;0.928;0.992;108.556
26.141;1999;40;8.2;1.015;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.174;27.1;25.387;255;0.934;0.934;0.985;109.243
26.188;1997;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.529;2.788;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.171;26.112;24.395;255;0.928;0.928;0.992;108.556
26.234;1998;40;8.2;1.011;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.172;24.037;22.313;255;0.93;0.93;0.989;108.785
26.281;1997;40;8.2;1.011;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;38;4.03;599;12.47;123;0;0;0;0;0;0;2.171;25.815;24.098;255;0.93;0.93;0.989;108.785
26.328;1999;40.3;8.2;1;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.174;24.234;22.511;255;0.92;0.92;1;107.64
26.375;1998;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.529;2.788;18;46;5.9;1;38;4.03;599;12.47;123;0;0;0;0;0;0;2.172;27.1;25.387;255;0.922;0.922;0.998;107.869
26.422;1995;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.169;24.037;22.313;255;0.922;0.922;0.998;107.869
26.469;1997;40;8.2;1.009;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.171;27.693;25.982;255;0.928;0.928;0.992;108.556
26.516;1998;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;38;4.03;599;12.47;123;0;0;0;0;0;0;2.172;25.123;23.404;255;0.93;0.93;0.989;108.785
26.563;1997;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.171;25.321;23.602;255;0.928;0.928;0.992;108.556
26.609;1993;40;8.2;1.009;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;38;4.03;599;12.47;123;0;0;0;0;0;0;2.167;25.025;23.304;255;0.928;0.928;0.992;108.556
26.656;1994;40;8.2;1.009;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.168;25.222;23.503;255;0.928;0.928;0.992;108.556
26.719;1995;40;8.2;1.009;30;83;92;100;100;97;0;117;3.529;2.788;18;46;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.169;27.396;25.684;255;0.928;0.928;0.992;108.556
26.766;1994;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;38;4.03;599;12.47;123;0;0;0;0;0;0;2.168;26.902;25.189;255;0.928;0.928;0.992;108.556
26.813;1994;40;8.2;1.002;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.168;23.74;22.015;255;0.922;0.922;0.998;107.869
26.859;1993;40.3;8.2;1;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.167;26.704;24.99;255;0.92;0.92;1;107.64
26.906;1990;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.164;25.716;23.999;255;0.928;0.928;0.992;108.556
26.953;1992;40;8.2;1.011;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.8;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.166;27.001;25.288;255;0.93;0.93;0.989;108.785
27;1995;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.537;2.788;18;46;5.9;1;38;4.03;598;12.35;123;0;0;0;0;0;0;2.169;25.519;23.8;255;0.93;0.93;0.989;108.785
27.047;1995;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.169;24.531;22.809;255;0.928;0.928;0.992;108.556
27.094;1990;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;38;4.03;599;12.47;123;0;0;0;0;0;0;2.164;25.321;23.602;255;0.922;0.922;0.998;107.869
27.141;1991;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.165;24.629;22.908;255;0.926;0.926;0.994;108.327
27.188;1992;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.166;27.199;25.486;255;0.928;0.928;0.992;108.556
27.234;1993;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.8;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.167;24.728;23.007;255;0.934;0.934;0.985;109.243
27.281;1993;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.8;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.167;27.1;25.387;255;0.928;0.928;0.992;108.556
27.328;1992;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.537;2.788;18;46;5.9;1;38;4.03;599;12.35;123;0;0;0;0;0;0;2.166;24.135;22.412;255;0.93;0.93;0.989;108.785
27.375;1993;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;38;4.03;598;12.59;123;0;0;0;0;0;0;2.167;25.716;23.999;255;0.934;0.934;0.985;109.243
27.422;1992;40.3;8.2;1.019;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;38;4.03;598;12.47;123;0;0;0;0;0;0;2.166;26.507;24.792;255;0.938;0.938;0.981;109.701
