Time;RPM;MAP;TP;lambda;MAT;CLT;Gego;Gwarm;Gbaro;Gammae;TPSacc;Gve;PW;PW_raw;IacDC;IacSteps;DutyCycle1;lambdaTarget;Spark;Dwell;EGT #1;Vbatt;IacInt;speed_rpm_ratio;altitude;speed;course;distance;distance_sum;inst_Vems;torque;torque_nominal;L100km;lambda_corr_ego;lambda_corr_ego;afr_diff;corrected_ve
19.828;2000;40;8.2;0.951;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.274;26.902;25.189;255;0.875;0.875;1.001;107.571
19.875;2001;40;8.2;0.947;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.276;25.914;24.197;255;0.871;0.871;1.005;107.09
19.921;2003;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.278;27.199;25.486;255;0.873;0.873;1.003;107.33
19.968;2000;40;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.274;23.444;21.718;255;0.877;0.877;0.998;107.812
20.015;2000;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.274;26.803;25.089;255;0.879;0.879;0.996;108.052
20.062;2001;40;8.2;0.955;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.276;24.037;22.313;255;0.879;0.879;0.996;108.052
20.109;2003;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.278;26.606;24.891;255;0.877;0.877;0.998;107.812
20.156;2000;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.274;26.902;25.189;255;0.877;0.877;0.998;107.812
20.203;2002;40;8.2;0.953;31;83;92;100;100;96;0;117;3.672;2.916;18;46;6.1;0.952;30;4.03;607;12.24;123;0;0;0;0;0;0;2.277;23.641;21.916;255;0.877;0.877;0.998;107.812
20.25;2002;40;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.277;26.606;24.891;255;0.877;0.877;0.998;107.812
20.296;2001;40;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.276;23.641;21.916;255;0.877;0.877;0.998;107.812
20.343;2004;40.3;8.2;0.957;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.279;27.1;25.387;255;0.881;0.881;0.994;108.293
20.39;2003;40;8.2;0.951;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.278;23.444;21.718;255;0.875;0.875;1.001;107.571
20.437;2003;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.278;27.594;25.883;255;0.873;0.873;1.003;107.33
20.484;2004;40;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.279;26.21;24.494;255;0.877;0.877;0.998;107.812
20.531;2005;40;8.2;0.949;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.28;23.938;22.214;255;0.873;0.873;1.003;107.33
20.578;2002;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.277;26.013;24.296;255;0.873;0.873;1.003;107.33
20.625;2002;40;8.2;0.949;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.277;23.74;22.015;255;0.873;0.873;1.003;107.33
20.671;2002;40;8.2;0.951;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.277;27.396;25.684;255;0.875;0.875;1.001;107.571
20.718;2000;40;8.2;0.947;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.274;24.531;22.809;255;0.871;0.871;1.005;107.09
20.765;2000;40;8.2;0.947;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.274;27.495;25.784;255;0.871;0.871;1.005;107.09
20.812;1997;40;8.2;0.945;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.271;25.716;23.999;255;0.869;0.869;1.007;106.849
20.859;2001;40;8.2;0.949;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.276;25.123;23.404;255;0.873;0.873;1.003;107.33
20.906;2001;40;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.276;25.321;23.602;255;0.873;0.873;1.003;107.33
20.953;2000;40;8.2;0.945;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.274;25.025;23.304;255;0.869;0.869;1.007;106.849
21;2004;40;8.2;0.943;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.279;27.297;25.585;255;0.867;0.867;1.01;106.609
21.156;2001;40;8.2;0.94;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.276;24.432;22.709;255;0.865;0.865;1.012;106.368
21.156;2001;40;8.2;0.94;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.276;27.495;25.784;255;0.865;0.865;1.012;106.368
21.156;2000;40;8.2;0.945;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.274;24.629;22.908;255;0.869;0.869;1.007;106.849
21.609;1997;40;8.2;0.94;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.271;27.89;26.18;255;0.865;0.865;1.012;106.368
21.609;1997;40;8.2;0.94;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.271;26.112;24.395;255;0.865;0.865;1.012;106.368
21.609;1998;40;8.2;0.945;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.272;24.926;23.205;255;0.869;0.869;1.007;106.849
21.609;1999;40;8.2;0.951;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.273;26.902;25.189;255;0.875;0.875;1.001;107.571
21.671;1995;40;8.2;0.951;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.269;26.507;24.792;255;0.875;0.875;1.001;107.571
21.718;1998;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.272;23.641;21.916;255;0.875;0.875;1.001;107.571
21.765;1997;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.271;26.408;24.693;255;0.877;0.877;0.998;107.812
21.812;1995;40;8.2;0.951;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.269;24.037;22.313;255;0.875;0.875;1.001;107.571
21.859;1998;40;8.2;0.951;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.272;27.1;25.387;255;0.875;0.875;1.001;107.571
21.906;1995;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.269;25.519;23.8;255;0.875;0.875;1.001;107.571
21.953;1996;40;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.27;27.594;25.883;255;0.873;0.873;1.003;107.33
22;1995;40;8.2;0.945;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.269;25.42;23.701;255;0.869;0.869;1.007;106.849
22.046;1997;40;8.2;0.951;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.271;24.629;22.908;255;0.875;0.875;1.001;107.571
22.093;1994;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.268;25.618;23.899;255;0.877;0.877;0.998;107.812
22.14;1995;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.269;24.629;22.908;255;0.877;0.877;0.998;107.812
22.187;1989;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.262;27.396;25.684;255;0.877;0.877;0.998;107.812
22.234;1986;40;8.2;0.951;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.259;24.531;22.809;255;0.875;0.875;1.001;107.571
22.281;1989;40.3;8.2;0.947;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.262;27.199;25.486;255;0.871;0.871;1.005;107.09
22.328;1988;40.3;8.2;0.947;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.261;24.432;22.709;255;0.871;0.871;1.005;107.09
22.375;1990;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.263;26.21;24.494;255;0.873;0.873;1.003;107.33
22.421;1992;40;8.2;0.951;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.265;24.432;22.709;255;0.875;0.875;1.001;107.571
22.468;1992;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.265;26.408;24.693;255;0.877;0.877;0.998;107.812
22.515;1988;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.261;26.803;25.089;255;0.877;0.877;0.998;107.812
22.562;1987;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.26;23.74;22.015;255;0.875;0.875;1.001;107.571
22.609;1987;40.3;8.2;0.947;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.26;26.507;24.792;255;0.871;0.871;1.005;107.09
22.656;1987;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.26;23.542;21.817;255;0.875;0.875;1.001;107.571
22.703;1988;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.261;27.1;25.387;255;0.873;0.873;1.003;107.33
22.75;1987;40.3;8.2;0.947;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.26;25.914;24.197;255;0.871;0.871;1.005;107.09
22.796;1987;40.3;8.2;0.945;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.26;27.199;25.486;255;0.869;0.869;1.007;106.849
22.843;1987;40.3;8.2;0.945;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.26;25.42;23.701;255;0.869;0.869;1.007;106.849
22.89;1985;40.3;8.2;0.945;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.257;24.827;23.106;255;0.869;0.869;1.007;106.849
22.937;1982;40.3;8.2;0.945;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.254;25.519;23.8;255;0.869;0.869;1.007;106.849
23.078;1985;40.3;8.2;0.945;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.257;25.222;23.503;255;0.869;0.869;1.007;106.849
23.078;1986;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.259;27.001;25.288;255;0.873;0.873;1.003;107.33
23.078;1986;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.259;23.938;22.214;255;0.873;0.873;1.003;107.33
23.453;1986;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.259;27.1;25.387;255;0.873;0.873;1.003;107.33
23.453;1985;40.3;8.2;0.943;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.257;24.135;22.412;255;0.867;0.867;1.01;106.609
23.453;1987;40.3;8.2;0.947;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.26;26.309;24.594;255;0.871;0.871;1.005;107.09
23.718;1990;40.3;8.2;0.945;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.263;24.432;22.709;255;0.869;0.869;1.007;106.849
23.718;1990;40.3;8.2;0.945;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.263;27.396;25.684;255;0.869;0.869;1.007;106.849
23.718;1989;40.3;8.2;0.947;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.262;25.123;23.404;255;0.871;0.871;1.005;107.09
23.718;1993;40.3;8.2;0.947;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.267;27.495;25.784;255;0.871;0.871;1.005;107.09
24.343;1992;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.265;27.495;25.784;255;0.875;0.875;1.001;107.571
24.343;1993;40;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.267;26.112;24.395;255;0.877;0.877;0.998;107.812
24.343;1993;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.267;24.234;22.511;255;0.873;0.873;1.003;107.33
24.343;1996;40.3;8.2;0.943;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.27;27.297;25.585;255;0.867;0.867;1.01;106.609
24.937;1994;40.3;8.2;0.943;31;83;91;100;100;96;0;117;3.633;2.892;18;46;6;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.249;24.135;22.412;255;0.858;0.858;1.01;105.45
24.937;1995;40.3;8.2;0.945;31;83;91;100;100;96;0;117;3.633;2.892;18;46;6;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.25;27.396;25.684;255;0.86;0.86;1.007;105.688
24.937;1995;40.3;8.2;0.945;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.25;23.938;22.214;255;0.86;0.86;1.007;105.688
24.937;1996;40.3;8.2;0.949;31;83;91;100;100;96;0;117;3.641;2.892;18;47;6.1;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.251;26.507;24.792;255;0.864;0.864;1.003;106.164
25;1989;40.3;8.2;0.957;31;83;91;100;100;96;0;117;3.641;2.892;18;47;6;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.243;27.297;25.585;255;0.871;0.871;0.994;107.116
25.046;1987;40.3;8.2;0.96;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.241;26.309;24.594;255;0.873;0.873;0.992;107.354
25.093;1989;40.3;8.2;0.964;31;83;91;100;100;96;0;117;3.641;2.892;18;47;6;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.243;24.037;22.313;255;0.877;0.877;0.987;107.83
25.14;1992;40.3;8.2;0.964;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.247;26.902;25.189;255;0.877;0.877;0.987;107.83
25.187;1989;40.3;8.2;0.955;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.243;24.135;22.412;255;0.869;0.869;0.996;106.878
25.234;1990;40.3;8.2;0.953;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.244;27.199;25.486;255;0.867;0.867;0.998;106.64
25.281;1990;40;8.2;0.957;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.244;24.728;23.007;255;0.871;0.871;0.994;107.116
25.328;1992;40.3;8.2;0.951;31;83;91;100;100;96;0;117;3.648;2.892;18;47;6.1;0.952;30;4.03;607;12.24;123;0;0;0;0;0;0;2.247;26.902;25.189;255;0.865;0.865;1.001;106.402
25.375;1990;40.3;8.2;0.953;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.244;24.926;23.205;255;0.867;0.867;0.998;106.64
25.421;1993;40.3;8.2;0.96;31;83;91;100;100;96;0;117;3.641;2.892;18;46;6;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.248;25.519;23.8;255;0.873;0.873;0.992;107.354
25.468;1992;40;8.2;0.957;31;83;91;100;100;96;0;117;3.633;2.892;18;46;6;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.247;26.902;25.189;255;0.871;0.871;0.994;107.116
25.515;1994;40.3;8.2;0.96;31;83;91;100;100;96;0;117;3.648;2.892;18;46;6.1;0.952;30;4.03;607;12.24;123;0;0;0;0;0;0;2.249;25.321;23.602;255;0.873;0.873;0.992;107.354
25.562;1994;40.3;8.2;0.96;31;83;91;100;100;96;0;117;3.633;2.892;18;46;6;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.249;26.606;24.891;255;0.873;0.873;0.992;107.354
25.609;1992;40.3;8.2;0.96;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.247;23.444;21.718;255;0.873;0.873;0.992;107.354
25.656;1993;40;8.2;0.96;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.248;26.704;24.99;255;0.873;0.873;0.992;107.354
25.703;1989;40.3;8.2;0.962;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.243;24.037;22.313;255;0.875;0.875;0.99;107.592
25.75;1991;40.3;8.2;0.966;31;83;91;100;100;96;0;117;3.641;2.892;18;47;6;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.246;26.902;25.189;255;0.879;0.879;0.985;108.068
25.796;1989;40.3;8.2;0.96;31;83;91;100;100;96;0;117;3.633;2.892;18;46;6;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.243;26.112;24.395;255;0.873;0.873;0.992;107.354
25.843;1987;40.3;8.2;0.96;31;83;91;100;100;96;0;117;3.641;2.892;18;46;6;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.241;26.803;25.089;255;0.873;0.873;0.992;107.354
25.89;1987;40.3;8.2;0.96;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.241;26.21;24.494;255;0.873;0.873;0.992;107.354
25.937;1988;40.3;8.2;0.957;31;83;91;100;100;96;0;117;3.648;2.892;18;47;6;0.952;30;4.03;607;12.24;123;0;0;0;0;0;0;2.242;24.234;22.511;255;0.871;0.871;0.994;107.116
25.984;1991;40.3;8.2;0.957;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.246;26.902;25.189;255;0.871;0.871;0.994;107.116
26.031;1988;40.3;8.2;0.955;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.242;23.938;22.214;255;0.869;0.869;0.996;106.878
26.078;1988;40.3;8.2;0.955;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.242;27.001;25.288;255;0.869;0.869;0.996;106.878
26.125;1989;40.3;8.2;0.957;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.243;24.629;22.908;255;0.871;0.871;0.994;107.116
26.171;1990;40.3;8.2;0.957;31;83;91;100;100;96;0;117;3.641;2.892;18;47;6;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.244;26.803;25.089;255;0.871;0.871;0.994;107.116
26.218;1987;40.3;8.2;0.962;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.241;24.728;23.007;255;0.875;0.875;0.99;107.592
26.265;1988;40.3;8.2;0.962;31;83;91;100;100;96;0;117;3.641;2.892;18;47;6;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.242;25.716;23.999;255;0.875;0.875;0.99;107.592
26.312;1990;40.3;8.2;0.957;31;83;91;100;100;96;0;117;3.641;2.892;18;47;6;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.244;26.507;24.792;255;0.871;0.871;0.994;107.116
26.359;1993;40.3;8.2;0.957;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.248;25.716;23.999;255;0.871;0.871;0.994;107.116
26.406;1989;40.3;8.2;0.964;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.243;27.1;25.387;255;0.877;0.877;0.987;107.83
26.453;1990;40.3;8.2;0.968;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.244;24.037;22.313;255;0.881;0.881;0.983;108.306
26.5;1990;40.3;8.2;0.97;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.254;27.396;25.684;255;0.883;0.883;0.981;108.544
26.546;1992;40.3;8.2;0.968;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.256;23.839;22.114;255;0.881;0.881;0.983;108.306
26.593;1994;40.3;8.2;0.966;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.258;26.902;25.189;255;0.879;0.879;0.985;108.068
26.64;1991;40.3;8.2;0.968;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.255;26.112;24.395;255;0.881;0.881;0.983;108.306
26.687;1993;40.3;8.2;0.972;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.257;27.199;25.486;255;0.885;0.885;0.979;108.782
26.734;1993;40.3;8.2;0.968;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.257;26.112;24.395;255;0.881;0.881;0.983;108.306
26.781;1994;40.3;8.2;0.968;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.268;24.333;22.61;255;0.891;0.891;0.983;109.496
26.828;1995;40.3;8.2;0.97;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.269;27.199;25.486;255;0.893;0.893;0.981;109.737
26.875;1993;40.3;8.2;0.966;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.267;24.432;22.709;255;0.889;0.889;0.985;109.256
26.921;1992;40.3;8.2;0.962;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.265;27.495;25.784;255;0.885;0.885;0.99;108.774
26.968;1990;40;8.2;0.964;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.263;24.926;23.205;255;0.887;0.887;0.987;109.015
27.031;1992;40.3;8.2;0.96;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.265;26.112;24.395;255;0.883;0.883;0.992;108.534
27.078;1992;40.3;8.2;0.957;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.265;27.199;25.486;255;0.881;0.881;0.994;108.293
27.125;1989;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.262;26.507;24.792;255;0.879;0.879;0.996;108.052
