Time;RPM;MAP;TP;lambda;MAT;CLT;Gego;Gwarm;Gbaro;Gammae;TPSacc;Gve;PW;PW_raw;IacDC;IacSteps;DutyCycle1;lambdaTarget;Spark;Dwell;EGT #1;Vbatt;IacInt;speed_rpm_ratio;altitude;speed;course;distance;distance_sum;inst_Vems;torque;torque_nominal;L100km;lambda_corr_ego;lambda_corr_ego;afr_diff;corrected_ve
45.703;2010;39.8;8.2;1.074;31;83;98;100;100;96;0;111;3.386;2.652;18;46;5.7;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.079;26.704;24.99;255;1.053;1.053;0.976;111.402
45.75;2006;39.8;8.2;1.077;31;83;98;100;100;96;0;111;3.405;2.664;18;46;5.7;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.084;23.345;21.619;255;1.055;1.055;0.975;111.622
45.797;2006;40;8.2;1.077;31;83;98;100;100;96;0;117;3.569;2.828;18;46;6;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.212;23.74;22.015;255;1.055;1.055;0.975;117.656
45.843;2005;39.8;8.2;1.079;31;83;99;100;100;96;0;111;3.421;2.672;18;46;5.7;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.089;23.542;21.817;255;1.068;1.068;0.973;112.984
45.89;2004;40;8.2;1.083;31;83;99;100;100;96;0;117;3.581;2.84;18;46;6;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.22;23.839;22.114;255;1.072;1.072;0.969;119.561
45.937;2005;40;8.2;1.079;31;83;99;100;100;96;0;117;3.574;2.84;18;46;6;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.221;26.013;24.296;255;1.068;1.068;0.973;119.092
45.984;2006;39.8;8.2;1.074;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.7;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.1;23.147;21.42;255;1.064;1.064;0.976;112.539
46.031;2007;39.8;8.2;1.083;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.7;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.101;25.815;24.098;255;1.072;1.072;0.969;113.43
46.078;2004;40;8.2;1.087;31;83;100;100;100;96;0;117;3.613;2.864;18;46;6;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.238;22.851;21.123;255;1.087;1.087;0.965;121.244
46.125;2006;40;8.2;1.079;31;83;100;100;100;96;0;117;3.605;2.864;18;46;6;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.241;24.827;23.106;255;1.079;1.079;0.973;120.295
46.172;2008;39.8;8.2;1.077;31;83;100;100;100;96;0;111;3.445;2.696;18;46;5.8;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.111;23.147;21.42;255;1.077;1.077;0.975;113.9
46.218;2011;40;8.2;1.074;31;83;100;100;100;96;0;117;3.606;2.872;18;46;6;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.252;24.432;22.709;255;1.074;1.074;0.976;119.82
46.265;2010;40;8.2;1.068;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.251;25.618;23.899;255;1.068;1.068;0.982;119.108
46.312;2010;40;8.2;1.057;31;83;100;100;100;96;0;117;3.606;2.872;18;46;6;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.251;22.258;20.528;255;1.057;1.057;0.992;117.922
46.359;2011;40;8.2;1.062;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.252;26.112;24.395;255;1.062;1.062;0.988;118.396
46.406;2013;40;8.2;1.057;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.255;23.048;21.321;255;1.057;1.057;0.992;117.922
46.468;2016;40;8.2;1.051;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.258;25.025;23.304;255;1.051;1.051;0.998;117.21
46.515;2016;40;8.2;1.053;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.258;25.321;23.602;255;1.053;1.053;0.996;117.447
46.562;2014;39.8;8.2;1.03;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.124;24.432;22.709;255;1.03;1.03;1.019;108.948
46.609;2015;40;8.2;1.015;31;83;100;100;100;96;0;117;3.605;2.864;18;46;6.1;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.251;22.159;20.429;255;1.015;1.015;1.034;113.176
46.656;2016;39.8;8.2;1.019;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.12;26.606;24.891;255;1.019;1.019;1.029;107.823
46.703;2014;39.8;8.2;1.023;31;83;99;100;100;96;0;111;3.418;2.684;18;46;5.7;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.108;22.752;21.024;255;1.013;1.013;1.025;107.19
46.75;2015;39.8;8.2;1.028;31;83;99;100;100;96;0;111;3.433;2.684;18;46;5.8;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.109;25.815;24.098;255;1.017;1.017;1.021;107.636
46.797;2011;39.8;8.2;1.032;31;83;99;100;100;96;0;111;3.418;2.684;18;46;5.7;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.105;24.728;23.007;255;1.022;1.022;1.017;108.082
46.843;2010;39.8;8.2;1.04;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.7;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.104;26.013;24.296;255;1.03;1.03;1.008;108.973
46.89;2008;39.8;8.2;1.043;31;83;99;100;100;96;0;111;3.418;2.684;18;46;5.7;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.102;24.827;23.106;255;1.032;1.032;1.006;109.196
46.937;2011;39.8;8.2;1.036;31;83;99;100;100;96;0;111;3.421;2.672;18;46;5.7;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.096;22.455;20.726;255;1.026;1.026;1.013;108.527
46.984;2013;39.8;8.2;1.04;31;83;99;100;100;96;0;111;3.413;2.672;18;46;5.7;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.098;25.914;24.197;255;1.03;1.03;1.008;108.973
47.031;2008;40;8.2;1.049;31;83;99;100;100;96;0;117;3.581;2.84;18;46;6;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.224;22.357;20.627;255;1.038;1.038;1;115.803
47.078;2007;39.8;8.2;1.045;31;83;99;100;100;96;0;111;3.406;2.672;18;46;5.7;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.091;26.309;24.594;255;1.034;1.034;1.004;109.419
47.125;2004;39.8;8.2;1.053;31;83;99;100;100;96;0;111;3.413;2.672;18;46;5.7;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.088;24.531;22.809;255;1.043;1.043;0.996;110.31
47.172;2009;40;8.2;1.053;31;83;99;100;100;96;0;117;3.581;2.84;18;46;6;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.225;26.013;24.296;255;1.043;1.043;0.996;116.273
47.218;2010;40;8.2;1.062;31;83;99;100;100;96;0;117;3.589;2.84;18;46;6;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.226;24.728;23.007;255;1.051;1.051;0.988;117.212
47.265;2010;40;8.2;1.062;31;83;99;100;100;96;0;117;3.581;2.84;18;46;6;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.226;22.851;21.123;255;1.051;1.051;0.988;117.212
47.312;2011;40;8.2;1.068;31;83;99;100;100;96;0;117;3.586;2.852;18;46;6;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.237;26.704;24.99;255;1.057;1.057;0.982;117.917
47.39;2010;39.8;8.2;1.064;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.7;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.104;22.554;20.825;255;1.053;1.053;0.986;111.424
47.422;2013;39.8;8.2;1.064;31;83;99;100;100;96;0;111;3.418;2.684;18;46;5.7;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.107;26.013;24.296;255;1.053;1.053;0.986;111.424
47.468;2012;40;8.2;1.068;31;83;100;100;100;96;0;117;3.613;2.864;18;46;6.1;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.247;24.333;22.61;255;1.068;1.068;0.982;119.108
47.515;2011;39.8;8.2;1.068;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.114;22.752;21.024;255;1.068;1.068;0.982;113
47.562;2009;39.8;8.2;1.064;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.112;24.926;23.205;255;1.064;1.064;0.986;112.55
47.609;2012;39.8;8.2;1.068;31;83;100;100;100;96;0;111;3.43;2.696;18;46;5.8;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.115;23.246;21.519;255;1.068;1.068;0.982;113
47.656;2012;39.8;8.2;1.068;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.115;26.112;24.395;255;1.068;1.068;0.982;113
47.703;2013;39.8;8.2;1.072;31;83;100;100;100;96;0;111;3.438;2.704;18;46;5.8;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.123;22.653;20.924;255;1.072;1.072;0.978;113.45
47.75;2009;39.8;8.2;1.072;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.119;26.606;24.891;255;1.072;1.072;0.978;113.45
47.797;2008;39.8;8.2;1.064;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.118;24.234;22.511;255;1.064;1.064;0.986;112.55
47.843;2010;40;8.2;1.064;31;83;100;100;100;96;0;117;3.613;2.872;18;47;6.1;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.251;22.95;21.222;255;1.064;1.064;0.986;118.634
47.89;2008;40;8.2;1.074;31;83;100;100;100;96;0;117;3.613;2.872;18;47;6;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.249;24.531;22.809;255;1.074;1.074;0.976;119.82
47.937;2005;40;8.2;1.072;31;83;100;100;100;96;0;117;3.618;2.884;18;46;6;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.255;23.246;21.519;255;1.072;1.072;0.978;119.583
47.984;2006;40;8.2;1.064;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.256;26.408;24.693;255;1.064;1.064;0.986;118.634
48.031;2006;39.8;8.2;1.064;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.125;23.345;21.619;255;1.064;1.064;0.986;112.55
48.078;2011;40;8.2;1.064;31;83;100;100;100;96;0;117;3.633;2.884;18;46;6.1;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.262;26.21;24.494;255;1.064;1.064;0.986;118.634
48.125;2012;39.8;8.2;1.072;31;83;100;100;100;96;0;111;3.45;2.716;18;46;5.8;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.131;23.74;22.015;255;1.072;1.072;0.978;113.45
48.172;2015;39.8;8.2;1.068;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.134;23.938;22.214;255;1.068;1.068;0.982;113
48.218;2016;39.8;8.2;1.064;31;83;100;100;100;96;0;111;3.45;2.716;18;46;5.8;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.135;24.037;22.313;255;1.064;1.064;0.986;112.55
48.281;2017;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.45;2.716;18;46;5.8;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.136;25.321;23.602;255;1.053;1.053;0.996;111.424
48.328;2015;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.134;22.258;20.528;255;1.053;1.053;0.996;111.424
48.39;2016;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.45;2.716;18;46;5.8;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.135;25.123;23.404;255;1.053;1.053;0.996;111.424
48.453;2016;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.135;23.246;21.519;255;1.051;1.051;0.998;111.199
48.5;2015;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.134;23.444;21.718;255;1.053;1.053;0.996;111.424
48.547;2013;40;8.2;1.045;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.132;25.914;24.197;255;1.045;1.045;1.004;110.524
48.593;2010;39.8;8.2;1.043;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.129;22.95;21.222;255;1.043;1.043;1.006;110.299
48.64;2011;39.8;8.2;1.043;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.13;26.21;24.494;255;1.043;1.043;1.006;110.299
48.687;2009;39.8;8.2;1.04;31;83;100;100;100;96;0;111;3.45;2.716;18;46;5.8;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.128;23.542;21.817;255;1.04;1.04;1.008;110.074
48.734;2011;40;8.2;1.043;31;83;100;100;100;96;0;117;3.618;2.884;18;46;6.1;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.262;26.21;24.494;255;1.043;1.043;1.006;116.261
48.781;2009;39.8;8.2;1.043;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.128;23.839;22.114;255;1.043;1.043;1.006;110.299
48.828;2009;39.8;8.2;1.045;31;83;100;100;100;96;0;111;3.45;2.716;18;46;5.8;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.128;23.938;22.214;255;1.045;1.045;1.004;110.524
48.875;2009;39.8;8.2;1.045;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.128;24.432;22.709;255;1.045;1.045;1.004;110.524
48.922;2007;39.8;8.2;1.04;31;83;100;100;100;96;0;111;3.45;2.716;18;46;5.8;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.126;24.234;22.511;255;1.04;1.04;1.008;110.074
48.968;2010;40;8.2;1.034;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.261;26.408;24.693;255;1.034;1.034;1.015;115.312
49.015;2010;40;8.2;1.03;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.261;24.037;22.313;255;1.03;1.03;1.019;114.837
49.078;2011;40;8.2;1.036;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.252;24.531;22.809;255;1.036;1.036;1.013;115.549
49.125;2014;39.8;8.2;1.04;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.124;25.618;23.899;255;1.04;1.04;1.008;110.074
49.172;2014;40;8.2;1.043;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.256;25.42;23.701;255;1.043;1.043;1.006;116.261
49.218;2016;40;8.2;1.043;31;83;100;100;100;96;0;111;3.621;2.872;18;46;6.1;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.258;24.432;22.709;255;1.043;1.043;1.006;110.299
49.265;2016;39.8;8.2;1.045;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.126;25.42;23.701;255;1.045;1.045;1.004;110.524
49.312;2015;39.8;8.2;1.045;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.125;22.357;20.627;255;1.045;1.045;1.004;110.524
49.359;2015;39.8;8.2;1.043;31;83;100;100;100;96;0;111;3.438;2.704;18;46;5.8;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.125;25.815;24.098;255;1.043;1.043;1.006;110.299
49.406;2013;39.8;8.2;1.021;31;83;100;100;100;96;0;111;3.438;2.704;18;46;5.8;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.123;22.752;21.024;255;1.021;1.021;1.027;108.048
49.453;2015;39.8;8.2;1.021;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.119;25.123;23.404;255;1.021;1.021;1.027;108.048
49.5;2012;39.8;8.2;1.019;31;83;100;100;100;96;0;111;3.43;2.696;18;46;5.8;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.115;25.222;23.503;255;1.019;1.019;1.029;107.823
49.547;2013;39.8;8.2;1.021;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.7;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.107;22.258;20.528;255;1.011;1.011;1.027;106.967
49.593;2011;39.8;8.2;1.021;31;83;99;100;100;96;0;111;3.418;2.684;18;46;5.7;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.105;26.013;24.296;255;1.011;1.011;1.027;106.967
49.64;2011;39.8;8.2;1.032;31;83;99;100;100;96;0;111;3.433;2.684;18;47;5.8;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.105;23.048;21.321;255;1.022;1.022;1.017;108.082
49.687;2012;39.8;8.2;1.04;31;83;99;100;100;96;0;111;3.418;2.684;18;47;5.7;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.106;25.815;24.098;255;1.03;1.03;1.008;108.973
49.734;2009;39.8;8.2;1.043;31;83;99;100;100;96;0;111;3.433;2.684;18;46;5.7;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.103;22.653;20.924;255;1.032;1.032;1.006;109.196
49.781;2006;39.8;8.2;1.049;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.7;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.1;25.815;24.098;255;1.038;1.038;1;109.864
49.828;2005;39.8;8.2;1.051;31;83;99;100;100;96;0;111;3.433;2.684;18;47;5.7;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.099;25.618;23.899;255;1.041;1.041;0.998;110.087
49.875;2007;40;8.2;1.053;31;83;99;100;100;96;0;111;3.593;2.852;18;47;6;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.232;22.357;20.627;255;1.043;1.043;0.996;110.31
49.922;2004;40;8.2;1.051;31;83;99;100;100;96;0;117;3.586;2.852;18;47;6;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.229;25.123;23.404;255;1.041;1.041;0.998;116.038
49.968;2003;40;8.2;1.062;31;83;99;100;100;96;0;117;3.593;2.852;18;47;6;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.228;22.653;20.924;255;1.051;1.051;0.988;117.212
50.015;2004;40;8.2;1.062;31;83;99;100;100;96;0;117;3.586;2.852;18;47;6;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.229;26.013;24.296;255;1.051;1.051;0.988;117.212
50.062;2005;40;8.2;1.072;31;83;99;100;100;96;0;117;3.601;2.852;18;47;6;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.23;24.827;23.106;255;1.062;1.062;0.978;118.387
50.109;2008;40;8.2;1.072;31;83;99;100;100;96;0;117;3.586;2.852;18;46;6;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.233;25.519;23.8;255;1.062;1.062;0.978;118.387
50.156;2008;40;8.2;1.072;31;83;100;100;100;96;0;117;3.605;2.864;18;46;6;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.243;24.728;23.007;255;1.072;1.072;0.978;119.583
50.203;2011;40;8.2;1.068;31;83;100;100;100;96;0;117;3.598;2.864;18;46;6;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.246;22.554;20.825;255;1.068;1.068;0.982;119.108
50.25;2013;40;8.2;1.064;31;83;100;100;100;96;0;117;3.613;2.864;18;46;6.1;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.248;25.519;23.8;255;1.064;1.064;0.986;118.634
50.297;2015;40;8.2;1.049;31;83;100;100;100;96;0;117;3.605;2.864;18;46;6.1;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.251;22.653;20.924;255;1.049;1.049;1;116.973
50.343;2017;40;8.2;1.028;31;83;100;100;100;96;0;117;3.605;2.864;18;46;6.1;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.253;26.21;24.494;255;1.028;1.028;1.021;114.6
50.39;2016;40;8.2;1;31;83;99;100;100;96;0;117;3.598;2.864;18;46;6;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.252;25.025;23.304;255;0.99;0.99;1.049;110.4
50.437;2017;40;8.2;0.996;31;83;99;100;100;96;0;117;3.589;2.84;18;46;6;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.234;26.507;24.792;255;0.986;0.986;1.054;109.931
50.484;2018;39.8;8.2;0.991;31;83;99;100;100;96;0;111;3.413;2.672;18;46;5.7;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.103;25.618;23.899;255;0.982;0.982;1.058;103.848
50.531;2018;39.8;8.2;0.996;31;83;98;100;100;96;0;111;3.401;2.652;18;46;5.7;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.087;23.048;21.321;255;0.976;0.976;1.054;103.24
50.578;2015;39.8;8.2;0.998;31;83;98;100;100;96;0;111;3.393;2.652;18;46;5.7;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.084;24.728;23.007;255;0.978;0.978;1.051;103.46
50.625;2011;39.8;8.2;1.009;31;83;98;100;100;96;0;111;3.386;2.652;18;46;5.7;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.08;22.554;20.825;255;0.988;0.988;1.04;104.563
50.672;2012;39.8;8.2;1.023;31;83;98;100;100;96;0;111;3.381;2.64;18;46;5.7;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.072;25.914;24.197;255;1.003;1.003;1.025;106.108
50.718;2008;39.8;8.2;1.032;31;83;98;100;100;96;0;111;3.374;2.64;18;47;5.6;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.067;24.432;22.709;255;1.011;1.011;1.017;106.99
50.765;2009;39.8;8.2;1.04;31;83;98;100;100;96;0;111;3.381;2.64;18;47;5.7;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.068;26.013;24.296;255;1.02;1.02;1.008;107.872
50.828;2005;40;8.2;1.051;31;83;98;100;100;96;0;117;3.549;2.808;18;47;5.9;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.196;24.926;23.205;255;1.03;1.03;0.998;114.866
50.875;2001;40;8.2;1.057;31;83;98;100;100;96;0;117;3.542;2.808;18;47;5.9;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.191;25.42;23.701;255;1.036;1.036;0.992;115.563
50.922;2004;40;8.2;1.064;31;83;98;100;100;96;0;117;3.549;2.808;18;46;5.9;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.195;23.246;21.519;255;1.043;1.043;0.986;116.261
50.968;2007;40;8.2;1.072;31;83;98;100;100;96;0;117;3.542;2.808;18;46;5.9;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.198;26.507;24.792;255;1.051;1.051;0.978;117.191
51.015;2005;39.8;8.2;1.074;31;83;98;100;100;96;0;111;3.393;2.652;18;46;5.7;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.074;23.246;21.519;255;1.053;1.053;0.976;111.402
51.062;2008;40;8.2;1.064;31;83;98;100;100;96;0;117;3.557;2.816;18;46;6;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.205;24.234;22.511;255;1.043;1.043;0.986;116.261
51.109;2007;40;8.2;1.051;31;83;98;100;100;96;0;117;3.557;2.816;18;46;5.9;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.204;23.938;22.214;255;1.03;1.03;0.998;114.866
51.156;2008;40;8.2;1.053;31;83;98;100;100;96;0;117;3.557;2.816;18;46;6;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.205;24.629;22.908;255;1.032;1.032;0.996;115.098
51.203;2009;40;8.2;1.057;31;83;98;100;100;96;0;117;3.557;2.816;18;46;6;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.206;26.309;24.594;255;1.036;1.036;0.992;115.563
51.25;2011;40;8.2;1.064;31;83;98;100;100;96;0;117;3.557;2.816;18;46;6;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.209;24.234;22.511;255;1.043;1.043;0.986;116.261
51.297;2013;40;8.2;1.064;31;83;98;100;100;96;0;117;3.55;2.816;18;46;6;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.211;25.519;23.8;255;1.043;1.043;0.986;116.261
51.343;2011;40;8.2;1.064;31;83;98;100;100;96;0;117;3.557;2.816;18;46;6;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.209;22.554;20.825;255;1.043;1.043;0.986;116.261
51.39;2013;40;8.2;1.053;31;83;98;100;100;96;0;117;3.55;2.816;18;46;6;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.211;24.827;23.106;255;1.032;1.032;0.996;115.098
51.437;2013;39.8;8.2;1.04;31;83;98;100;100;96;0;111;3.401;2.652;18;46;5.7;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.082;23.542;21.817;255;1.02;1.02;1.008;107.872
51.484;2015;40;8.2;1.03;31;83;98;100;100;96;0;117;3.557;2.816;18;46;6;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.213;24.926;23.205;255;1.009;1.009;1.019;112.541
51.531;2015;40;8.2;1.032;31;83;98;100;100;96;0;117;3.549;2.808;18;46;6;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.207;25.815;24.098;255;1.011;1.011;1.017;112.773
51.578;2013;40;8.2;1.04;31;83;98;100;100;96;0;117;3.542;2.808;18;46;5.9;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.204;24.531;22.809;255;1.02;1.02;1.008;113.703
51.625;2014;39.8;8.2;1.057;31;83;98;100;100;96;0;111;3.381;2.64;18;46;5.7;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.074;26.507;24.792;255;1.036;1.036;0.992;109.637
51.672;2011;39.8;8.2;1.062;31;83;98;100;100;96;0;111;3.374;2.64;18;46;5.7;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.071;23.147;21.42;255;1.04;1.04;0.988;110.078
