Time;RPM;MAP;TP;lambda;MAT;CLT;Gego;Gwarm;Gbaro;Gammae;TPSacc;Gve;PW;PW_raw;IacDC;IacSteps;DutyCycle1;lambdaTarget;Spark;Dwell;EGT #1;Vbatt;IacInt;speed_rpm_ratio;altitude;speed;course;distance;distance_sum;inst_Vems;torque;torque_nominal;L100km;lambda_corr_ego;lambda_corr_ego;afr_diff;corrected_ve
6.125;2000;40;8.2;1.002;30;83;92;100;100;97;0;117;3.529;2.788;18;46;5.9;1;36;4.03;600;12.47;123;0;0;0;0;0;0;2.175;27.1;25.387;255;0.922;0.922;0.998;107.869
6.172;2001;40;8.2;1.002;30;83;92;100;100;97;0;117;3.529;2.788;18;46;5.9;1;36;4.03;600;12.47;123;0;0;0;0;0;0;2.176;26.902;25.189;255;0.922;0.922;0.998;107.869
6.219;1998;40;8.2;0.998;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.172;23.938;22.214;255;0.918;0.918;1.002;107.411
6.266;2001;40;8.2;1.009;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.176;27.001;25.288;255;0.928;0.928;0.992;108.556
6.313;2000;40;8.2;1.009;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;36;4.03;600;12.47;123;0;0;0;0;0;0;2.175;26.21;24.494;255;0.928;0.928;0.992;108.556
6.36;2000;40;8.2;1.002;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.175;26.803;25.089;255;0.922;0.922;0.998;107.869
6.407;1998;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.529;2.788;18;46;5.9;1;36;4.03;600;12.47;123;0;0;0;0;0;0;2.172;26.21;24.494;255;0.922;0.922;0.998;107.869
6.453;2000;40;8.2;1.002;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.175;24.037;22.313;255;0.922;0.922;0.998;107.869
6.5;1998;40;8.2;1;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;36;4.03;600;12.47;123;0;0;0;0;0;0;2.172;27.1;25.387;255;0.92;0.92;1;107.64
6.547;1996;40;8.2;1.006;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.17;23.839;22.114;255;0.926;0.926;0.994;108.327
6.594;2000;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.175;26.803;25.089;255;0.922;0.922;0.998;107.869
6.641;1996;40;8.2;1.002;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.17;24.728;23.007;255;0.922;0.922;0.998;107.869
6.688;1999;40;8.2;1.002;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;36;4.03;600;12.47;123;0;0;0;0;0;0;2.174;26.902;25.189;255;0.922;0.922;0.998;107.869
6.735;1998;40;8.2;1.006;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.172;25.123;23.404;255;0.926;0.926;0.994;108.327
6.782;2002;40;8.2;1.015;30;83;92;100;100;97;0;117;3.529;2.788;18;46;5.9;1;36;4.03;600;12.47;123;0;0;0;0;0;0;2.177;24.531;22.809;255;0.934;0.934;0.985;109.243
6.828;2001;40;8.2;1.015;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.176;26.606;24.891;255;0.934;0.934;0.985;109.243
6.875;2000;40;8.2;1.006;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.175;24.629;22.908;255;0.926;0.926;0.994;108.327
6.922;2002;40;8.2;1.002;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.177;27.199;25.486;255;0.922;0.922;0.998;107.869
6.969;2002;40;8.2;1.002;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.177;24.531;22.809;255;0.922;0.922;0.998;107.869
7.016;2004;40;8.2;1.009;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;36;4.03;600;12.47;123;0;0;0;0;0;0;2.179;25.519;23.8;255;0.928;0.928;0.992;108.556
7.063;2001;40;8.2;1.009;30;83;92;100;100;97;0;117;3.529;2.788;18;46;5.9;1;36;4.03;600;12.47;123;0;0;0;0;0;0;2.176;24.333;22.61;255;0.928;0.928;0.992;108.556
7.11;2001;40;8.2;1.011;30;83;92;100;100;97;0;117;3.529;2.788;18;46;5.9;1;36;4.03;600;12.47;123;0;0;0;0;0;0;2.176;25.42;23.701;255;0.93;0.93;0.989;108.785
7.157;2000;40;8.2;1.002;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;36;4.03;600;12.47;123;0;0;0;0;0;0;2.175;27.396;25.684;255;0.922;0.922;0.998;107.869
7.203;2002;40;8.2;1.015;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.177;25.716;23.999;255;0.934;0.934;0.985;109.243
7.25;2002;40;8.2;1.023;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;36;4.03;600;12.47;123;0;0;0;0;0;0;2.177;26.704;24.99;255;0.942;0.942;0.977;110.159
7.297;1998;40;8.2;1.032;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.182;23.345;21.619;255;0.949;0.949;0.969;111.075
7.344;2000;40;8.2;1.028;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;36;4.03;600;12.47;123;0;0;0;0;0;0;2.184;26.902;25.189;255;0.945;0.945;0.973;110.617
7.391;1997;40;8.2;1.015;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.181;23.839;22.114;255;0.934;0.934;0.985;109.243
7.438;2001;40;8.2;1.002;30;83;92;100;100;97;0;117;3.549;2.8;18;47;5.9;1;36;4.03;600;12.35;123;0;0;0;0;0;0;2.185;26.606;24.891;255;0.922;0.922;0.998;107.869
7.485;1998;40;8.2;1;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.182;26.803;25.089;255;0.92;0.92;1;107.64
7.532;1998;40;8.2;1;30;83;92;100;100;97;0;117;3.549;2.8;18;46;5.9;1;36;4.03;600;12.35;123;0;0;0;0;0;0;2.182;23.345;21.619;255;0.92;0.92;1;107.64
7.578;1997;40;8.2;0.996;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.181;26.507;24.792;255;0.916;0.916;1.004;107.182
7.625;1999;40;8.2;0.991;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.183;23.542;21.817;255;0.912;0.912;1.009;106.724
7.672;1999;40;8.2;0.989;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.183;27.396;25.684;255;0.91;0.91;1.011;106.495
7.719;1995;40.3;8.2;0.985;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.179;23.839;22.114;255;0.906;0.906;1.015;106.037
7.766;1998;40;8.2;0.989;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;36;4.03;600;12.47;123;0;0;0;0;0;0;2.182;27.594;25.883;255;0.91;0.91;1.011;106.495
7.813;1996;40;8.2;0.996;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.18;26.408;24.693;255;0.916;0.916;1.004;107.182
7.86;1996;40;8.2;0.987;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;36;4.03;600;12.47;123;0;0;0;0;0;0;2.18;24.234;22.511;255;0.908;0.908;1.013;106.266
7.907;1995;40;8.2;0.987;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.179;26.013;24.296;255;0.908;0.908;1.013;106.266
7.953;1997;40;8.2;0.989;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;36;4.03;600;12.47;123;0;0;0;0;0;0;2.181;24.333;22.61;255;0.91;0.91;1.011;106.495
8;1997;40;8.2;0.987;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.181;27.495;25.784;255;0.908;0.908;1.013;106.266
8.047;1997;40;8.2;0.989;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.181;24.135;22.412;255;0.91;0.91;1.011;106.495
8.094;1998;40;8.2;0.989;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.182;27.1;25.387;255;0.91;0.91;1.011;106.495
8.141;1995;40.3;8.2;0.991;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.179;24.926;23.205;255;0.912;0.912;1.009;106.724
8.188;1998;40;8.2;0.996;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;36;4.03;600;12.47;123;0;0;0;0;0;0;2.182;25.618;23.899;255;0.916;0.916;1.004;107.182
8.235;1997;40;8.2;0.996;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.181;25.321;23.602;255;0.916;0.916;1.004;107.182
8.282;1998;40;8.2;0.998;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;36;4.03;600;12.47;123;0;0;0;0;0;0;2.182;25.519;23.8;255;0.918;0.918;1.002;107.411
8.328;1997;40;8.2;0.996;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.181;27.001;25.288;255;0.916;0.916;1.004;107.182
8.375;1996;40;8.2;0.991;30;83;92;100;100;97;0;117;3.549;2.8;18;47;5.9;1;36;4.03;600;12.35;123;0;0;0;0;0;0;2.18;25.222;23.503;255;0.912;0.912;1.009;106.724
8.422;2000;40.3;8.2;0.989;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.184;27.001;25.288;255;0.91;0.91;1.011;106.495
8.469;1998;40;8.2;0.987;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.182;23.74;22.015;255;0.908;0.908;1.013;106.266
8.516;1999;40;8.2;0.989;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.183;26.309;24.594;255;0.91;0.91;1.011;106.495
8.563;1998;40.3;8.2;0.987;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.182;23.542;21.817;255;0.908;0.908;1.013;106.266
8.61;1999;40;8.2;0.987;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;36;4.03;600;12.47;123;0;0;0;0;0;0;2.183;26.606;24.891;255;0.908;0.908;1.013;106.266
8.657;1998;40;8.2;0.989;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.182;26.408;24.693;255;0.91;0.91;1.011;106.495
8.719;1999;40.3;8.2;0.991;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;36;4.03;600;12.47;123;0;0;0;0;0;0;2.183;23.444;21.718;255;0.912;0.912;1.009;106.724
8.766;1997;40;8.2;1;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;36;4.03;600;12.47;123;0;0;0;0;0;0;2.181;24.135;22.412;255;0.92;0.92;1;107.64
8.813;1999;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.183;26.902;25.189;255;0.918;0.918;1.002;107.411
8.875;1996;40;8.2;0.998;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.18;24.728;23.007;255;0.918;0.918;1.002;107.411
8.922;1994;40;8.2;0.998;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.177;23.74;22.015;255;0.918;0.918;1.002;107.411
8.969;1999;40;8.2;0.998;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;36;4.03;600;12.47;123;0;0;0;0;0;0;2.183;26.309;24.594;255;0.918;0.918;1.002;107.411
9.016;1998;40;8.2;0.998;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.182;26.902;25.189;255;0.918;0.918;1.002;107.411
9.063;1998;40.3;8.2;0.989;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;36;4.03;600;12.47;123;0;0;0;0;0;0;2.182;25.914;24.197;255;0.91;0.91;1.011;106.495
9.11;1994;40.3;8.2;0.983;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.177;26.507;24.792;255;0.904;0.904;1.017;105.808
9.157;1995;40.3;8.2;0.987;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;36;4.03;600;12.47;123;0;0;0;0;0;0;2.179;23.641;21.916;255;0.908;0.908;1.013;106.266
9.203;1996;40;8.2;0.989;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.18;27.1;25.387;255;0.91;0.91;1.011;106.495
9.25;1993;40;8.2;0.979;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.176;23.938;22.214;255;0.9;0.9;1.022;105.35
9.297;1994;40.3;8.2;0.987;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.168;27.001;25.288;255;0.908;0.908;1.013;106.266
9.344;1992;40;8.2;0.991;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.166;26.309;24.594;255;0.912;0.912;1.009;106.724
9.391;1994;40.3;8.2;0.996;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;36;4.03;600;12.47;123;0;0;0;0;0;0;2.168;27.1;25.387;255;0.916;0.916;1.004;107.182
9.438;1993;40;8.2;0.991;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.167;26.013;24.296;255;0.912;0.912;1.009;106.724
9.485;1994;40;8.2;0.987;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;36;4.03;600;12.47;123;0;0;0;0;0;0;2.168;24.135;22.412;255;0.908;0.908;1.013;106.266
9.532;1994;40.3;8.2;0.989;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.168;26.902;25.189;255;0.91;0.91;1.011;106.495
9.578;1992;40.3;8.2;0.983;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.166;24.333;22.61;255;0.904;0.904;1.017;105.808
9.625;1994;40;8.2;0.981;30;83;92;100;100;97;0;117;3.51;2.776;18;46;5.8;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.159;27.1;25.387;255;0.902;0.902;1.02;105.579
9.672;1994;40;8.2;0.981;30;83;92;100;100;97;0;117;3.51;2.776;18;46;5.8;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.159;24.728;23.007;255;0.902;0.902;1.02;105.579
9.719;1996;40.3;8.2;0.987;30;83;92;100;100;97;0;117;3.517;2.776;18;46;5.9;1;36;4.03;600;12.47;123;0;0;0;0;0;0;2.161;26.803;25.089;255;0.908;0.908;1.013;106.266
9.766;1992;40;8.2;0.996;30;83;92;100;100;97;0;117;3.51;2.776;18;46;5.8;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.157;24.926;23.205;255;0.916;0.916;1.004;107.182
9.813;1994;40;8.2;1.002;30;83;92;100;100;97;0;117;3.525;2.776;18;46;5.9;1;36;4.03;600;12.35;123;0;0;0;0;0;0;2.159;25.914;24.197;255;0.922;0.922;0.998;107.869
9.86;1994;40;8.2;1;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.159;27.1;25.387;255;0.92;0.92;1;107.64
9.922;1996;40;8.2;1.006;30;83;92;100;100;97;0;117;3.517;2.776;18;47;5.9;1;36;4.03;600;12.47;123;0;0;0;0;0;0;2.161;25.815;24.098;255;0.926;0.926;0.994;108.327
9.969;1992;40;8.2;1.006;30;83;92;100;100;97;0;117;3.51;2.776;18;46;5.8;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.157;23.839;22.114;255;0.926;0.926;0.994;108.327
10.016;1996;40;8.2;1.011;30;83;92;100;100;97;0;117;3.51;2.776;18;46;5.8;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.161;27.001;25.288;255;0.93;0.93;0.989;108.785
10.063;1994;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.51;2.776;18;46;5.8;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.159;23.641;21.916;255;0.93;0.93;0.989;108.785
10.11;1997;40;8.2;1.011;30;83;92;100;100;97;0;117;3.517;2.776;18;46;5.9;1;36;4.03;600;12.47;123;0;0;0;0;0;0;2.162;27.001;25.288;255;0.93;0.93;0.989;108.785
10.157;1996;40;8.2;1.011;30;83;92;100;100;97;0;117;3.51;2.776;18;46;5.8;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.161;25.618;23.899;255;0.93;0.93;0.989;108.785
10.219;1996;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.517;2.776;18;46;5.9;1;36;4.03;600;12.47;123;0;0;0;0;0;0;2.161;24.827;23.106;255;0.928;0.928;0.992;108.556
10.266;1994;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.525;2.776;18;47;5.9;1;36;4.03;600;12.35;123;0;0;0;0;0;0;2.159;25.42;23.701;255;0.928;0.928;0.992;108.556
10.313;1993;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.158;26.902;25.189;255;0.93;0.93;0.989;108.785
10.36;1993;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.51;2.776;18;46;5.8;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.158;23.938;22.214;255;0.934;0.934;0.985;109.243
10.407;1994;40.3;8.2;1.023;30;83;92;100;100;97;0;117;3.51;2.776;18;46;5.8;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.159;27.001;25.288;255;0.942;0.942;0.977;110.159
10.453;1996;40.3;8.2;1.03;30;83;92;100;100;97;0;117;3.51;2.776;18;47;5.8;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.161;23.74;22.015;255;0.947;0.947;0.971;110.846
10.5;1997;40.3;8.2;1.021;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;36;4.03;600;12.47;123;0;0;0;0;0;0;2.171;26.902;25.189;255;0.94;0.94;0.979;109.93
10.563;1995;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.169;26.704;24.99;255;0.934;0.934;0.985;109.243
10.61;1995;40;8.2;1.015;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;36;4.03;600;12.47;123;0;0;0;0;0;0;2.169;27.001;25.288;255;0.934;0.934;0.985;109.243
10.657;1994;40;8.2;1.015;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.168;26.606;24.891;255;0.934;0.934;0.985;109.243
10.703;1996;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.529;2.788;18;46;5.9;1;36;4.03;600;12.47;123;0;0;0;0;0;0;2.17;24.135;22.412;255;0.934;0.934;0.985;109.243
10.75;1998;40.3;8.2;1;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.172;26.408;24.693;255;0.92;0.92;1;107.64
10.797;1996;40;8.2;0.998;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.17;24.037;22.313;255;0.918;0.918;1.002;107.411
10.844;1997;40;8.2;1.002;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.171;27.396;25.684;255;0.922;0.922;0.998;107.869
10.891;1996;40;8.2;1.002;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.17;25.519;23.8;255;0.922;0.922;0.998;107.869
10.938;1998;40;8.2;1.006;30;83;92;100;100;97;0;117;3.529;2.788;18;46;5.9;1;36;4.03;600;12.47;123;0;0;0;0;0;0;2.172;27.1;25.387;255;0.926;0.926;0.994;108.327
10.985;1996;40;8.2;1.006;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.17;25.123;23.404;255;0.926;0.926;0.994;108.327
11.032;1998;40;8.2;1.006;30;83;92;100;100;97;0;117;3.529;2.788;18;46;5.9;1;36;4.03;600;12.47;123;0;0;0;0;0;0;2.172;24.531;22.809;255;0.926;0.926;0.994;108.327
11.094;1999;40;8.2;1.009;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.174;27.199;25.486;255;0.928;0.928;0.992;108.556
11.141;1999;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.174;26.704;24.99;255;0.928;0.928;0.992;108.556
11.188;2001;40;8.2;1.006;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.176;23.938;22.214;255;0.926;0.926;0.994;108.327
11.235;2002;40;8.2;1.002;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.177;26.803;25.089;255;0.922;0.922;0.998;107.869
11.282;2001;40;8.2;0.998;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.176;23.641;21.916;255;0.918;0.918;1.002;107.411
11.328;2001;40;8.2;0.998;30;83;92;100;100;97;0;117;3.529;2.788;18;46;5.9;1;36;4.03;600;12.47;123;0;0;0;0;0;0;2.176;27.001;25.288;255;0.918;0.918;1.002;107.411
11.375;2000;40;8.2;1.006;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.175;26.112;24.395;255;0.926;0.926;0.994;108.327
11.422;2000;40;8.2;1.002;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;36;4.03;600;12.47;123;0;0;0;0;0;0;2.175;26.803;25.089;255;0.922;0.922;0.998;107.869
11.469;1998;40;8.2;1;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.172;26.309;24.594;255;0.92;0.92;1;107.64
11.516;1998;40;8.2;1;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;36;4.03;600;12.47;123;0;0;0;0;0;0;2.172;23.839;22.114;255;0.92;0.92;1;107.64
11.563;2001;40;8.2;1.002;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.176;27.594;25.883;255;0.922;0.922;0.998;107.869
11.61;2000;40;8.2;1.002;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.175;23.542;21.817;255;0.922;0.922;0.998;107.869
11.657;2001;40;8.2;1.002;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.176;27.001;25.288;255;0.922;0.922;0.998;107.869
11.703;1999;40;8.2;1.006;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;36;4.03;600;12.47;123;0;0;0;0;0;0;2.174;25.618;23.899;255;0.926;0.926;0.994;108.327
11.75;2001;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.529;2.788;18;46;5.9;1;36;4.03;600;12.47;123;0;0;0;0;0;0;2.176;24.629;22.908;255;0.928;0.928;0.992;108.556
11.813;2002;40;8.2;1.009;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.177;25.716;23.999;255;0.928;0.928;0.992;108.556
11.875;2002;40;8.2;0.996;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.177;27.396;25.684;255;0.916;0.916;1.004;107.182
11.922;2000;40;8.2;0.996;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.175;27.199;25.486;255;0.916;0.916;1.004;107.182
11.969;2000;40;8.2;1.002;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;36;4.03;600;12.47;123;0;0;0;0;0;0;2.175;23.839;22.114;255;0.922;0.922;0.998;107.869
12.032;2000;40;8.2;1.002;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.175;27.1;25.387;255;0.922;0.922;0.998;107.869
12.078;2002;40;8.2;1;30;83;92;100;100;97;0;117;3.529;2.788;18;46;5.9;1;36;4.03;600;12.47;123;0;0;0;0;0;0;2.177;25.519;23.8;255;0.92;0.92;1;107.64
12.125;2001;40;8.2;0.996;30;83;92;100;100;97;0;117;3.529;2.788;18;46;5.9;1;36;4.03;600;12.47;123;0;0;0;0;0;0;2.176;24.531;22.809;255;0.916;0.916;1.004;107.182
12.172;2001;40;8.2;1.002;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;36;4.03;600;12.47;123;0;0;0;0;0;0;2.176;25.025;23.304;255;0.922;0.922;0.998;107.869
12.219;2001;40;8.2;1;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.176;27.199;25.486;255;0.92;0.92;1;107.64
