Time;RPM;MAP;TP;lambda;MAT;CLT;Gego;Gwarm;Gbaro;Gammae;TPSacc;Gve;PW;PW_raw;IacDC;IacSteps;DutyCycle1;lambdaTarget;Spark;Dwell;EGT #1;Vbatt;IacInt;speed_rpm_ratio;altitude;speed;course;distance;distance_sum;inst_Vems;torque;torque_nominal;L100km;lambda_corr_ego;lambda_corr_ego;afr_diff;corrected_ve
6.032;2018;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;599;12.47;123;0;0;0;0;0;0;2.128;24.827;23.106;255;1.049;1.049;1;110.974
6.094;2019;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.438;2.704;18;46;5.8;1.049;40;4.03;599;12.59;123;0;0;0;0;0;0;2.129;25.815;24.098;255;1.049;1.049;1;110.974
6.141;2019;40;8.2;1.057;31;83;100;100;100;96;0;117;3.606;2.872;18;46;6.1;1.049;40;4.03;599;12.59;123;0;0;0;0;0;0;2.261;25.42;23.701;255;1.057;1.057;0.992;117.922
6.188;2019;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;40;4.03;599;12.35;123;0;0;0;0;0;0;2.129;22.455;20.726;255;1.057;1.057;0.992;111.875
6.235;2022;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;599;12.47;123;0;0;0;0;0;0;2.132;26.21;24.494;255;1.057;1.057;0.992;111.875
6.282;2018;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;40;4.03;599;12.35;123;0;0;0;0;0;0;2.128;25.222;23.503;255;1.057;1.057;0.992;111.875
6.329;2020;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;599;12.47;123;0;0;0;0;0;0;2.13;25.914;24.197;255;1.062;1.062;0.988;112.325
6.391;2021;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;40;4.03;599;12.35;123;0;0;0;0;0;0;2.131;25.815;24.098;255;1.062;1.062;0.988;112.325
6.438;2019;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;40;4.03;599;12.35;123;0;0;0;0;0;0;2.129;26.803;25.089;255;1.053;1.053;0.996;111.424
6.485;2018;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.438;2.704;18;46;5.8;1.049;40;4.03;599;12.59;123;0;0;0;0;0;0;2.128;22.851;21.123;255;1.053;1.053;0.996;111.424
6.547;2020;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.46;2.704;18;46;5.8;1.049;40;4.03;599;12.24;123;0;0;0;0;0;0;2.13;26.704;24.99;255;1.051;1.051;0.998;111.199
6.594;2021;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;40;4.03;599;12.35;123;0;0;0;0;0;0;2.131;24.135;22.412;255;1.057;1.057;0.992;111.875
6.641;2018;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;599;12.47;123;0;0;0;0;0;0;2.128;24.234;22.511;255;1.053;1.053;0.996;111.424
6.688;2020;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;599;12.47;123;0;0;0;0;0;0;2.13;23.345;21.619;255;1.057;1.057;0.992;111.875
6.735;2021;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;599;12.47;123;0;0;0;0;0;0;2.131;26.704;24.99;255;1.062;1.062;0.988;112.325
6.782;2021;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;599;12.47;123;0;0;0;0;0;0;2.131;23.938;22.214;255;1.057;1.057;0.992;111.875
6.844;2021;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;599;12.47;123;0;0;0;0;0;0;2.131;26.507;24.792;255;1.057;1.057;0.992;111.875
6.891;2020;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;599;12.47;123;0;0;0;0;0;0;2.13;25.222;23.503;255;1.053;1.053;0.996;111.424
6.938;2018;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;40;4.03;599;12.35;123;0;0;0;0;0;0;2.128;26.408;24.693;255;1.051;1.051;0.998;111.199
6.985;2019;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;599;12.47;123;0;0;0;0;0;0;2.129;24.629;22.908;255;1.051;1.051;0.998;111.199
7.032;2021;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.438;2.704;18;46;5.8;1.049;40;4.03;599;12.59;123;0;0;0;0;0;0;2.131;26.408;24.693;255;1.053;1.053;0.996;111.424
7.079;2019;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;599;12.47;123;0;0;0;0;0;0;2.129;22.851;21.123;255;1.053;1.053;0.996;111.424
7.125;2019;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;599;12.47;123;0;0;0;0;0;0;2.129;25.42;23.701;255;1.053;1.053;0.996;111.424
7.172;2016;40;8.2;1.051;31;83;100;100;100;96;0;117;3.621;2.872;18;46;6.1;1.049;40;4.03;599;12.35;123;0;0;0;0;0;0;2.258;23.542;21.817;255;1.051;1.051;0.998;117.21
7.219;2018;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;599;12.47;123;0;0;0;0;0;0;2.128;24.926;23.205;255;1.053;1.053;0.996;111.424
7.266;2017;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;599;12.47;123;0;0;0;0;0;0;2.127;26.408;24.693;255;1.049;1.049;1;110.974
7.313;2017;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.438;2.704;18;46;5.8;1.049;40;4.03;599;12.59;123;0;0;0;0;0;0;2.127;24.629;22.908;255;1.049;1.049;1;110.974
7.36;2019;40;8.2;1.045;31;83;100;100;100;96;0;117;3.621;2.872;18;46;6.1;1.049;40;4.03;599;12.35;123;0;0;0;0;0;0;2.261;26.309;24.594;255;1.045;1.045;1.004;116.498
7.407;2018;39.8;8.2;1.043;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;599;12.47;123;0;0;0;0;0;0;2.128;23.444;21.718;255;1.043;1.043;1.006;110.299
7.454;2016;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;40;4.03;599;12.35;123;0;0;0;0;0;0;2.126;25.025;23.304;255;1.053;1.053;0.996;111.424
7.5;2016;40;8.2;1.057;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;40;4.03;599;12.47;123;0;0;0;0;0;0;2.258;23.839;22.114;255;1.057;1.057;0.992;117.922
7.547;2017;40;8.2;1.057;31;83;100;100;100;96;0;117;3.621;2.872;18;46;6.1;1.049;40;4.03;598;12.35;123;0;0;0;0;0;0;2.259;24.432;22.709;255;1.057;1.057;0.992;117.922
7.594;2020;40;8.2;1.057;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;40;4.03;599;12.47;123;0;0;0;0;0;0;2.263;26.408;24.693;255;1.057;1.057;0.992;117.922
7.641;2018;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.438;2.704;18;46;5.8;1.049;40;4.03;599;12.59;123;0;0;0;0;0;0;2.128;24.432;22.709;255;1.062;1.062;0.988;112.325
7.704;2021;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;598;12.47;123;0;0;0;0;0;0;2.131;25.42;23.701;255;1.057;1.057;0.992;111.875
7.75;2019;39.8;8.2;1.023;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;599;12.47;123;0;0;0;0;0;0;2.129;26.21;24.494;255;1.023;1.023;1.025;108.273
7.797;2018;39.8;8.2;1.015;31;83;100;100;100;96;0;111;3.445;2.696;18;46;5.8;1.049;40;4.03;599;12.35;123;0;0;0;0;0;0;2.122;25.914;24.197;255;1.015;1.015;1.034;107.373
7.844;2020;39.8;8.2;1.021;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;40;4.03;599;12.47;123;0;0;0;0;0;0;2.124;25.618;23.899;255;1.021;1.021;1.027;108.048
7.891;2021;39.8;8.2;1.03;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;40;4.03;598;12.47;123;0;0;0;0;0;0;2.125;26.112;24.395;255;1.03;1.03;1.019;108.948
7.938;2017;39.8;8.2;1.032;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.8;1.049;40;4.03;599;12.47;123;0;0;0;0;0;0;2.111;22.851;21.123;255;1.022;1.022;1.017;108.082
7.985;2019;39.8;8.2;1.04;31;83;99;100;100;96;0;111;3.418;2.684;18;46;5.8;1.049;40;4.03;599;12.59;123;0;0;0;0;0;0;2.113;26.21;24.494;255;1.03;1.03;1.008;108.973
8.032;2017;39.8;8.2;1.045;31;83;99;100;100;96;0;111;3.433;2.684;18;46;5.8;1.049;40;4.03;599;12.35;123;0;0;0;0;0;0;2.111;22.554;20.825;255;1.034;1.034;1.004;109.419
8.079;2015;39.8;8.2;1.049;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.8;1.049;40;4.03;599;12.47;123;0;0;0;0;0;0;2.109;25.815;24.098;255;1.038;1.038;1;109.864
8.125;2014;39.8;8.2;1.051;31;83;99;100;100;96;0;111;3.433;2.684;18;46;5.8;1.049;40;4.03;598;12.35;123;0;0;0;0;0;0;2.108;25.716;23.999;255;1.041;1.041;0.998;110.087
8.172;2013;39.8;8.2;1.062;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.7;1.049;40;4.03;599;12.47;123;0;0;0;0;0;0;2.107;25.123;23.404;255;1.051;1.051;0.988;111.202
8.219;2013;39.8;8.2;1.064;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.7;1.049;40;4.03;598;12.47;123;0;0;0;0;0;0;2.107;26.013;24.296;255;1.053;1.053;0.986;111.424
8.266;2011;39.8;8.2;1.068;31;83;99;100;100;96;0;111;3.418;2.684;18;46;5.7;1.049;40;4.03;599;12.59;123;0;0;0;0;0;0;2.105;22.455;20.726;255;1.057;1.057;0.982;111.87
8.313;2012;39.8;8.2;1.068;31;83;100;100;100;96;0;111;3.445;2.696;18;46;5.8;1.049;40;4.03;599;12.35;123;0;0;0;0;0;0;2.115;25.716;23.999;255;1.068;1.068;0.982;113
8.36;2010;39.8;8.2;1.064;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;40;4.03;599;12.47;123;0;0;0;0;0;0;2.113;23.147;21.42;255;1.064;1.064;0.986;112.55
8.407;2009;40;8.2;1.068;31;83;100;100;100;96;0;117;3.621;2.872;18;46;6.1;1.049;40;4.03;599;12.35;123;0;0;0;0;0;0;2.25;26.21;24.494;255;1.068;1.068;0.982;119.108
8.454;2010;39.8;8.2;1.068;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;598;12.47;123;0;0;0;0;0;0;2.12;25.815;24.098;255;1.068;1.068;0.982;113
8.5;2012;40;8.2;1.072;31;83;100;100;100;96;0;117;3.621;2.872;18;46;6.1;1.049;40;4.03;598;12.35;123;0;0;0;0;0;0;2.254;25.618;23.899;255;1.072;1.072;0.978;119.583
8.547;2015;40;8.2;1.068;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;40;4.03;598;12.47;123;0;0;0;0;0;0;2.266;26.408;24.693;255;1.068;1.068;0.982;119.108
8.594;2012;40;8.2;1.064;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;40;4.03;599;12.47;123;0;0;0;0;0;0;2.263;22.851;21.123;255;1.064;1.064;0.986;118.634
8.641;2012;40;8.2;1.068;31;83;100;100;100;96;0;117;3.618;2.884;18;46;6.1;1.049;40;4.03;599;12.59;123;0;0;0;0;0;0;2.263;26.408;24.693;255;1.068;1.068;0.982;119.108
8.688;2013;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;40;4.03;599;12.47;123;0;0;0;0;0;0;2.132;22.752;21.024;255;1.051;1.051;0.998;111.199
8.735;2016;40;8.2;1.043;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;40;4.03;598;12.47;123;0;0;0;0;0;0;2.268;25.716;23.999;255;1.043;1.043;1.006;116.261
8.782;2016;40;8.2;1.036;31;83;100;100;100;96;0;117;3.621;2.872;18;46;6.1;1.049;40;4.03;598;12.35;123;0;0;0;0;0;0;2.258;24.926;23.205;255;1.036;1.036;1.013;115.549
8.829;2020;39.8;8.2;1.043;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;598;12.47;123;0;0;0;0;0;0;2.13;25.222;23.503;255;1.043;1.043;1.006;110.299
8.875;2019;40;8.2;1.045;31;83;100;100;100;96;0;117;3.606;2.872;18;46;6.1;1.049;40;4.03;598;12.59;123;0;0;0;0;0;0;2.261;26.112;24.395;255;1.045;1.045;1.004;116.498
8.922;2019;39.8;8.2;1.043;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;599;12.47;123;0;0;0;0;0;0;2.129;22.851;21.123;255;1.043;1.043;1.006;110.299
8.985;2020;40;8.2;1.028;31;83;100;100;100;96;0;117;3.606;2.872;18;46;6.1;1.049;40;4.03;599;12.59;123;0;0;0;0;0;0;2.263;26.21;24.494;255;1.028;1.028;1.021;114.6
9.032;2021;39.8;8.2;1.002;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.8;1.049;40;4.03;599;12.47;123;0;0;0;0;0;0;2.116;26.902;25.189;255;0.992;0.992;1.047;104.962
9.079;2018;40;8.2;1.015;31;83;99;100;100;96;0;117;3.601;2.852;18;46;6.1;1.049;40;4.03;598;12.35;123;0;0;0;0;0;0;2.245;25.321;23.602;255;1.005;1.005;1.034;112.045
9.125;2019;39.8;8.2;1.021;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.8;1.049;40;4.03;598;12.47;123;0;0;0;0;0;0;2.113;22.851;21.123;255;1.011;1.011;1.027;106.967
9.172;2018;40;8.2;1.032;31;83;99;100;100;96;0;117;3.581;2.84;18;46;6;1.049;40;4.03;599;12.47;123;0;0;0;0;0;0;2.235;25.321;23.602;255;1.022;1.022;1.017;113.924
9.219;2018;39.8;8.2;1.043;31;83;99;100;100;96;0;111;3.413;2.672;18;46;5.7;1.049;40;4.03;598;12.47;123;0;0;0;0;0;0;2.103;22.95;21.222;255;1.032;1.032;1.006;109.196
9.266;2019;40;8.2;1.049;31;83;99;100;100;96;0;117;3.589;2.84;18;46;6;1.049;40;4.03;599;12.35;123;0;0;0;0;0;0;2.236;26.507;24.792;255;1.038;1.038;1;115.803
9.313;2016;39.8;8.2;1.051;31;83;99;100;100;96;0;111;3.406;2.672;18;46;5.7;1.049;40;4.03;598;12.59;123;0;0;0;0;0;0;2.101;25.025;23.304;255;1.041;1.041;0.998;110.087
9.36;2018;39.8;8.2;1.062;31;83;99;100;100;96;0;111;3.421;2.672;18;46;5.8;1.049;40;4.03;598;12.35;123;0;0;0;0;0;0;2.103;27.1;25.387;255;1.051;1.051;0.988;111.202
9.407;2019;39.8;8.2;1.064;31;83;99;100;100;96;0;111;3.413;2.672;18;46;5.7;1.049;40;4.03;598;12.47;123;0;0;0;0;0;0;2.104;25.815;24.098;255;1.053;1.053;0.986;111.424
9.469;2016;39.8;8.2;1.068;31;83;99;100;100;96;0;111;3.413;2.672;18;46;5.7;1.049;40;4.03;598;12.47;123;0;0;0;0;0;0;2.101;23.246;21.519;255;1.057;1.057;0.982;111.87
9.516;2015;39.8;8.2;1.072;31;83;99;100;100;96;0;111;3.418;2.684;18;46;5.7;1.049;40;4.03;599;12.59;123;0;0;0;0;0;0;2.109;23.938;22.214;255;1.062;1.062;0.978;112.316
9.563;2017;40;8.2;1.062;31;83;99;100;100;96;0;117;3.593;2.852;18;46;6;1.049;40;4.03;598;12.47;123;0;0;0;0;0;0;2.243;27.001;25.288;255;1.051;1.051;0.988;117.212
9.61;2014;39.8;8.2;1.064;31;83;99;100;100;96;0;111;3.433;2.684;18;46;5.8;1.049;40;4.03;598;12.35;123;0;0;0;0;0;0;2.108;24.135;22.412;255;1.053;1.053;0.986;111.424
9.657;2016;40;8.2;1.068;31;83;100;100;100;96;0;117;3.605;2.864;18;46;6.1;1.049;40;4.03;598;12.47;123;0;0;0;0;0;0;2.252;24.037;22.313;255;1.068;1.068;0.982;119.108
9.704;2016;40;8.2;1.064;31;83;100;100;100;96;0;117;3.613;2.864;18;46;6.1;1.049;40;4.03;598;12.35;123;0;0;0;0;0;0;2.252;24.629;22.908;255;1.064;1.064;0.986;118.634
9.766;2016;40;8.2;1.068;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;40;4.03;598;12.47;123;0;0;0;0;0;0;2.258;23.74;22.015;255;1.068;1.068;0.982;119.108
9.813;2017;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;598;12.47;123;0;0;0;0;0;0;2.127;22.752;21.024;255;1.062;1.062;0.988;112.325
9.86;2019;40;8.2;1.049;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;40;4.03;598;12.47;123;0;0;0;0;0;0;2.261;26.013;24.296;255;1.049;1.049;1;116.973
9.907;2018;40;8.2;1.03;31;83;100;100;100;96;0;117;3.613;2.864;18;46;6.1;1.049;40;4.03;599;12.35;123;0;0;0;0;0;0;2.254;23.444;21.718;255;1.03;1.03;1.019;114.837
9.954;2021;39.8;8.2;1.011;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;40;4.03;598;12.47;123;0;0;0;0;0;0;2.125;25.519;23.8;255;1.011;1.011;1.038;106.922
10;2022;40;8.2;1.011;31;83;99;100;100;96;0;117;3.613;2.864;18;46;6.1;1.049;40;4.03;598;12.35;123;0;0;0;0;0;0;2.258;26.507;24.792;255;1.001;1.001;1.038;111.575
10.047;2025;40;8.2;1.015;31;83;99;100;100;96;0;117;3.574;2.84;18;46;6;1.049;40;4.03;598;12.59;123;0;0;0;0;0;0;2.243;24.629;22.908;255;1.005;1.005;1.034;112.045
10.094;2023;40;8.2;1.011;31;83;99;100;100;96;0;117;3.581;2.84;18;46;6;1.049;40;4.03;598;12.47;123;0;0;0;0;0;0;2.241;26.507;24.792;255;1.001;1.001;1.038;111.575
10.141;2022;39.8;8.2;1.009;31;83;98;100;100;96;0;111;3.386;2.652;18;46;5.7;1.049;40;4.03;598;12.59;123;0;0;0;0;0;0;2.091;23.147;21.42;255;0.988;0.988;1.04;104.563
10.188;2023;39.8;8.2;1.011;31;83;98;100;100;96;0;111;3.401;2.652;18;46;5.7;1.049;40;4.03;598;12.35;123;0;0;0;0;0;0;2.092;26.902;25.189;255;0.99;0.99;1.038;104.784
10.235;2020;39.8;8.2;1.002;31;83;98;100;100;96;0;111;3.393;2.652;18;46;5.7;1.049;40;4.03;598;12.47;123;0;0;0;0;0;0;2.089;24.135;22.412;255;0.982;0.982;1.047;103.902
10.282;2021;39.8;8.2;1.002;31;83;97;100;100;96;0;111;3.381;2.632;18;46;5.7;1.049;40;4.03;598;12.35;123;0;0;0;0;0;0;2.075;24.728;23.007;255;0.972;0.972;1.047;102.841
10.329;2018;40;8.2;1.015;31;83;97;100;100;96;0;117;3.537;2.796;18;46;5.9;1.049;40;4.03;598;12.47;123;0;0;0;0;0;0;2.201;26.408;24.693;255;0.984;0.984;1.034;109.781
10.375;2016;40;8.2;1.028;31;83;97;100;100;96;0;117;3.533;2.784;18;46;5.9;1.049;40;4.03;598;12.35;123;0;0;0;0;0;0;2.189;24.333;22.61;255;0.997;0.997;1.021;111.162
10.422;2018;39.8;8.2;1.045;31;83;97;100;100;96;0;111;3.361;2.62;18;46;5.7;1.049;40;4.03;598;12.47;123;0;0;0;0;0;0;2.062;26.21;24.494;255;1.013;1.013;1.004;107.208
10.469;2015;39.8;8.2;1.049;31;83;97;100;100;96;0;111;3.361;2.62;18;46;5.6;1.049;40;4.03;598;12.47;123;0;0;0;0;0;0;2.059;23.641;21.916;255;1.017;1.017;1;107.645
10.516;2016;40;8.2;1.057;31;83;97;100;100;96;0;117;3.525;2.784;18;46;5.9;1.049;40;4.03;598;12.47;123;0;0;0;0;0;0;2.189;26.803;25.089;255;1.026;1.026;0.992;114.384
10.563;2013;40;8.2;1.057;31;83;97;100;100;96;0;117;3.533;2.784;18;46;5.9;1.049;40;4.03;598;12.35;123;0;0;0;0;0;0;2.186;23.839;22.114;255;1.026;1.026;0.992;114.384
10.61;2013;39.8;8.2;1.077;31;83;97;100;100;96;0;111;3.361;2.62;18;46;5.6;1.049;40;4.03;598;12.47;123;0;0;0;0;0;0;2.057;24.531;22.809;255;1.044;1.044;0.975;110.483
10.657;2012;40;8.2;1.083;31;83;97;100;100;96;0;111;3.545;2.796;18;46;5.9;1.049;40;4.03;598;12.35;123;0;0;0;0;0;0;2.194;26.704;24.99;255;1.05;1.05;0.969;111.138
10.704;2011;40;8.2;1.089;31;83;97;100;100;96;0;117;3.537;2.796;18;46;5.9;1.049;40;4.03;598;12.47;123;0;0;0;0;0;0;2.193;23.641;21.916;255;1.057;1.057;0.963;117.836
10.75;2013;40;8.2;1.089;31;83;98;100;100;96;0;117;3.549;2.808;18;46;6;1.049;40;4.03;598;12.47;123;0;0;0;0;0;0;2.204;26.704;24.99;255;1.068;1.068;0.963;119.051
10.797;2013;40;8.2;1.089;31;83;98;100;100;96;0;117;3.557;2.808;18;46;6;1.049;40;4.03;598;12.35;123;0;0;0;0;0;0;2.204;23.641;21.916;255;1.068;1.068;0.963;119.051
10.844;2017;40;8.2;1.079;31;83;98;100;100;96;0;117;3.549;2.808;18;46;6;1.049;40;4.03;598;12.47;123;0;0;0;0;0;0;2.209;25.025;23.304;255;1.057;1.057;0.973;117.889
10.891;2018;40;8.2;1.072;31;83;98;100;100;96;0;117;3.557;2.816;18;46;6;1.049;40;4.03;598;12.47;123;0;0;0;0;0;0;2.216;23.938;22.214;255;1.051;1.051;0.978;117.191
10.938;2019;40;8.2;1.043;31;83;98;100;100;96;0;117;3.557;2.816;18;46;6;1.049;40;4.03;598;12.47;123;0;0;0;0;0;0;2.217;24.135;22.412;255;1.022;1.022;1.006;113.936
11.016;2021;40;8.2;1.03;31;83;98;100;100;96;0;117;3.549;2.808;18;46;6;1.049;40;4.03;598;12.47;123;0;0;0;0;0;0;2.213;27.001;25.288;255;1.009;1.009;1.019;112.541
11.063;2021;40;8.2;1.021;31;83;98;100;100;96;0;117;3.549;2.808;18;46;6;1.049;40;4.03;598;12.47;123;0;0;0;0;0;0;2.213;26.309;24.594;255;1.001;1.001;1.027;111.611
11.11;2019;40;8.2;1.019;31;83;98;100;100;96;0;117;3.549;2.808;18;46;6;1.049;40;4.03;598;12.47;123;0;0;0;0;0;0;2.211;22.851;21.123;255;0.999;0.999;1.029;111.378
11.157;2021;40;8.2;1.019;31;83;97;100;100;96;0;117;3.545;2.796;18;46;6;1.049;40;4.03;598;12.35;123;0;0;0;0;0;0;2.204;25.815;24.098;255;0.989;0.989;1.029;110.241
11.204;2022;39.8;8.2;1.028;31;83;97;100;100;96;0;111;3.373;2.632;18;46;5.7;1.049;40;4.03;598;12.47;123;0;0;0;0;0;0;2.076;23.246;21.519;255;0.997;0.997;1.021;105.461
11.25;2022;40;8.2;1.03;31;83;97;100;100;96;0;117;3.545;2.796;18;46;6;1.049;40;4.03;598;12.35;123;0;0;0;0;0;0;2.205;25.025;23.304;255;0.999;0.999;1.019;111.392
11.297;2024;39.8;8.2;1.043;31;83;97;100;100;96;0;111;3.361;2.62;18;46;5.7;1.049;40;4.03;598;12.47;123;0;0;0;0;0;0;2.068;26.408;24.693;255;1.011;1.011;1.006;106.99
11.344;2022;40;8.2;1.049;31;83;97;100;100;96;0;117;3.525;2.784;18;46;5.9;1.049;40;4.03;598;12.47;123;0;0;0;0;0;0;2.195;23.444;21.718;255;1.017;1.017;1;113.464
11.391;2023;40;8.2;1.062;31;83;97;100;100;96;0;117;3.525;2.784;18;46;5.9;1.049;40;4.03;598;12.47;123;0;0;0;0;0;0;2.196;26.606;24.891;255;1.03;1.03;0.988;114.844
11.438;2023;39.8;8.2;1.068;31;83;97;100;100;96;0;111;3.369;2.62;18;46;5.7;1.049;40;4.03;598;12.35;123;0;0;0;0;0;0;2.067;23.048;21.321;255;1.036;1.036;0.982;109.61
11.485;2025;40;8.2;1.074;31;83;97;100;100;96;0;117;3.525;2.784;18;46;5.9;1.049;40;4.03;598;12.47;123;0;0;0;0;0;0;2.199;24.926;23.205;255;1.042;1.042;0.976;116.225
11.532;2022;40;8.2;1.077;31;83;97;100;100;96;0;117;3.545;2.796;18;46;6;1.049;40;4.03;598;12.35;123;0;0;0;0;0;0;2.205;26.309;24.594;255;1.044;1.044;0.975;116.456
11.579;2023;40;8.2;1.083;31;83;97;100;100;96;0;117;3.537;2.796;18;46;6;1.049;40;4.03;598;12.47;123;0;0;0;0;0;0;2.206;24.629;22.908;255;1.05;1.05;0.969;117.146
11.641;2025;40;8.2;1.087;31;83;98;100;100;96;0;117;3.549;2.808;18;46;6;1.049;40;4.03;598;12.47;123;0;0;0;0;0;0;2.218;26.902;25.189;255;1.065;1.065;0.965;118.819
11.688;2023;40;8.2;1.089;31;83;98;100;100;96;0;117;3.557;2.808;18;46;6;1.049;40;4.03;598;12.35;123;0;0;0;0;0;0;2.215;26.507;24.792;255;1.068;1.068;0.963;119.051
11.735;2022;40;8.2;1.077;31;83;98;100;100;96;0;117;3.549;2.808;18;46;6;1.049;40;4.03;598;12.47;123;0;0;0;0;0;0;2.214;23.048;21.321;255;1.055;1.055;0.975;117.656
11.782;2025;39.8;8.2;1.074;31;83;98;100;100;96;0;111;3.401;2.652;18;46;5.7;1.049;40;4.03;598;12.35;123;0;0;0;0;0;0;2.094;26.112;24.395;255;1.053;1.053;0.976;111.402
11.829;2023;40;8.2;1.079;31;83;98;100;100;96;0;117;3.557;2.816;18;46;6;1.049;40;4.03;598;12.47;123;0;0;0;0;0;0;2.222;25.914;24.197;255;1.057;1.057;0.973;117.889
11.875;2024;40;8.2;1.083;31;83;98;100;100;96;0;117;3.569;2.828;18;46;6;1.049;40;4.03;598;12.47;123;0;0;0;0;0;0;2.232;23.048;21.321;255;1.061;1.061;0.969;118.354
11.922;2027;40;8.2;1.079;31;83;98;100;100;96;0;117;3.569;2.828;18;46;6;1.049;40;4.03;598;12.47;123;0;0;0;0;0;0;2.236;26.112;24.395;255;1.057;1.057;0.973;117.889
11.985;2028;39.8;8.2;1.062;31;83;98;100;100;96;0;111;3.405;2.664;18;46;5.8;1.049;40;4.03;598;12.47;123;0;0;0;0;0;0;2.107;23.048;21.321;255;1.04;1.04;0.988;110.078
12.032;2030;39.8;8.2;1.051;31;83;98;100;100;96;0;111;3.405;2.664;18;46;5.8;1.049;40;4.03;598;12.47;123;0;0;0;0;0;0;2.109;25.815;24.098;255;1.03;1.03;0.998;108.975
