Time;RPM;MAP;TP;lambda;MAT;CLT;Gego;Gwarm;Gbaro;Gammae;TPSacc;Gve;PW;PW_raw;IacDC;IacSteps;DutyCycle1;lambdaTarget;Spark;Dwell;EGT #1;Vbatt;IacInt;speed_rpm_ratio;altitude;speed;course;distance;distance_sum;inst_Vems;torque;torque_nominal;L100km;lambda_corr_ego;lambda_corr_ego;afr_diff;corrected_ve
5.969;2007;40.3;8.2;1.002;31;83;93;100;100;96;0;117;3.549;2.808;18;46;5.9;1;42;4.03;596;12.47;123;0;0;0;0;0;0;2.198;26.902;25.189;255;0.932;0.932;0.998;109.042
6.016;2011;40;8.2;1.002;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;42;4.03;596;12.59;123;0;0;0;0;0;0;2.202;26.309;24.594;255;0.932;0.932;0.998;109.042
6.062;2009;40;8.2;1.002;31;83;93;100;100;96;0;117;3.549;2.808;18;46;5.9;1;42;4.03;596;12.47;123;0;0;0;0;0;0;2.2;27.396;25.684;255;0.932;0.932;0.998;109.042
6.109;2008;40;8.2;1;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;42;4.03;596;12.59;123;0;0;0;0;0;0;2.199;23.839;22.114;255;0.93;0.93;1;108.81
6.156;2010;40;8.2;0.996;31;83;93;100;100;96;0;117;3.557;2.808;18;46;6;1;42;4.03;596;12.35;123;0;0;0;0;0;0;2.201;26.902;25.189;255;0.926;0.926;1.004;108.347
6.203;2006;40;8.2;0.998;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;42;4.03;596;12.59;123;0;0;0;0;0;0;2.197;23.542;21.817;255;0.928;0.928;1.002;108.578
6.25;2009;40;8.2;0.996;31;83;93;100;100;96;0;117;3.557;2.808;18;46;6;1;42;4.03;596;12.35;123;0;0;0;0;0;0;2.2;26.902;25.189;255;0.926;0.926;1.004;108.347
6.297;2010;40;8.2;0.998;31;83;93;100;100;96;0;117;3.549;2.808;18;46;5.9;1;42;4.03;595;12.47;123;0;0;0;0;0;0;2.201;26.803;25.089;255;0.928;0.928;1.002;108.578
6.359;2010;40;8.2;0.996;31;83;93;100;100;96;0;117;3.549;2.808;18;46;5.9;1;42;4.03;596;12.47;123;0;0;0;0;0;0;2.201;26.309;24.594;255;0.926;0.926;1.004;108.347
6.406;2008;40;8.2;0.996;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;42;4.03;595;12.59;123;0;0;0;0;0;0;2.199;23.839;22.114;255;0.926;0.926;1.004;108.347
6.453;2011;40.3;8.2;0.996;31;83;93;100;100;96;0;117;3.549;2.808;18;46;5.9;1;42;4.03;596;12.47;123;0;0;0;0;0;0;2.202;27.297;25.585;255;0.926;0.926;1.004;108.347
6.5;2006;40;8.2;0.998;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;42;4.03;595;12.59;123;0;0;0;0;0;0;2.197;23.938;22.214;255;0.928;0.928;1.002;108.578
6.578;2009;40;8.2;1;31;83;93;100;100;96;0;117;3.549;2.808;18;46;5.9;1;42;4.03;596;12.47;123;0;0;0;0;0;0;2.2;27.693;25.982;255;0.93;0.93;1;108.81
6.609;2007;40;8.2;0.996;31;83;93;100;100;96;0;117;3.549;2.808;18;46;5.9;1;42;4.03;596;12.47;123;0;0;0;0;0;0;2.198;25.519;23.8;255;0.926;0.926;1.004;108.347
6.656;2009;40;8.2;0.998;31;83;93;100;100;96;0;117;3.549;2.808;18;46;5.9;1;42;4.03;595;12.47;123;0;0;0;0;0;0;2.2;24.234;22.511;255;0.928;0.928;1.002;108.578
6.703;2006;40.3;8.2;0.998;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;42;4.03;596;12.59;123;0;0;0;0;0;0;2.197;25.914;24.197;255;0.928;0.928;1.002;108.578
6.75;2005;40;8.2;1;31;83;93;100;100;96;0;117;3.549;2.808;18;46;5.9;1;42;4.03;595;12.47;123;0;0;0;0;0;0;2.196;24.728;23.007;255;0.93;0.93;1;108.81
6.797;2008;40;8.2;0.996;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;42;4.03;596;12.59;123;0;0;0;0;0;0;2.199;27.791;26.081;255;0.926;0.926;1.004;108.347
6.844;2006;40;8.2;0.996;31;83;93;100;100;96;0;117;3.549;2.808;18;46;5.9;1;42;4.03;596;12.47;123;0;0;0;0;0;0;2.197;25.025;23.304;255;0.926;0.926;1.004;108.347
6.891;2009;40.3;8.2;0.991;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;42;4.03;596;12.59;123;0;0;0;0;0;0;2.2;27.495;25.784;255;0.922;0.922;1.009;107.884
6.937;2006;40.3;8.2;0.989;31;83;93;100;100;96;0;117;3.549;2.808;18;46;5.9;1;42;4.03;596;12.47;123;0;0;0;0;0;0;2.197;24.728;23.007;255;0.92;0.92;1.011;107.652
6.984;2008;40;8.2;0.998;31;83;93;100;100;96;0;117;3.549;2.808;18;46;5.9;1;42;4.03;595;12.47;123;0;0;0;0;0;0;2.199;24.926;23.205;255;0.928;0.928;1.002;108.578
7.031;2006;40;8.2;1.006;31;83;93;100;100;96;0;117;3.557;2.808;18;46;5.9;1;42;4.03;595;12.35;123;0;0;0;0;0;0;2.197;25.519;23.8;255;0.936;0.936;0.994;109.505
7.078;2008;40;8.2;1;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;42;4.03;595;12.59;123;0;0;0;0;0;0;2.199;24.728;23.007;255;0.93;0.93;1;108.81
7.125;2008;40;8.2;0.998;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;42;4.03;596;12.59;123;0;0;0;0;0;0;2.199;27.396;25.684;255;0.928;0.928;1.002;108.578
7.172;2004;40;8.2;1;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;42;4.03;596;12.59;123;0;0;0;0;0;0;2.195;24.531;22.809;255;0.93;0.93;1;108.81
7.219;2006;40.3;8.2;1;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;42;4.03;595;12.59;123;0;0;0;0;0;0;2.197;27.791;26.081;255;0.93;0.93;1;108.81
7.266;2009;40;8.2;1.002;31;83;93;100;100;96;0;117;3.549;2.808;18;46;5.9;1;42;4.03;596;12.47;123;0;0;0;0;0;0;2.2;24.827;23.106;255;0.932;0.932;0.998;109.042
7.312;2009;40.3;8.2;1;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;42;4.03;595;12.59;123;0;0;0;0;0;0;2.2;25.42;23.701;255;0.93;0.93;1;108.81
7.359;2005;40.3;8.2;0.998;31;83;93;100;100;96;0;117;3.549;2.808;18;46;5.9;1;42;4.03;595;12.47;123;0;0;0;0;0;0;2.196;24.531;22.809;255;0.928;0.928;1.002;108.578
7.406;2008;40;8.2;0.998;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;42;4.03;595;12.59;123;0;0;0;0;0;0;2.199;25.42;23.701;255;0.928;0.928;1.002;108.578
7.453;2004;40.3;8.2;1.002;31;83;93;100;100;96;0;117;3.557;2.808;18;46;5.9;1;42;4.03;595;12.35;123;0;0;0;0;0;0;2.195;27.594;25.883;255;0.932;0.932;0.998;109.042
7.5;2005;40;8.2;1.006;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;42;4.03;596;12.59;123;0;0;0;0;0;0;2.196;24.234;22.511;255;0.936;0.936;0.994;109.505
7.547;2006;40.3;8.2;1.006;31;83;93;100;100;96;0;117;3.549;2.808;18;46;5.9;1;42;4.03;595;12.47;123;0;0;0;0;0;0;2.197;27.495;25.784;255;0.936;0.936;0.994;109.505
7.594;2003;40.3;8.2;1.006;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;42;4.03;596;12.59;123;0;0;0;0;0;0;2.194;24.135;22.412;255;0.936;0.936;0.994;109.505
7.641;2005;40.3;8.2;1.002;31;83;93;100;100;96;0;117;3.549;2.808;18;46;5.9;1;42;4.03;595;12.47;123;0;0;0;0;0;0;2.196;26.309;24.594;255;0.932;0.932;0.998;109.042
7.687;2004;40;8.2;1.006;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;42;4.03;595;12.59;123;0;0;0;0;0;0;2.195;27.297;25.585;255;0.936;0.936;0.994;109.505
7.734;2005;40.3;8.2;1.009;31;83;93;100;100;96;0;117;3.549;2.808;18;46;5.9;1;42;4.03;595;12.47;123;0;0;0;0;0;0;2.196;26.408;24.693;255;0.938;0.938;0.992;109.736
7.781;2005;40.3;8.2;1.009;31;83;93;100;100;96;0;117;3.549;2.808;18;47;5.9;1;42;4.03;595;12.47;123;0;0;0;0;0;0;2.196;27.297;25.585;255;0.938;0.938;0.992;109.736
7.828;2003;40.3;8.2;1.006;31;83;93;100;100;96;0;117;3.542;2.808;18;47;5.9;1;42;4.03;595;12.59;123;0;0;0;0;0;0;2.194;23.641;21.916;255;0.936;0.936;0.994;109.505
7.875;2004;40;8.2;1.009;31;83;93;100;100;96;0;117;3.549;2.808;18;47;5.9;1;42;4.03;595;12.47;123;0;0;0;0;0;0;2.195;27.199;25.486;255;0.938;0.938;0.992;109.736
7.922;2003;40.3;8.2;1.006;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;42;4.03;595;12.59;123;0;0;0;0;0;0;2.194;23.444;21.718;255;0.936;0.936;0.994;109.505
7.969;2003;40.3;8.2;1.006;31;83;93;100;100;96;0;117;3.557;2.808;18;46;5.9;1;42;4.03;595;12.35;123;0;0;0;0;0;0;2.194;26.704;24.99;255;0.936;0.936;0.994;109.505
8.016;2000;40.3;8.2;1.006;31;83;93;100;100;96;0;117;3.542;2.808;18;47;5.9;1;42;4.03;595;12.59;123;0;0;0;0;0;0;2.19;26.21;24.494;255;0.936;0.936;0.994;109.505
8.062;2002;40.3;8.2;1.009;31;83;93;100;100;96;0;117;3.557;2.808;18;47;5.9;1;42;4.03;595;12.35;123;0;0;0;0;0;0;2.192;26.408;24.693;255;0.938;0.938;0.992;109.736
8.109;2002;40.3;8.2;1.011;31;83;93;100;100;96;0;117;3.542;2.808;18;47;5.9;1;42;4.03;595;12.59;123;0;0;0;0;0;0;2.192;26.704;24.99;255;0.94;0.94;0.989;109.968
8.156;2003;40.3;8.2;1.006;31;83;93;100;100;96;0;117;3.542;2.808;18;47;5.9;1;42;4.03;595;12.59;123;0;0;0;0;0;0;2.194;23.74;22.015;255;0.936;0.936;0.994;109.505
8.203;2004;40.3;8.2;1.006;31;83;93;100;100;96;0;117;3.549;2.808;18;46;5.9;1;42;4.03;596;12.47;123;0;0;0;0;0;0;2.195;26.704;24.99;255;0.936;0.936;0.994;109.505
8.25;2001;40.3;8.2;1;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;42;4.03;595;12.59;123;0;0;0;0;0;0;2.191;23.542;21.817;255;0.93;0.93;1;108.81
8.297;2002;40.3;8.2;0.998;31;83;93;100;100;96;0;117;3.549;2.808;18;47;5.9;1;42;4.03;595;12.47;123;0;0;0;0;0;0;2.192;27.396;25.684;255;0.928;0.928;1.002;108.578
8.344;2002;40.3;8.2;1.009;31;83;93;100;100;96;0;117;3.542;2.808;18;47;5.9;1;42;4.03;595;12.59;123;0;0;0;0;0;0;2.192;26.408;24.693;255;0.938;0.938;0.992;109.736
8.391;2004;40.3;8.2;1.015;31;83;93;100;100;96;0;117;3.557;2.808;18;47;5.9;1;42;4.03;595;12.35;123;0;0;0;0;0;0;2.195;26.803;25.089;255;0.944;0.944;0.985;110.431
8.437;2002;40.3;8.2;1.009;31;83;93;100;100;96;0;117;3.542;2.808;18;47;5.9;1;42;4.03;595;12.59;123;0;0;0;0;0;0;2.192;26.013;24.296;255;0.938;0.938;0.992;109.736
8.484;2003;40.3;8.2;1.006;31;83;93;100;100;96;0;117;3.549;2.808;18;46;5.9;1;42;4.03;595;12.47;123;0;0;0;0;0;0;2.194;23.444;21.718;255;0.936;0.936;0.994;109.505
8.531;2003;40.3;8.2;1.006;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;42;4.03;595;12.59;123;0;0;0;0;0;0;2.194;27.693;25.982;255;0.936;0.936;0.994;109.505
8.578;2004;40.3;8.2;1.006;31;83;93;100;100;96;0;117;3.549;2.808;18;46;5.9;1;42;4.03;595;12.47;123;0;0;0;0;0;0;2.195;23.641;21.916;255;0.936;0.936;0.994;109.505
8.625;2004;40.3;8.2;1.006;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;42;4.03;595;12.59;123;0;0;0;0;0;0;2.195;27.693;25.982;255;0.936;0.936;0.994;109.505
8.687;2002;40.3;8.2;1.006;31;83;93;100;100;96;0;117;3.549;2.808;18;46;5.9;1;42;4.03;595;12.47;123;0;0;0;0;0;0;2.192;26.112;24.395;255;0.936;0.936;0.994;109.505
8.734;2001;40.3;8.2;1.009;31;83;93;100;100;96;0;117;3.542;2.808;18;47;5.9;1;42;4.03;595;12.59;123;0;0;0;0;0;0;2.191;24.531;22.809;255;0.938;0.938;0.992;109.736
8.781;2002;40.3;8.2;1.011;31;83;93;100;100;96;0;117;3.549;2.808;18;47;5.9;1;42;4.03;595;12.47;123;0;0;0;0;0;0;2.192;25.914;24.197;255;0.94;0.94;0.989;109.968
8.828;2001;40.3;8.2;1.011;31;83;93;100;100;96;0;117;3.542;2.808;18;47;5.9;1;42;4.03;595;12.59;123;0;0;0;0;0;0;2.191;27.199;25.486;255;0.94;0.94;0.989;109.968
8.875;2002;40;8.2;1.009;31;83;93;100;100;96;0;117;3.549;2.808;18;47;5.9;1;42;4.03;595;12.47;123;0;0;0;0;0;0;2.192;23.74;22.015;255;0.938;0.938;0.992;109.736
8.922;2003;40.3;8.2;1.006;31;83;93;100;100;96;0;117;3.542;2.808;18;47;5.9;1;42;4.03;595;12.59;123;0;0;0;0;0;0;2.194;27.1;25.387;255;0.936;0.936;0.994;109.505
8.969;2000;40.3;8.2;1.006;31;83;93;100;100;96;0;117;3.549;2.808;18;47;5.9;1;42;4.03;595;12.47;123;0;0;0;0;0;0;2.19;24.037;22.313;255;0.936;0.936;0.994;109.505
9.016;2002;40.3;8.2;1.011;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;42;4.03;595;12.59;123;0;0;0;0;0;0;2.192;27.001;25.288;255;0.94;0.94;0.989;109.968
9.062;2002;40.3;8.2;1.009;31;83;93;100;100;96;0;117;3.557;2.808;18;46;5.9;1;42;4.03;595;12.35;123;0;0;0;0;0;0;2.192;23.839;22.114;255;0.938;0.938;0.992;109.736
9.109;2004;40.3;8.2;1.009;31;83;93;100;100;96;0;117;3.542;2.808;18;47;5.9;1;42;4.03;595;12.59;123;0;0;0;0;0;0;2.195;26.309;24.594;255;0.938;0.938;0.992;109.736
9.156;2000;40.3;8.2;1.009;31;83;93;100;100;96;0;117;3.557;2.808;18;47;5.9;1;42;4.03;595;12.35;123;0;0;0;0;0;0;2.19;26.704;24.99;255;0.938;0.938;0.992;109.736
9.203;2002;40.3;8.2;1.009;31;83;93;100;100;96;0;117;3.549;2.808;18;47;5.9;1;42;4.03;595;12.47;123;0;0;0;0;0;0;2.192;23.839;22.114;255;0.938;0.938;0.992;109.736
9.25;2001;40.3;8.2;1.009;31;83;93;100;100;96;0;117;3.542;2.808;18;47;5.9;1;42;4.03;595;12.59;123;0;0;0;0;0;0;2.191;27.199;25.486;255;0.938;0.938;0.992;109.736
9.297;1999;40.3;8.2;1.009;31;83;93;100;100;96;0;117;3.549;2.808;18;46;5.9;1;42;4.03;595;12.47;123;0;0;0;0;0;0;2.189;24.234;22.511;255;0.938;0.938;0.992;109.736
9.344;2002;40.3;8.2;1.011;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;42;4.03;595;12.59;123;0;0;0;0;0;0;2.192;27.396;25.684;255;0.94;0.94;0.989;109.968
9.391;1997;40.3;8.2;1.011;31;83;93;100;100;96;0;117;3.557;2.808;18;47;5.9;1;42;4.03;595;12.35;123;0;0;0;0;0;0;2.187;23.839;22.114;255;0.94;0.94;0.989;109.968
9.437;2000;40.3;8.2;1.009;31;83;93;100;100;96;0;117;3.542;2.808;18;47;5.9;1;42;4.03;595;12.59;123;0;0;0;0;0;0;2.19;27.199;25.486;255;0.938;0.938;0.992;109.736
9.484;2000;40.3;8.2;1.006;31;83;93;100;100;96;0;117;3.557;2.808;18;47;5.9;1;42;4.03;595;12.35;123;0;0;0;0;0;0;2.19;26.309;24.594;255;0.936;0.936;0.994;109.505
9.531;2002;40.3;8.2;1;31;83;93;100;100;96;0;117;3.549;2.808;18;47;5.9;1;42;4.03;595;12.47;123;0;0;0;0;0;0;2.192;23.938;22.214;255;0.93;0.93;1;108.81
9.578;2000;40.3;8.2;1.011;31;83;93;100;100;96;0;117;3.557;2.808;18;46;5.9;1;42;4.03;595;12.35;123;0;0;0;0;0;0;2.19;26.21;24.494;255;0.94;0.94;0.989;109.968
9.641;2001;40.3;8.2;1.011;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;42;4.03;595;12.59;123;0;0;0;0;0;0;2.191;23.74;22.015;255;0.94;0.94;0.989;109.968
9.687;2004;40.3;8.2;1.006;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;42;4.03;595;12.59;123;0;0;0;0;0;0;2.195;27.199;25.486;255;0.936;0.936;0.994;109.505
9.734;2002;40.3;8.2;1.011;31;83;93;100;100;96;0;117;3.549;2.808;18;46;5.9;1;42;4.03;595;12.47;123;0;0;0;0;0;0;2.192;23.641;21.916;255;0.94;0.94;0.989;109.968
9.781;2004;40.3;8.2;1.015;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;42;4.03;595;12.59;123;0;0;0;0;0;0;2.195;27.297;25.585;255;0.944;0.944;0.985;110.431
9.828;2002;40.3;8.2;1.015;31;83;93;100;100;96;0;117;3.557;2.808;18;47;5.9;1;42;4.03;595;12.35;123;0;0;0;0;0;0;2.192;25.618;23.899;255;0.944;0.944;0.985;110.431
9.875;2003;40.3;8.2;1.011;31;83;93;100;100;96;0;117;3.542;2.808;18;47;5.9;1;42;4.03;595;12.59;123;0;0;0;0;0;0;2.194;24.629;22.908;255;0.94;0.94;0.989;109.968
9.922;2004;40.3;8.2;1.011;31;83;93;100;100;96;0;117;3.549;2.808;18;46;5.9;1;42;4.03;595;12.47;123;0;0;0;0;0;0;2.195;25.716;23.999;255;0.94;0.94;0.989;109.968
9.969;2004;40.3;8.2;1.011;31;83;93;100;100;96;0;117;3.549;2.808;18;46;5.9;1;42;4.03;595;12.47;123;0;0;0;0;0;0;2.195;24.629;22.908;255;0.94;0.94;0.989;109.968
10.016;2005;40.3;8.2;1.011;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;42;4.03;595;12.59;123;0;0;0;0;0;0;2.196;27.495;25.784;255;0.94;0.94;0.989;109.968
10.062;2002;40.3;8.2;1.015;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;42;4.03;595;12.59;123;0;0;0;0;0;0;2.192;24.629;22.908;255;0.944;0.944;0.985;110.431
10.109;2004;40.3;8.2;1.011;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;42;4.03;595;12.59;123;0;0;0;0;0;0;2.195;27.693;25.982;255;0.94;0.94;0.989;109.968
10.156;2003;40;8.2;1.015;31;83;93;100;100;96;0;117;3.549;2.808;18;46;5.9;1;42;4.03;595;12.47;123;0;0;0;0;0;0;2.194;24.728;23.007;255;0.944;0.944;0.985;110.431
10.203;2005;40;8.2;1.011;31;83;93;100;100;96;0;117;3.549;2.808;18;46;5.9;1;42;4.03;595;12.47;123;0;0;0;0;0;0;2.196;25.025;23.304;255;0.94;0.94;0.989;109.968
10.25;2002;40.3;8.2;1.006;31;83;93;100;100;96;0;117;3.549;2.808;18;46;5.9;1;42;4.03;595;12.47;123;0;0;0;0;0;0;2.192;24.728;23.007;255;0.936;0.936;0.994;109.505
10.312;2003;40.3;8.2;1.006;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;42;4.03;595;12.59;123;0;0;0;0;0;0;2.194;25.123;23.404;255;0.936;0.936;0.994;109.505
10.359;2002;40.3;8.2;1.011;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;42;4.03;595;12.59;123;0;0;0;0;0;0;2.192;23.542;21.817;255;0.94;0.94;0.989;109.968
10.406;2005;40.3;8.2;1.009;31;83;93;100;100;96;0;117;3.549;2.808;18;46;5.9;1;42;4.03;595;12.47;123;0;0;0;0;0;0;2.196;26.606;24.891;255;0.938;0.938;0.992;109.736
10.453;2004;40;8.2;0.998;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;42;4.03;595;12.59;123;0;0;0;0;0;0;2.195;23.839;22.114;255;0.928;0.928;1.002;108.578
10.5;2006;40.3;8.2;1;31;83;93;100;100;96;0;117;3.557;2.808;18;46;5.9;1;42;4.03;595;12.35;123;0;0;0;0;0;0;2.197;27.297;25.585;255;0.93;0.93;1;108.81
10.547;2003;40.3;8.2;1.002;31;83;93;100;100;96;0;117;3.549;2.808;18;46;5.9;1;42;4.03;595;12.47;123;0;0;0;0;0;0;2.194;26.309;24.594;255;0.932;0.932;0.998;109.042
10.594;2005;40;8.2;1;31;83;93;100;100;96;0;117;3.557;2.808;18;46;5.9;1;42;4.03;595;12.35;123;0;0;0;0;0;0;2.196;27.199;25.486;255;0.93;0.93;1;108.81
10.641;2004;40.3;8.2;1.002;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;42;4.03;595;12.59;123;0;0;0;0;0;0;2.195;26.803;25.089;255;0.932;0.932;0.998;109.042
10.687;2005;40.3;8.2;1.002;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;42;4.03;595;12.59;123;0;0;0;0;0;0;2.196;23.74;22.015;255;0.932;0.932;0.998;109.042
10.734;2006;40.3;8.2;1.006;31;83;93;100;100;96;0;117;3.549;2.808;18;46;5.9;1;42;4.03;595;12.47;123;0;0;0;0;0;0;2.197;27.791;26.081;255;0.936;0.936;0.994;109.505
10.781;2004;40.3;8.2;1.006;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;42;4.03;595;12.59;123;0;0;0;0;0;0;2.195;23.641;21.916;255;0.936;0.936;0.994;109.505
10.828;2006;40.3;8.2;1.002;31;83;93;100;100;96;0;117;3.557;2.808;18;46;5.9;1;42;4.03;595;12.35;123;0;0;0;0;0;0;2.197;27.495;25.784;255;0.932;0.932;0.998;109.042
10.875;2006;40;8.2;1;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;42;4.03;595;12.59;123;0;0;0;0;0;0;2.197;25.618;23.899;255;0.93;0.93;1;108.81
10.922;2005;40.3;8.2;0.998;31;83;93;100;100;96;0;117;3.549;2.808;18;46;5.9;1;42;4.03;595;12.47;123;0;0;0;0;0;0;2.196;27.594;25.883;255;0.928;0.928;1.002;108.578
10.969;2002;40.3;8.2;1.002;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;42;4.03;595;12.59;123;0;0;0;0;0;0;2.192;25.716;23.999;255;0.932;0.932;0.998;109.042
11.016;2004;40.3;8.2;1.002;31;83;93;100;100;96;0;117;3.549;2.808;18;46;5.9;1;42;4.03;595;12.47;123;0;0;0;0;0;0;2.195;23.74;22.015;255;0.932;0.932;0.998;109.042
11.062;2004;40;8.2;1.002;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;42;4.03;595;12.59;123;0;0;0;0;0;0;2.195;27.89;26.18;255;0.932;0.932;0.998;109.042
11.109;2003;40;8.2;1;31;83;93;100;100;96;0;117;3.542;2.808;18;47;5.9;1;42;4.03;595;12.59;123;0;0;0;0;0;0;2.194;24.135;22.412;255;0.93;0.93;1;108.81
11.156;2003;40.3;8.2;0.998;31;83;93;100;100;96;0;117;3.542;2.808;18;47;5.9;1;42;4.03;595;12.59;123;0;0;0;0;0;0;2.194;27.1;25.387;255;0.928;0.928;1.002;108.578
11.203;1998;40;8.2;1;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;42;4.03;595;12.59;123;0;0;0;0;0;0;2.188;25.42;23.701;255;0.93;0.93;1;108.81
11.25;2003;40.3;8.2;0.996;31;83;93;100;100;96;0;117;3.549;2.808;18;46;5.9;1;42;4.03;595;12.47;123;0;0;0;0;0;0;2.194;27.791;26.081;255;0.926;0.926;1.004;108.347
11.297;2001;40;8.2;1;31;83;93;100;100;96;0;117;3.549;2.808;18;47;5.9;1;42;4.03;595;12.47;123;0;0;0;0;0;0;2.191;25.519;23.8;255;0.93;0.93;1;108.81
11.344;2003;40;8.2;1;31;83;93;100;100;96;0;117;3.542;2.808;18;47;5.9;1;42;4.03;595;12.59;123;0;0;0;0;0;0;2.194;24.629;22.908;255;0.93;0.93;1;108.81
11.391;2002;40.3;8.2;1.002;31;83;93;100;100;96;0;117;3.542;2.808;18;47;5.9;1;42;4.03;595;12.59;123;0;0;0;0;0;0;2.192;27.297;25.585;255;0.932;0.932;0.998;109.042
11.437;1999;40.3;8.2;1.002;31;83;93;100;100;96;0;117;3.549;2.808;18;46;5.9;1;42;4.03;595;12.47;123;0;0;0;0;0;0;2.189;24.531;22.809;255;0.932;0.932;0.998;109.042
11.484;2001;40.3;8.2;1.006;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;42;4.03;595;12.59;123;0;0;0;0;0;0;2.191;27.989;26.279;255;0.936;0.936;0.994;109.505
11.531;2000;40;8.2;1.006;31;83;93;100;100;96;0;117;3.549;2.808;18;47;5.9;1;42;4.03;595;12.47;123;0;0;0;0;0;0;2.19;24.629;22.908;255;0.936;0.936;0.994;109.505
11.578;2001;40.3;8.2;1.006;31;83;93;100;100;96;0;117;3.542;2.808;18;47;5.9;1;42;4.03;595;12.59;123;0;0;0;0;0;0;2.191;25.815;24.098;255;0.936;0.936;0.994;109.505
11.625;1998;40.3;8.2;1;31;83;93;100;100;96;0;117;3.549;2.808;18;46;5.9;1;42;4.03;595;12.47;123;0;0;0;0;0;0;2.188;24.827;23.106;255;0.93;0.93;1;108.81
11.672;2001;40.3;8.2;0.996;31;83;93;100;100;96;0;117;3.549;2.808;18;46;5.9;1;42;4.03;595;12.47;123;0;0;0;0;0;0;2.191;25.42;23.701;255;0.926;0.926;1.004;108.347
11.719;1999;40;8.2;0.996;31;83;93;100;100;96;0;117;3.549;2.808;18;46;5.9;1;42;4.03;595;12.47;123;0;0;0;0;0;0;2.189;27.297;25.585;255;0.926;0.926;1.004;108.347
11.766;1998;40.3;8.2;1;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;42;4.03;595;12.59;123;0;0;0;0;0;0;2.188;25.914;24.197;255;0.93;0.93;1;108.81
11.812;2001;40.3;8.2;0.998;31;83;93;100;100;96;0;117;3.542;2.808;18;47;5.9;1;42;4.03;595;12.59;123;0;0;0;0;0;0;2.191;27.001;25.288;255;0.928;0.928;1.002;108.578
11.859;1996;40;8.2;0.996;31;83;93;100;100;96;0;117;3.549;2.808;18;47;5.9;1;42;4.03;595;12.47;123;0;0;0;0;0;0;2.186;23.444;21.718;255;0.926;0.926;1.004;108.347
11.906;1999;40;8.2;0.998;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;42;4.03;595;12.59;123;0;0;0;0;0;0;2.189;26.408;24.693;255;0.928;0.928;1.002;108.578
11.953;1997;40;8.2;0.998;31;83;93;100;100;96;0;117;3.557;2.808;18;46;5.9;1;42;4.03;595;12.35;123;0;0;0;0;0;0;2.187;23.839;22.114;255;0.928;0.928;1.002;108.578
12;1998;40.3;8.2;1;31;83;93;100;100;96;0;117;3.542;2.808;18;46;5.9;1;42;4.03;595;12.59;123;0;0;0;0;0;0;2.188;26.606;24.891;255;0.93;0.93;1;108.81
