Time;RPM;MAP;TP;lambda;MAT;CLT;Gego;Gwarm;Gbaro;Gammae;TPSacc;Gve;PW;PW_raw;IacDC;IacSteps;DutyCycle1;lambdaTarget;Spark;Dwell;EGT #1;Vbatt;IacInt;speed_rpm_ratio;altitude;speed;course;distance;distance_sum;inst_Vems;torque;torque_nominal;L100km;lambda_corr_ego;lambda_corr_ego;afr_diff;corrected_ve
52.093;1988;40.3;8.2;0.96;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.242;23.74;22.015;255;0.873;0.873;0.992;107.354
52.14;1988;40.3;8.2;0.957;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.242;27.001;25.288;255;0.871;0.871;0.994;107.116
52.187;1988;40;8.2;0.957;32;83;91;100;100;96;0;117;3.648;2.892;18;48;6;0.952;34;4.03;597;12.24;123;0;0;0;0;0;0;2.242;25.025;23.304;255;0.871;0.871;0.994;107.116
52.234;1988;40.3;8.2;0.953;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.242;26.704;24.99;255;0.867;0.867;0.998;106.64
52.281;1987;40;8.2;0.953;32;83;91;100;100;96;0;117;3.648;2.892;18;48;6;0.952;34;4.03;596;12.24;123;0;0;0;0;0;0;2.241;25.025;23.304;255;0.867;0.867;0.998;106.64
52.328;1990;40;8.2;0.951;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.244;24.432;22.709;255;0.865;0.865;1.001;106.402
52.375;1989;40;8.2;0.951;32;83;91;100;100;96;0;117;3.641;2.892;18;48;6;0.952;34;4.03;596;12.35;123;0;0;0;0;0;0;2.243;24.531;22.809;255;0.865;0.865;1.001;106.402
52.421;1990;40.3;8.2;0.957;32;83;91;100;100;96;0;117;3.641;2.892;18;48;6;0.952;34;4.03;596;12.35;123;0;0;0;0;0;0;2.244;24.531;22.809;255;0.871;0.871;0.994;107.116
52.468;1989;40;8.2;0.964;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.243;26.507;24.792;255;0.877;0.877;0.987;107.83
52.515;1989;40.3;8.2;0.968;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.243;23.938;22.214;255;0.881;0.881;0.983;108.306
52.562;1988;40.3;8.2;0.964;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.242;27.1;25.387;255;0.877;0.877;0.987;107.83
52.609;1988;40.3;8.2;0.96;32;83;91;100;100;96;0;117;3.641;2.892;18;48;6;0.952;34;4.03;596;12.35;123;0;0;0;0;0;0;2.242;23.839;22.114;255;0.873;0.873;0.992;107.354
52.656;1989;40.3;8.2;0.955;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.243;26.112;24.395;255;0.869;0.869;0.996;106.878
52.718;1988;40.3;8.2;0.955;32;83;91;100;100;96;0;117;3.641;2.892;18;48;6;0.952;34;4.03;596;12.35;123;0;0;0;0;0;0;2.242;23.542;21.817;255;0.869;0.869;0.996;106.878
52.765;1990;40.3;8.2;0.957;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.244;26.013;24.296;255;0.871;0.871;0.994;107.116
52.812;1988;40.3;8.2;0.96;32;83;91;100;100;96;0;117;3.641;2.892;18;48;6;0.952;34;4.03;596;12.35;123;0;0;0;0;0;0;2.242;26.309;24.594;255;0.873;0.873;0.992;107.354
52.859;1990;40.3;8.2;0.957;32;83;91;100;100;96;0;117;3.641;2.892;18;48;6;0.952;34;4.03;596;12.35;123;0;0;0;0;0;0;2.244;23.641;21.916;255;0.871;0.871;0.994;107.116
52.906;1991;40.3;8.2;0.955;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.246;26.408;24.693;255;0.869;0.869;0.996;106.878
52.953;1989;40.3;8.2;0.951;32;83;91;100;100;96;0;117;3.641;2.892;18;48;6;0.952;34;4.03;596;12.35;123;0;0;0;0;0;0;2.243;24.037;22.313;255;0.865;0.865;1.001;106.402
53;1990;40.3;8.2;0.951;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.244;27.297;25.585;255;0.865;0.865;1.001;106.402
53.046;1989;40.3;8.2;0.953;32;83;91;100;100;96;0;117;3.641;2.892;18;47;6;0.952;34;4.03;596;12.35;123;0;0;0;0;0;0;2.243;25.222;23.503;255;0.867;0.867;0.998;106.64
53.093;1992;40.3;8.2;0.951;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.247;26.902;25.189;255;0.865;0.865;1.001;106.402
53.14;1990;40.3;8.2;0.955;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.244;25.025;23.304;255;0.869;0.869;0.996;106.878
53.187;1989;40.3;8.2;0.955;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.243;24.926;23.205;255;0.869;0.869;0.996;106.878
53.234;1989;40;8.2;0.951;32;83;91;100;100;96;0;117;3.641;2.892;18;48;6;0.952;34;4.03;596;12.35;123;0;0;0;0;0;0;2.243;25.519;23.8;255;0.865;0.865;1.001;106.402
53.281;1990;40.3;8.2;0.953;32;83;91;100;100;96;0;117;3.641;2.892;18;48;6;0.952;34;4.03;596;12.35;123;0;0;0;0;0;0;2.244;24.827;23.106;255;0.867;0.867;0.998;106.64
53.328;1994;40;8.2;0.96;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.249;26.902;25.189;255;0.873;0.873;0.992;107.354
53.375;1992;40.3;8.2;0.962;32;83;91;100;100;96;0;117;3.648;2.892;18;47;6.1;0.952;34;4.03;596;12.24;123;0;0;0;0;0;0;2.247;23.938;22.214;255;0.875;0.875;0.99;107.592
53.421;1994;40;8.2;0.957;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.249;27.297;25.585;255;0.871;0.871;0.994;107.116
53.484;1992;40;8.2;0.955;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.247;23.938;22.214;255;0.869;0.869;0.996;106.878
53.531;1993;40;8.2;0.951;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.248;25.618;23.899;255;0.865;0.865;1.001;106.402
53.578;1992;40;8.2;0.949;32;83;91;100;100;96;0;117;3.641;2.892;18;47;6;0.952;34;4.03;596;12.35;123;0;0;0;0;0;0;2.247;27.001;25.288;255;0.864;0.864;1.003;106.164
53.625;1990;40.3;8.2;0.947;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.244;25.618;23.899;255;0.862;0.862;1.005;105.926
53.671;1990;40;8.2;0.947;32;83;91;100;100;96;0;117;3.641;2.892;18;48;6;0.952;34;4.03;596;12.35;123;0;0;0;0;0;0;2.244;24.432;22.709;255;0.862;0.862;1.005;105.926
53.734;1989;40;8.2;0.94;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.243;27.396;25.684;255;0.856;0.856;1.012;105.212
53.781;1989;40;8.2;0.936;32;83;91;100;100;96;0;117;3.617;2.876;18;48;6;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.231;24.827;23.106;255;0.852;0.852;1.017;104.736
53.843;1990;40.3;8.2;0.94;32;83;91;100;100;96;0;117;3.617;2.876;18;48;6;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.232;26.704;24.99;255;0.856;0.856;1.012;105.212
53.89;1988;40.3;8.2;0.943;32;83;91;100;100;96;0;117;3.617;2.876;18;48;6;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.23;26.606;24.891;255;0.858;0.858;1.01;105.45
53.953;1988;40.3;8.2;0.947;32;83;91;100;100;96;0;117;3.617;2.876;18;48;6;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.23;23.345;21.619;255;0.862;0.862;1.005;105.926
54;1986;40.3;8.2;0.947;32;83;91;100;100;96;0;117;3.617;2.876;18;48;6;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.228;25.123;23.404;255;0.862;0.862;1.005;105.926
54.046;1989;40.3;8.2;0.949;32;83;91;100;100;96;0;117;3.625;2.876;18;48;6;0.952;34;4.03;596;12.35;123;0;0;0;0;0;0;2.231;25.123;23.404;255;0.864;0.864;1.003;106.164
54.093;1989;40.3;8.2;0.945;32;83;91;100;100;96;0;117;3.617;2.876;18;48;6;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.231;24.728;23.007;255;0.86;0.86;1.007;105.688
54.156;1989;40.3;8.2;0.947;32;83;91;100;100;96;0;117;3.632;2.876;18;47;6;0.952;34;4.03;596;12.24;123;0;0;0;0;0;0;2.231;25.222;23.503;255;0.862;0.862;1.005;105.926
54.203;1990;40.3;8.2;0.951;32;83;91;100;100;96;0;117;3.617;2.876;18;47;6;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.232;23.345;21.619;255;0.865;0.865;1.001;106.402
54.25;1992;40.3;8.2;0.951;32;83;91;100;100;96;0;117;3.617;2.876;18;48;6;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.234;26.704;24.99;255;0.865;0.865;1.001;106.402
54.296;1989;40.3;8.2;0.957;32;83;91;100;100;96;0;117;3.617;2.876;18;48;6;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.231;23.444;21.718;255;0.871;0.871;0.994;107.116
54.343;1992;40.3;8.2;0.96;32;83;91;100;100;96;0;117;3.617;2.876;18;47;6;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.234;27.396;25.684;255;0.873;0.873;0.992;107.354
54.39;1993;40.3;8.2;0.966;32;83;91;100;100;96;0;117;3.617;2.876;18;47;6;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.235;25.519;23.8;255;0.879;0.879;0.985;108.068
54.453;1994;40.3;8.2;0.97;32;83;91;100;100;96;0;117;3.632;2.876;18;48;6;0.952;34;4.03;596;12.24;123;0;0;0;0;0;0;2.237;26.902;25.189;255;0.883;0.883;0.981;108.544
54.5;1992;40.3;8.2;0.97;32;83;91;100;100;96;0;117;3.632;2.876;18;48;6;0.952;34;4.03;596;12.24;123;0;0;0;0;0;0;2.234;25.815;24.098;255;0.883;0.883;0.981;108.544
54.546;1989;40.3;8.2;0.97;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.243;27.001;25.288;255;0.883;0.883;0.981;108.544
54.609;1988;40.3;8.2;0.966;32;83;91;100;100;96;0;117;3.641;2.892;18;48;6;0.952;34;4.03;596;12.35;123;0;0;0;0;0;0;2.242;23.444;21.718;255;0.879;0.879;0.985;108.068
54.656;1986;40.3;8.2;0.96;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.24;23.938;22.214;255;0.873;0.873;0.992;107.354
54.703;1985;40.3;8.2;0.955;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.239;27.297;25.585;255;0.869;0.869;0.996;106.878
54.75;1986;40.3;8.2;0.96;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.24;24.531;22.809;255;0.873;0.873;0.992;107.354
54.796;1986;40.3;8.2;0.955;32;83;91;100;100;96;0;117;3.641;2.892;18;48;6;0.952;34;4.03;597;12.35;123;0;0;0;0;0;0;2.24;26.803;25.089;255;0.869;0.869;0.996;106.878
54.843;1983;40.3;8.2;0.955;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.237;25.025;23.304;255;0.869;0.869;0.996;106.878
54.89;1985;40.3;8.2;0.953;32;83;91;100;100;96;0;117;3.641;2.892;18;48;6;0.952;34;4.03;596;12.35;123;0;0;0;0;0;0;2.239;25.321;23.602;255;0.867;0.867;0.998;106.64
54.937;1985;40.3;8.2;0.953;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.239;24.629;22.908;255;0.867;0.867;0.998;106.64
55;1984;40.3;8.2;0.955;32;83;91;100;100;96;0;117;3.641;2.892;18;48;6;0.952;34;4.03;596;12.35;123;0;0;0;0;0;0;2.238;25.618;23.899;255;0.869;0.869;0.996;106.878
55.046;1987;40.3;8.2;0.957;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.241;23.938;22.214;255;0.871;0.871;0.994;107.116
55.093;1985;40.3;8.2;0.955;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.239;26.704;24.99;255;0.869;0.869;0.996;106.878
55.14;1984;40.3;8.2;0.951;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.238;23.542;21.817;255;0.865;0.865;1.001;106.402
55.187;1986;40.3;8.2;0.949;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.24;26.704;24.99;255;0.864;0.864;1.003;106.164
55.234;1985;40.3;8.2;0.949;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.239;25.025;23.304;255;0.864;0.864;1.003;106.164
55.281;1988;40.3;8.2;0.953;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.242;26.507;24.792;255;0.867;0.867;0.998;106.64
55.328;1988;40.3;8.2;0.955;32;83;91;100;100;96;0;117;3.641;2.892;18;48;6;0.952;34;4.03;597;12.35;123;0;0;0;0;0;0;2.242;24.827;23.106;255;0.869;0.869;0.996;106.878
55.375;1990;40.3;8.2;0.951;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.244;25.222;23.503;255;0.865;0.865;1.001;106.402
55.421;1989;40;8.2;0.951;32;83;91;100;100;96;0;117;3.641;2.892;18;47;6;0.952;34;4.03;596;12.35;123;0;0;0;0;0;0;2.243;27.1;25.387;255;0.865;0.865;1.001;106.402
55.468;1990;40.3;8.2;0.955;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.244;25.618;23.899;255;0.869;0.869;0.996;106.878
55.515;1991;40.3;8.2;0.96;32;83;91;100;100;96;0;117;3.641;2.892;18;48;6;0.952;34;4.03;596;12.35;123;0;0;0;0;0;0;2.246;27.001;25.288;255;0.873;0.873;0.992;107.354
55.562;1990;40;8.2;0.96;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.244;23.74;22.015;255;0.873;0.873;0.992;107.354
55.609;1992;40.3;8.2;0.962;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.247;26.507;24.792;255;0.875;0.875;0.99;107.592
55.656;1990;40;8.2;0.962;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.244;23.444;21.718;255;0.875;0.875;0.99;107.592
55.703;1990;40.3;8.2;0.968;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.244;26.507;24.792;255;0.881;0.881;0.983;108.306
55.75;1989;40.3;8.2;0.968;32;83;91;100;100;96;0;117;3.641;2.892;18;48;6;0.952;34;4.03;596;12.35;123;0;0;0;0;0;0;2.243;26.309;24.594;255;0.881;0.881;0.983;108.306
55.796;1990;40;8.2;0.962;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.244;27.001;25.288;255;0.875;0.875;0.99;107.592
55.843;1990;40;8.2;0.96;32;83;91;100;100;96;0;117;3.641;2.892;18;48;6;0.952;34;4.03;596;12.35;123;0;0;0;0;0;0;2.244;26.21;24.494;255;0.873;0.873;0.992;107.354
55.89;1993;40.3;8.2;0.955;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.248;23.74;22.015;255;0.869;0.869;0.996;106.878
55.937;1992;40.3;8.2;0.957;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.247;26.21;24.494;255;0.871;0.871;0.994;107.116
55.984;1990;40.3;8.2;0.962;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.244;24.135;22.412;255;0.875;0.875;0.99;107.592
56.031;1991;40;8.2;0.96;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.246;27.1;25.387;255;0.873;0.873;0.992;107.354
56.078;1990;40;8.2;0.957;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.244;25.42;23.701;255;0.871;0.871;0.994;107.116
56.125;1992;40.3;8.2;0.957;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.247;27.396;25.684;255;0.871;0.871;0.994;107.116
56.171;1991;40;8.2;0.957;32;83;91;100;100;96;0;117;3.641;2.892;18;48;6;0.952;34;4.03;597;12.35;123;0;0;0;0;0;0;2.246;24.531;22.809;255;0.871;0.871;0.994;107.116
56.218;1993;40.3;8.2;0.96;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.248;25.321;23.602;255;0.873;0.873;0.992;107.354
56.265;1995;40;8.2;0.96;32;83;91;100;100;96;0;117;3.641;2.892;18;47;6.1;0.952;34;4.03;596;12.35;123;0;0;0;0;0;0;2.25;27.001;25.288;255;0.873;0.873;0.992;107.354
56.312;1996;40.3;8.2;0.962;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.251;25.222;23.503;255;0.875;0.875;0.99;107.592
56.359;1992;40.3;8.2;0.964;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.247;26.309;24.594;255;0.877;0.877;0.987;107.83
56.406;1991;40.3;8.2;0.964;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.246;23.345;21.619;255;0.877;0.877;0.987;107.83
56.453;1994;40;8.2;0.96;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.249;27.1;25.387;255;0.873;0.873;0.992;107.354
56.5;1994;40;8.2;0.957;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.249;24.037;22.313;255;0.871;0.871;0.994;107.116
56.546;1995;40.3;8.2;0.957;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.25;26.507;24.792;255;0.871;0.871;0.994;107.116
56.593;1994;40.3;8.2;0.96;32;83;91;100;100;96;0;117;3.648;2.892;18;47;6.1;0.952;34;4.03;596;12.24;123;0;0;0;0;0;0;2.249;25.815;24.098;255;0.873;0.873;0.992;107.354
56.64;1994;40.3;8.2;0.951;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.249;26.803;25.089;255;0.865;0.865;1.001;106.402
56.687;1994;40;8.2;0.953;32;83;91;100;100;96;0;117;3.641;2.892;18;48;6;0.952;34;4.03;596;12.35;123;0;0;0;0;0;0;2.249;26.408;24.693;255;0.867;0.867;0.998;106.64
56.734;1995;40.3;8.2;0.957;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.25;24.037;22.313;255;0.871;0.871;0.994;107.116
56.781;1994;40.3;8.2;0.962;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.249;26.902;25.189;255;0.875;0.875;0.99;107.592
56.828;1993;40.3;8.2;0.962;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.248;23.839;22.114;255;0.875;0.875;0.99;107.592
56.875;1996;40;8.2;0.96;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.251;27.594;25.883;255;0.873;0.873;0.992;107.354
56.921;1996;40;8.2;0.955;32;83;91;100;100;96;0;117;3.641;2.892;18;47;6.1;0.952;34;4.03;597;12.35;123;0;0;0;0;0;0;2.251;25.42;23.701;255;0.869;0.869;0.996;106.878
56.968;1996;40.3;8.2;0.957;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.251;27.1;25.387;255;0.871;0.871;0.994;107.116
57.015;1995;40;8.2;0.96;32;83;91;100;100;96;0;117;3.641;2.892;18;48;6.1;0.952;34;4.03;597;12.35;123;0;0;0;0;0;0;2.25;24.728;23.007;255;0.873;0.873;0.992;107.354
57.062;1998;40.3;8.2;0.962;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.254;24.728;23.007;255;0.875;0.875;0.99;107.592
57.109;1998;40;8.2;0.962;32;83;91;100;100;96;0;117;3.641;2.892;18;47;6.1;0.952;34;4.03;596;12.35;123;0;0;0;0;0;0;2.254;27.396;25.684;255;0.875;0.875;0.99;107.592
57.156;1997;40;8.2;0.96;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.252;25.519;23.8;255;0.873;0.873;0.992;107.354
57.203;2000;40.3;8.2;0.955;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6.1;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.256;27.001;25.288;255;0.869;0.869;0.996;106.878
57.25;1996;40.3;8.2;0.957;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.251;24.135;22.412;255;0.871;0.871;0.994;107.116
57.296;1996;40;8.2;0.955;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.251;27.594;25.883;255;0.869;0.869;0.996;106.878
57.343;1997;40;8.2;0.953;32;83;91;100;100;96;0;117;3.641;2.892;18;48;6.1;0.952;34;4.03;597;12.35;123;0;0;0;0;0;0;2.252;24.333;22.61;255;0.867;0.867;0.998;106.64
57.39;1998;40.3;8.2;0.953;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.254;26.112;24.395;255;0.867;0.867;0.998;106.64
57.437;1995;40.3;8.2;0.957;32;83;91;100;100;96;0;117;3.641;2.892;18;47;6.1;0.952;34;4.03;596;12.35;123;0;0;0;0;0;0;2.25;27.297;25.585;255;0.871;0.871;0.994;107.116
57.484;1997;40;8.2;0.96;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.252;26.309;24.594;255;0.873;0.873;0.992;107.354
57.531;1997;40;8.2;0.96;32;83;91;100;100;96;0;117;3.641;2.892;18;48;6.1;0.952;34;4.03;596;12.35;123;0;0;0;0;0;0;2.252;26.606;24.891;255;0.873;0.873;0.992;107.354
57.578;1997;40;8.2;0.96;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.252;23.641;21.916;255;0.873;0.873;0.992;107.354
57.625;1996;40.3;8.2;0.957;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.251;26.902;25.189;255;0.871;0.871;0.994;107.116
57.671;1996;40;8.2;0.962;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.251;23.444;21.718;255;0.875;0.875;0.99;107.592
57.718;1996;40;8.2;0.962;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;597;12.47;123;0;0;0;0;0;0;2.251;27.1;25.387;255;0.875;0.875;0.99;107.592
57.765;1994;40;8.2;0.962;32;83;91;100;100;96;0;117;3.641;2.892;18;48;6;0.952;34;4.03;596;12.35;123;0;0;0;0;0;0;2.249;26.309;24.594;255;0.875;0.875;0.99;107.592
57.828;1995;40;8.2;0.962;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.25;26.704;24.99;255;0.875;0.875;0.99;107.592
57.875;1995;40;8.2;0.957;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.25;25.321;23.602;255;0.871;0.871;0.994;107.116
57.921;1995;40.3;8.2;0.96;32;83;91;100;100;96;0;117;3.641;2.892;18;48;6.1;0.952;34;4.03;596;12.35;123;0;0;0;0;0;0;2.25;27.1;25.387;255;0.873;0.873;0.992;107.354
57.968;1994;40;8.2;0.96;32;83;91;100;100;96;0;117;3.633;2.892;18;48;6;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.249;25.123;23.404;255;0.873;0.873;0.992;107.354
58.015;1995;40.3;8.2;0.955;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.25;27.297;25.585;255;0.869;0.869;0.996;106.878
58.062;1995;40;8.2;0.953;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.25;24.234;22.511;255;0.867;0.867;0.998;106.64
58.109;1996;40.3;8.2;0.951;32;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;34;4.03;596;12.47;123;0;0;0;0;0;0;2.251;26.507;24.792;255;0.865;0.865;1.001;106.402
58.156;1995;40;8.2;0.951;32;83;91;100;100;96;0;117;3.641;2.892;18;47;6.1;0.952;34;4.03;596;12.35;123;0;0;0;0;0;0;2.25;23.74;22.015;255;0.865;0.865;1.001;106.402
