Time;RPM;MAP;TP;lambda;MAT;CLT;Gego;Gwarm;Gbaro;Gammae;TPSacc;Gve;PW;PW_raw;IacDC;IacSteps;DutyCycle1;lambdaTarget;Spark;Dwell;EGT #1;Vbatt;IacInt;speed_rpm_ratio;altitude;speed;course;distance;distance_sum;inst_Vems;torque;torque_nominal;L100km;lambda_corr_ego;lambda_corr_ego;afr_diff;corrected_ve
5.922;2000;40.3;8.2;0.951;31;83;91;100;100;96;0;117;3.633;2.892;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.256;27.1;25.387;255;0.865;0.865;1.001;106.402
5.969;1996;40.3;8.2;0.957;31;83;91;100;100;96;0;117;3.641;2.892;18;46;6.1;0.952;42;4.03;587;12.35;123;0;0;0;0;0;0;2.251;23.938;22.214;255;0.871;0.871;0.994;107.116
6.016;1996;40.3;8.2;0.953;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.251;26.803;25.089;255;0.867;0.867;0.998;106.64
6.063;1995;40;8.2;0.953;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;42;4.03;587;12.47;123;0;0;0;0;0;0;2.25;23.839;22.114;255;0.867;0.867;0.998;106.64
6.109;1998;40.3;8.2;0.955;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;42;4.03;587;12.47;123;0;0;0;0;0;0;2.254;26.112;24.395;255;0.869;0.869;0.996;106.878
6.156;1995;40.3;8.2;0.945;31;83;91;100;100;96;0;117;3.641;2.892;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.25;24.037;22.313;255;0.86;0.86;1.007;105.688
6.203;1997;40;8.2;0.947;31;83;91;100;100;96;0;117;3.633;2.892;18;46;6;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.252;26.21;24.494;255;0.862;0.862;1.005;105.926
6.25;1996;40.3;8.2;0.949;31;83;91;100;100;96;0;117;3.633;2.892;18;46;6;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.251;26.704;24.99;255;0.864;0.864;1.003;106.164
6.297;1996;40.3;8.2;0.949;31;83;91;100;100;96;0;117;3.641;2.892;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.251;23.74;22.015;255;0.864;0.864;1.003;106.164
6.344;1998;40.3;8.2;0.949;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;42;4.03;587;12.47;123;0;0;0;0;0;0;2.254;26.704;24.99;255;0.864;0.864;1.003;106.164
6.406;1995;40.3;8.2;0.949;31;83;91;100;100;96;0;117;3.641;2.892;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.25;23.542;21.817;255;0.864;0.864;1.003;106.164
6.453;1995;40.3;8.2;0.953;31;83;91;100;100;96;0;117;3.641;2.892;18;47;6.1;0.952;42;4.03;587;12.35;123;0;0;0;0;0;0;2.25;24.926;23.205;255;0.867;0.867;0.998;106.64
6.5;1997;40.3;8.2;0.957;31;83;91;100;100;96;0;117;3.633;2.892;18;46;6;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.252;27.297;25.585;255;0.871;0.871;0.994;107.116
6.547;1996;40;8.2;0.96;31;83;91;100;100;96;0;117;3.641;2.892;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.251;25.222;23.503;255;0.873;0.873;0.992;107.354
6.594;1997;40.3;8.2;0.962;31;83;91;100;100;96;0;117;3.641;2.892;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.252;25.519;23.8;255;0.875;0.875;0.99;107.592
6.641;1996;40.3;8.2;0.962;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.251;27.297;25.585;255;0.875;0.875;0.99;107.592
6.688;1996;40;8.2;0.962;31;83;91;100;100;96;0;117;3.641;2.892;18;47;6.1;0.952;42;4.03;587;12.35;123;0;0;0;0;0;0;2.251;25.42;23.701;255;0.875;0.875;0.99;107.592
6.734;1997;40.3;8.2;0.957;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.252;26.704;24.99;255;0.871;0.871;0.994;107.116
6.781;1997;40.3;8.2;0.957;31;83;91;100;100;96;0;117;3.641;2.892;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.252;24.135;22.412;255;0.871;0.871;0.994;107.116
6.828;1999;40.3;8.2;0.96;31;83;91;100;100;96;0;117;3.633;2.892;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.255;27.297;25.585;255;0.873;0.873;0.992;107.354
6.875;1997;40;8.2;0.96;31;83;91;100;100;96;0;117;3.641;2.892;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.252;23.839;22.114;255;0.873;0.873;0.992;107.354
6.922;1999;40.3;8.2;0.957;31;83;91;100;100;96;0;117;3.641;2.892;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.255;26.21;24.494;255;0.871;0.871;0.994;107.116
6.969;1998;40;8.2;0.953;31;83;91;100;100;96;0;117;3.641;2.892;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.254;26.507;24.792;255;0.867;0.867;0.998;106.64
7.016;1999;40.3;8.2;0.955;31;83;91;100;100;96;0;117;3.641;2.892;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.255;26.21;24.494;255;0.869;0.869;0.996;106.878
7.063;2000;40.3;8.2;0.96;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.256;26.803;25.089;255;0.873;0.873;0.992;107.354
7.109;1998;40.3;8.2;0.964;31;83;91;100;100;96;0;117;3.641;2.892;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.254;23.74;22.015;255;0.877;0.877;0.987;107.83
7.156;1999;40.3;8.2;0.957;31;83;91;100;100;96;0;117;3.641;2.892;18;46;6.1;0.952;42;4.03;587;12.35;123;0;0;0;0;0;0;2.255;27.199;25.486;255;0.871;0.871;0.994;107.116
7.203;1998;40.3;8.2;0.955;31;83;91;100;100;96;0;117;3.641;2.892;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.254;23.74;22.015;255;0.869;0.869;0.996;106.878
7.25;2001;40.3;8.2;0.955;31;83;91;100;100;96;0;117;3.633;2.892;18;46;6.1;0.952;42;4.03;587;12.47;123;0;0;0;0;0;0;2.257;26.902;25.189;255;0.869;0.869;0.996;106.878
7.313;1999;40.3;8.2;0.96;31;83;91;100;100;96;0;117;3.648;2.892;18;47;6.1;0.952;42;4.03;586;12.24;123;0;0;0;0;0;0;2.255;26.408;24.693;255;0.873;0.873;0.992;107.354
7.359;1999;40.3;8.2;0.96;31;83;91;100;100;96;0;117;3.648;2.892;18;47;6.1;0.952;42;4.03;586;12.24;123;0;0;0;0;0;0;2.255;25.123;23.404;255;0.873;0.873;0.992;107.354
7.422;2000;40.3;8.2;0.96;31;83;91;100;100;96;0;117;3.641;2.892;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.256;24.432;22.709;255;0.873;0.873;0.992;107.354
7.469;2001;40.3;8.2;0.964;31;83;91;100;100;96;0;117;3.641;2.892;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.257;23.641;21.916;255;0.877;0.877;0.987;107.83
7.516;2001;40;8.2;0.966;31;83;91;100;100;96;0;117;3.633;2.892;18;46;6.1;0.952;42;4.03;587;12.47;123;0;0;0;0;0;0;2.257;27.1;25.387;255;0.879;0.879;0.985;108.068
7.563;2001;40.3;8.2;0.964;31;83;91;100;100;96;0;117;3.648;2.892;18;46;6.1;0.952;42;4.03;586;12.24;123;0;0;0;0;0;0;2.257;23.641;21.916;255;0.877;0.877;0.987;107.83
7.609;2003;40.3;8.2;0.964;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6.1;0.952;42;4.03;587;12.47;123;0;0;0;0;0;0;2.259;26.704;24.99;255;0.877;0.877;0.987;107.83
7.656;2001;40.3;8.2;0.962;31;83;91;100;100;96;0;117;3.648;2.892;18;47;6.1;0.952;42;4.03;586;12.24;123;0;0;0;0;0;0;2.257;26.21;24.494;255;0.875;0.875;0.99;107.592
7.703;2003;40.3;8.2;0.962;31;83;91;100;100;96;0;117;3.633;2.892;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.259;27.001;25.288;255;0.875;0.875;0.99;107.592
7.75;2002;40;8.2;0.962;31;83;91;100;100;96;0;117;3.648;2.892;18;46;6.1;0.952;42;4.03;586;12.24;123;0;0;0;0;0;0;2.258;26.21;24.494;255;0.875;0.875;0.99;107.592
7.797;2003;40.3;8.2;0.96;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.259;23.444;21.718;255;0.873;0.873;0.992;107.354
7.844;2003;40.3;8.2;0.962;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6.1;0.952;42;4.03;587;12.47;123;0;0;0;0;0;0;2.259;26.112;24.395;255;0.875;0.875;0.99;107.592
7.891;2001;40.3;8.2;0.964;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.257;23.048;21.321;255;0.877;0.877;0.987;107.83
7.938;2003;40;8.2;0.96;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.259;27.396;25.684;255;0.873;0.873;0.992;107.354
7.984;2003;40;8.2;0.964;31;83;91;100;100;96;0;117;3.648;2.892;18;47;6.1;0.952;42;4.03;586;12.24;123;0;0;0;0;0;0;2.259;25.914;24.197;255;0.877;0.877;0.987;107.83
8.031;2003;40.3;8.2;0.964;31;83;91;100;100;96;0;117;3.633;2.892;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.259;27.594;25.883;255;0.877;0.877;0.987;107.83
8.078;2001;40;8.2;0.964;31;83;91;100;100;96;0;117;3.641;2.892;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.257;25.618;23.899;255;0.877;0.877;0.987;107.83
8.156;2003;40.3;8.2;0.96;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.259;24.135;22.412;255;0.873;0.873;0.992;107.354
8.203;2002;40;8.2;0.96;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.258;25.42;23.701;255;0.873;0.873;0.992;107.354
8.25;2002;40.3;8.2;0.96;31;83;91;100;100;96;0;117;3.641;2.892;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.258;26.902;25.189;255;0.873;0.873;0.992;107.354
8.297;2002;40;8.2;0.957;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.258;23.74;22.015;255;0.871;0.871;0.994;107.116
8.344;2002;40.3;8.2;0.96;31;83;91;100;100;96;0;117;3.641;2.892;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.258;26.507;24.792;255;0.873;0.873;0.992;107.354
8.391;2001;40.3;8.2;0.964;31;83;91;100;100;96;0;117;3.641;2.892;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.257;24.037;22.313;255;0.877;0.877;0.987;107.83
8.438;2001;40.3;8.2;0.962;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.257;26.309;24.594;255;0.875;0.875;0.99;107.592
8.484;2001;40.3;8.2;0.968;31;83;91;100;100;96;0;117;3.641;2.892;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.257;26.902;25.189;255;0.881;0.881;0.983;108.306
8.531;2003;40.3;8.2;0.968;31;83;91;100;100;96;0;117;3.633;2.892;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.259;26.013;24.296;255;0.881;0.881;0.983;108.306
8.578;2002;40.3;8.2;0.97;31;83;91;100;100;96;0;117;3.641;2.892;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.258;26.902;25.189;255;0.883;0.883;0.981;108.544
8.625;2000;40.3;8.2;0.968;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.265;23.444;21.718;255;0.881;0.881;0.983;108.306
8.672;2002;40.3;8.2;0.964;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.267;27.001;25.288;255;0.877;0.877;0.987;107.83
8.719;2001;40.3;8.2;0.968;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.266;23.641;21.916;255;0.881;0.881;0.983;108.306
8.766;2001;40.3;8.2;0.966;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;42;4.03;587;12.35;123;0;0;0;0;0;0;2.266;27.1;25.387;255;0.879;0.879;0.985;108.068
8.813;2000;40.3;8.2;0.957;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.265;26.112;24.395;255;0.871;0.871;0.994;107.116
8.859;2000;40.3;8.2;0.953;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.265;23.641;21.916;255;0.867;0.867;0.998;106.64
8.906;2000;40.3;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.265;26.309;24.594;255;0.869;0.869;0.996;106.878
8.953;2000;40;8.2;0.962;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.265;23.345;21.619;255;0.875;0.875;0.99;107.592
9;2001;40.3;8.2;0.964;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.266;27.199;25.486;255;0.877;0.877;0.987;107.83
9.047;2000;40.3;8.2;0.962;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.265;23.542;21.817;255;0.875;0.875;0.99;107.592
9.094;2002;40.3;8.2;0.962;31;83;91;100;100;96;0;117;3.66;2.904;18;46;6.1;0.952;42;4.03;586;12.24;123;0;0;0;0;0;0;2.267;27.495;25.784;255;0.875;0.875;0.99;107.592
9.141;2001;40.3;8.2;0.964;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.266;25.519;23.8;255;0.877;0.877;0.987;107.83
9.188;2002;40.3;8.2;0.962;31;83;91;100;100;96;0;117;3.66;2.904;18;47;6.1;0.952;42;4.03;586;12.24;123;0;0;0;0;0;0;2.267;24.234;22.511;255;0.875;0.875;0.99;107.592
9.234;2001;40.3;8.2;0.957;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.266;25.618;23.899;255;0.871;0.871;0.994;107.116
9.281;2001;40.3;8.2;0.957;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.266;24.135;22.412;255;0.871;0.871;0.994;107.116
9.328;2001;40.3;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.266;27.791;26.081;255;0.869;0.869;0.996;106.878
9.375;2001;40;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.266;24.234;22.511;255;0.869;0.869;0.996;106.878
9.422;2004;40.3;8.2;0.955;31;83;91;100;100;96;0;117;3.66;2.904;18;47;6.1;0.952;42;4.03;586;12.24;123;0;0;0;0;0;0;2.27;27.297;25.585;255;0.869;0.869;0.996;106.878
9.469;1998;40.3;8.2;0.957;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.263;24.827;23.106;255;0.871;0.871;0.994;107.116
9.531;2001;40.3;8.2;0.955;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.266;25.618;23.899;255;0.869;0.869;0.996;106.878
9.578;2002;40.3;8.2;0.957;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.267;26.507;24.792;255;0.871;0.871;0.994;107.116
9.641;2002;40;8.2;0.962;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.267;27.001;25.288;255;0.875;0.875;0.99;107.592
9.688;2003;40.3;8.2;0.96;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.269;27.594;25.883;255;0.873;0.873;0.992;107.354
9.734;2003;40.3;8.2;0.957;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.269;23.938;22.214;255;0.871;0.871;0.994;107.116
9.781;2003;40.3;8.2;0.96;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.269;27.1;25.387;255;0.873;0.873;0.992;107.354
9.828;2000;40;8.2;0.962;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.265;24.629;22.908;255;0.875;0.875;0.99;107.592
9.875;2003;40.3;8.2;0.962;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.269;25.123;23.404;255;0.875;0.875;0.99;107.592
9.922;2002;40.3;8.2;0.957;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.267;24.827;23.106;255;0.871;0.871;0.994;107.116
9.969;2003;40.3;8.2;0.955;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.269;24.333;22.61;255;0.869;0.869;0.996;106.878
10.016;2003;40.3;8.2;0.951;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.269;27.199;25.486;255;0.865;0.865;1.001;106.402
10.063;2000;40.3;8.2;0.955;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.265;24.728;23.007;255;0.869;0.869;0.996;106.878
10.109;2003;40.3;8.2;0.951;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.269;27.297;25.585;255;0.865;0.865;1.001;106.402
10.156;2003;40;8.2;0.953;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.269;24.135;22.412;255;0.867;0.867;0.998;106.64
10.203;2005;40.3;8.2;0.953;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.271;25.618;23.899;255;0.867;0.867;0.998;106.64
10.25;2002;40.3;8.2;0.951;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.267;24.234;22.511;255;0.865;0.865;1.001;106.402
10.297;2003;40.3;8.2;0.947;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.269;25.618;23.899;255;0.862;0.862;1.005;105.926
10.344;2004;40.3;8.2;0.943;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.27;27.1;25.387;255;0.858;0.858;1.01;105.45
10.391;2005;40.3;8.2;0.951;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.271;25.222;23.503;255;0.865;0.865;1.001;106.402
10.438;2005;40.3;8.2;0.947;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.271;26.803;25.089;255;0.862;0.862;1.005;105.926
10.484;2004;40.3;8.2;0.94;31;83;91;100;100;96;0;117;3.66;2.904;18;47;6.1;0.952;42;4.03;586;12.24;123;0;0;0;0;0;0;2.27;23.542;21.817;255;0.856;0.856;1.012;105.212
10.531;2004;40;8.2;0.943;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.27;26.803;25.089;255;0.858;0.858;1.01;105.45
10.578;2004;40;8.2;0.945;31;83;91;100;100;96;0;117;3.66;2.904;18;46;6.1;0.952;42;4.03;586;12.24;123;0;0;0;0;0;0;2.27;23.839;22.114;255;0.86;0.86;1.007;105.688
10.625;2005;40.3;8.2;0.949;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.271;26.408;24.693;255;0.864;0.864;1.003;106.164
10.672;2003;40.3;8.2;0.955;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.269;26.606;24.891;255;0.869;0.869;0.996;106.878
10.719;2003;40.3;8.2;0.953;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.269;26.408;24.693;255;0.867;0.867;0.998;106.64
10.766;2003;40;8.2;0.953;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.269;27.001;25.288;255;0.867;0.867;0.998;106.64
10.813;2003;40.3;8.2;0.955;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.269;23.74;22.015;255;0.869;0.869;0.996;106.878
10.875;2003;40.3;8.2;0.949;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.269;27.001;25.288;255;0.864;0.864;1.003;106.164
10.922;2002;40.3;8.2;0.949;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.267;27.495;25.784;255;0.864;0.864;1.003;106.164
10.984;2000;40.3;8.2;0.951;31;83;91;100;100;96;0;117;3.66;2.904;18;47;6.1;0.952;42;4.03;586;12.24;123;0;0;0;0;0;0;2.265;25.222;23.503;255;0.865;0.865;1.001;106.402
11.031;1999;40.3;8.2;0.955;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.264;26.902;25.189;255;0.869;0.869;0.996;106.878
11.078;2002;40.3;8.2;0.951;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.267;26.309;24.594;255;0.865;0.865;1.001;106.402
11.125;2000;40.3;8.2;0.949;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.265;27.594;25.883;255;0.864;0.864;1.003;106.164
11.172;2000;40.3;8.2;0.951;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.265;23.839;22.114;255;0.865;0.865;1.001;106.402
11.219;2000;40;8.2;0.957;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.265;26.902;25.189;255;0.871;0.871;0.994;107.116
11.266;1999;40.3;8.2;0.957;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.264;23.542;21.817;255;0.871;0.871;0.994;107.116
11.313;1998;40;8.2;0.96;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.263;27.001;25.288;255;0.873;0.873;0.992;107.354
11.359;1998;40;8.2;0.96;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.263;26.704;24.99;255;0.873;0.873;0.992;107.354
11.406;1998;40.3;8.2;0.957;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.263;26.902;25.189;255;0.871;0.871;0.994;107.116
11.453;1996;40;8.2;0.953;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.261;26.309;24.594;255;0.867;0.867;0.998;106.64
11.5;1996;40.3;8.2;0.951;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.261;23.542;21.817;255;0.865;0.865;1.001;106.402
11.547;1997;40;8.2;0.949;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.262;27.396;25.684;255;0.864;0.864;1.003;106.164
11.594;1997;40.3;8.2;0.949;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.262;23.542;21.817;255;0.864;0.864;1.003;106.164
11.641;1999;40;8.2;0.949;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.264;27.297;25.585;255;0.864;0.864;1.003;106.164
11.688;1996;40.3;8.2;0.949;31;83;91;100;100;96;0;117;3.66;2.904;18;46;6.1;0.952;42;4.03;586;12.24;123;0;0;0;0;0;0;2.261;25.42;23.701;255;0.864;0.864;1.003;106.164
11.734;1997;40;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.262;27.1;25.387;255;0.869;0.869;0.996;106.878
11.781;1998;40;8.2;0.957;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.263;25.519;23.8;255;0.871;0.871;0.994;107.116
11.828;2000;40.3;8.2;0.957;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.265;24.234;22.511;255;0.871;0.871;0.994;107.116
11.875;2000;40.3;8.2;0.957;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.265;27.396;25.684;255;0.871;0.871;0.994;107.116
