Time;RPM;MAP;TP;lambda;MAT;CLT;Gego;Gwarm;Gbaro;Gammae;TPSacc;Gve;PW;PW_raw;IacDC;IacSteps;DutyCycle1;lambdaTarget;Spark;Dwell;EGT #1;Vbatt;IacInt;speed_rpm_ratio;altitude;speed;course;distance;distance_sum;inst_Vems;torque;torque_nominal;L100km;lambda_corr_ego;lambda_corr_ego;afr_diff;corrected_ve
46.235;2000;40;8.2;0.947;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;32;4.03;604;12.47;123;0;0;0;0;0;0;2.274;27.199;25.486;255;0.871;0.871;1.005;107.09
46.281;2001;40;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;32;4.03;604;12.47;123;0;0;0;0;0;0;2.276;23.938;22.214;255;0.873;0.873;1.003;107.33
46.328;2003;40;8.2;0.951;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;32;4.03;604;12.47;123;0;0;0;0;0;0;2.278;27.693;25.982;255;0.875;0.875;1.001;107.571
46.375;2003;40;8.2;0.947;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;32;4.03;604;12.47;123;0;0;0;0;0;0;2.278;24.135;22.412;255;0.871;0.871;1.005;107.09
46.422;2004;40;8.2;0.947;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;32;4.03;604;12.35;123;0;0;0;0;0;0;2.279;27.199;25.486;255;0.871;0.871;1.005;107.09
46.469;2000;40;8.2;0.947;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;32;4.03;604;12.47;123;0;0;0;0;0;0;2.274;24.234;22.511;255;0.871;0.871;1.005;107.09
46.516;2002;40;8.2;0.949;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;32;4.03;604;12.35;123;0;0;0;0;0;0;2.277;26.606;24.891;255;0.873;0.873;1.003;107.33
46.563;2001;40;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;32;4.03;604;12.47;123;0;0;0;0;0;0;2.276;26.902;25.189;255;0.873;0.873;1.003;107.33
46.61;2003;40;8.2;0.953;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;32;4.03;604;12.35;123;0;0;0;0;0;0;2.278;23.74;22.015;255;0.877;0.877;0.998;107.812
46.656;2003;40;8.2;0.955;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;32;4.03;604;12.47;123;0;0;0;0;0;0;2.278;27.199;25.486;255;0.879;0.879;0.996;108.052
46.703;2002;40;8.2;0.951;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;32;4.03;604;12.47;123;0;0;0;0;0;0;2.277;23.444;21.718;255;0.875;0.875;1.001;107.571
46.75;2004;40;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;32;4.03;604;12.47;123;0;0;0;0;0;0;2.279;27.001;25.288;255;0.873;0.873;1.003;107.33
46.797;2006;40;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;32;4.03;604;12.47;123;0;0;0;0;0;0;2.281;23.444;21.718;255;0.873;0.873;1.003;107.33
46.844;2006;40;8.2;0.947;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;32;4.03;604;12.35;123;0;0;0;0;0;0;2.281;26.803;25.089;255;0.871;0.871;1.005;107.09
46.891;2003;40;8.2;0.945;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;32;4.03;604;12.47;123;0;0;0;0;0;0;2.278;26.013;24.296;255;0.869;0.869;1.007;106.849
46.938;2006;40;8.2;0.947;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;32;4.03;604;12.35;123;0;0;0;0;0;0;2.281;23.74;22.015;255;0.871;0.871;1.005;107.09
46.985;2006;40;8.2;0.945;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;32;4.03;604;12.47;123;0;0;0;0;0;0;2.281;26.309;24.594;255;0.869;0.869;1.007;106.849
47.031;2006;40;8.2;0.945;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;32;4.03;604;12.47;123;0;0;0;0;0;0;2.281;23.542;21.817;255;0.869;0.869;1.007;106.849
47.094;2009;40;8.2;0.945;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;32;4.03;604;12.47;123;0;0;0;0;0;0;2.285;27.495;25.784;255;0.869;0.869;1.007;106.849
47.141;2005;40;8.2;0.945;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;32;4.03;604;12.35;123;0;0;0;0;0;0;2.28;25.618;23.899;255;0.869;0.869;1.007;106.849
47.188;2007;40;8.2;0.945;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;32;4.03;604;12.35;123;0;0;0;0;0;0;2.282;27.693;25.982;255;0.869;0.869;1.007;106.849
47.235;2007;40;8.2;0.947;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;32;4.03;604;12.47;123;0;0;0;0;0;0;2.282;26.21;24.494;255;0.871;0.871;1.005;107.09
47.281;2008;40;8.2;0.947;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;32;4.03;604;12.47;123;0;0;0;0;0;0;2.284;24.135;22.412;255;0.871;0.871;1.005;107.09
47.328;2009;40;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;32;4.03;604;12.47;123;0;0;0;0;0;0;2.285;26.309;24.594;255;0.873;0.873;1.003;107.33
47.375;2006;40;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;32;4.03;604;12.47;123;0;0;0;0;0;0;2.281;24.135;22.412;255;0.873;0.873;1.003;107.33
47.422;2008;40;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;32;4.03;604;12.47;123;0;0;0;0;0;0;2.284;27.989;26.279;255;0.873;0.873;1.003;107.33
47.469;2005;40;8.2;0.949;31;83;92;100;100;96;0;117;3.672;2.916;18;46;6.1;0.952;32;4.03;604;12.24;123;0;0;0;0;0;0;2.28;25.519;23.8;255;0.873;0.873;1.003;107.33
47.516;2007;40;8.2;0.951;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;32;4.03;603;12.47;123;0;0;0;0;0;0;2.282;27.693;25.982;255;0.875;0.875;1.001;107.571
47.563;2004;40;8.2;0.949;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;32;4.03;604;12.35;123;0;0;0;0;0;0;2.279;25.815;24.098;255;0.873;0.873;1.003;107.33
47.61;2005;40;8.2;0.947;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;32;4.03;604;12.47;123;0;0;0;0;0;0;2.28;24.728;23.007;255;0.871;0.871;1.005;107.09
47.656;2002;40;8.2;0.947;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;32;4.03;604;12.35;123;0;0;0;0;0;0;2.277;25.618;23.899;255;0.871;0.871;1.005;107.09
47.703;2005;40;8.2;0.947;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;32;4.03;604;12.47;123;0;0;0;0;0;0;2.28;24.234;22.511;255;0.871;0.871;1.005;107.09
47.75;2005;40;8.2;0.957;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;32;4.03;604;12.47;123;0;0;0;0;0;0;2.28;27.693;25.982;255;0.881;0.881;0.994;108.293
47.797;2003;40;8.2;0.96;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;32;4.03;604;12.47;123;0;0;0;0;0;0;2.278;24.827;23.106;255;0.883;0.883;0.992;108.534
47.844;2006;40;8.2;0.96;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;32;4.03;604;12.47;123;0;0;0;0;0;0;2.281;27.594;25.883;255;0.883;0.883;0.992;108.534
47.891;2006;40;8.2;0.957;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;32;4.03;604;12.35;123;0;0;0;0;0;0;2.281;24.728;23.007;255;0.881;0.881;0.994;108.293
47.938;2008;40;8.2;0.96;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;32;4.03;603;12.35;123;0;0;0;0;0;0;2.284;24.926;23.205;255;0.883;0.883;0.992;108.534
47.985;2007;40;8.2;0.957;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;32;4.03;604;12.35;123;0;0;0;0;0;0;2.282;27.396;25.684;255;0.881;0.881;0.994;108.293
48.031;2005;40.3;8.2;0.957;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;32;4.03;603;12.47;123;0;0;0;0;0;0;2.28;25.123;23.404;255;0.881;0.881;0.994;108.293
48.078;2008;40;8.2;0.957;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;32;4.03;604;12.47;123;0;0;0;0;0;0;2.284;27.693;25.982;255;0.881;0.881;0.994;108.293
48.125;2008;40;8.2;0.957;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;32;4.03;604;12.47;123;0;0;0;0;0;0;2.284;24.531;22.809;255;0.881;0.881;0.994;108.293
48.219;2011;40;8.2;0.949;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;32;4.03;603;12.35;123;0;0;0;0;0;0;2.287;27.199;25.486;255;0.873;0.873;1.003;107.33
48.266;2011;40;8.2;0.945;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;32;4.03;604;12.35;123;0;0;0;0;0;0;2.287;26.803;25.089;255;0.869;0.869;1.007;106.849
48.313;2009;40;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;32;4.03;603;12.47;123;0;0;0;0;0;0;2.285;26.507;24.792;255;0.873;0.873;1.003;107.33
48.36;2011;40;8.2;0.955;31;83;92;100;100;96;0;117;3.672;2.916;18;46;6.2;0.952;32;4.03;603;12.24;123;0;0;0;0;0;0;2.287;27.001;25.288;255;0.879;0.879;0.996;108.052
48.406;2013;40;8.2;0.955;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;32;4.03;603;12.47;123;0;0;0;0;0;0;2.289;27.001;25.288;255;0.879;0.879;0.996;108.052
48.453;2013;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;32;4.03;603;12.47;123;0;0;0;0;0;0;2.289;23.938;22.214;255;0.879;0.879;0.996;108.052
48.5;2012;40;8.2;0.955;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;32;4.03;604;12.47;123;0;0;0;0;0;0;2.288;27.1;25.387;255;0.879;0.879;0.996;108.052
48.547;2010;40;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;32;4.03;603;12.47;123;0;0;0;0;0;0;2.286;23.839;22.114;255;0.877;0.877;0.998;107.812
48.594;2010;40;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;32;4.03;604;12.47;123;0;0;0;0;0;0;2.286;27.199;25.486;255;0.877;0.877;0.998;107.812
48.641;2012;40;8.2;0.949;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;32;4.03;603;12.35;123;0;0;0;0;0;0;2.288;26.507;24.792;255;0.873;0.873;1.003;107.33
48.688;2013;40;8.2;0.947;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;32;4.03;603;12.35;123;0;0;0;0;0;0;2.289;23.74;22.015;255;0.871;0.871;1.005;107.09
48.735;2012;40;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;32;4.03;603;12.47;123;0;0;0;0;0;0;2.288;26.902;25.189;255;0.873;0.873;1.003;107.33
48.781;2009;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;32;4.03;603;12.47;123;0;0;0;0;0;0;2.285;23.345;21.619;255;0.873;0.873;1.003;107.33
48.828;2008;40;8.2;0.951;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;32;4.03;604;12.47;123;0;0;0;0;0;0;2.284;27.791;26.081;255;0.875;0.875;1.001;107.571
48.875;2009;40;8.2;0.953;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;32;4.03;603;12.35;123;0;0;0;0;0;0;2.285;23.938;22.214;255;0.877;0.877;0.998;107.812
48.922;2010;40;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;32;4.03;604;12.47;123;0;0;0;0;0;0;2.286;27.495;25.784;255;0.873;0.873;1.003;107.33
48.969;2006;40;8.2;0.949;31;83;92;100;100;96;0;117;3.672;2.916;18;46;6.1;0.952;32;4.03;603;12.24;123;0;0;0;0;0;0;2.281;26.606;24.891;255;0.873;0.873;1.003;107.33
49.016;2008;40;8.2;0.947;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;32;4.03;603;12.47;123;0;0;0;0;0;0;2.284;23.74;22.015;255;0.871;0.871;1.005;107.09
49.063;2009;40;8.2;0.947;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;32;4.03;604;12.35;123;0;0;0;0;0;0;2.285;26.704;24.99;255;0.871;0.871;1.005;107.09
49.11;2010;40;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;32;4.03;603;12.47;123;0;0;0;0;0;0;2.286;23.839;22.114;255;0.877;0.877;0.998;107.812
49.156;2010;40;8.2;0.96;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;32;4.03;604;12.47;123;0;0;0;0;0;0;2.286;27.594;25.883;255;0.883;0.883;0.992;108.534
49.203;2006;40;8.2;0.964;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;32;4.03;603;12.47;123;0;0;0;0;0;0;2.281;23.839;22.114;255;0.887;0.887;0.987;109.015
49.266;2007;40;8.2;0.962;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;32;4.03;604;12.47;123;0;0;0;0;0;0;2.282;28.187;26.478;255;0.885;0.885;0.99;108.774
49.328;2006;40;8.2;0.955;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;32;4.03;603;12.35;123;0;0;0;0;0;0;2.281;26.309;24.594;255;0.879;0.879;0.996;108.052
49.375;2006;40;8.2;0.957;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;32;4.03;603;12.47;123;0;0;0;0;0;0;2.281;27.791;26.081;255;0.881;0.881;0.994;108.293
49.422;2007;40;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;32;4.03;604;12.47;123;0;0;0;0;0;0;2.282;25.222;23.503;255;0.877;0.877;0.998;107.812
49.469;2008;40;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;32;4.03;603;12.47;123;0;0;0;0;0;0;2.284;27.791;26.081;255;0.877;0.877;0.998;107.812
49.516;2004;40;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;32;4.03;604;12.47;123;0;0;0;0;0;0;2.279;24.531;22.809;255;0.877;0.877;0.998;107.812
49.563;2005;40;8.2;0.951;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;32;4.03;603;12.35;123;0;0;0;0;0;0;2.28;27.791;26.081;255;0.875;0.875;1.001;107.571
49.625;2006;40;8.2;0.947;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;32;4.03;604;12.47;123;0;0;0;0;0;0;2.281;25.025;23.304;255;0.871;0.871;1.005;107.09
49.672;2005;40;8.2;0.943;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;32;4.03;603;12.47;123;0;0;0;0;0;0;2.28;26.902;25.189;255;0.867;0.867;1.01;106.609
49.719;2008;40;8.2;0.945;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;32;4.03;603;12.35;123;0;0;0;0;0;0;2.284;23.839;22.114;255;0.869;0.869;1.007;106.849
49.766;2003;40;8.2;0.955;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;32;4.03;604;12.47;123;0;0;0;0;0;0;2.278;26.902;25.189;255;0.879;0.879;0.996;108.052
49.813;2001;40;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;32;4.03;603;12.47;123;0;0;0;0;0;0;2.276;23.74;22.015;255;0.877;0.877;0.998;107.812
49.86;2003;40;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;32;4.03;604;12.47;123;0;0;0;0;0;0;2.278;27.89;26.18;255;0.877;0.877;0.998;107.812
49.906;2003;40;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;32;4.03;603;12.47;123;0;0;0;0;0;0;2.278;23.938;22.214;255;0.877;0.877;0.998;107.812
49.953;2003;40;8.2;0.955;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;32;4.03;604;12.35;123;0;0;0;0;0;0;2.278;27.1;25.387;255;0.879;0.879;0.996;108.052
50;2001;40;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;32;4.03;603;12.47;123;0;0;0;0;0;0;2.276;26.112;24.395;255;0.877;0.877;0.998;107.812
50.047;2003;40;8.2;0.949;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;32;4.03;603;12.35;123;0;0;0;0;0;0;2.278;23.839;22.114;255;0.873;0.873;1.003;107.33
50.094;2004;40;8.2;0.945;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;32;4.03;603;12.47;123;0;0;0;0;0;0;2.279;26.21;24.494;255;0.869;0.869;1.007;106.849
50.141;2001;40;8.2;0.947;31;83;92;100;100;96;0;117;3.672;2.916;18;46;6.1;0.952;32;4.03;603;12.24;123;0;0;0;0;0;0;2.276;23.938;22.214;255;0.871;0.871;1.005;107.09
50.188;2002;40;8.2;0.943;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;32;4.03;604;12.47;123;0;0;0;0;0;0;2.277;27.594;25.883;255;0.867;0.867;1.01;106.609
50.25;2000;40;8.2;0.94;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;32;4.03;603;12.47;123;0;0;0;0;0;0;2.274;23.641;21.916;255;0.865;0.865;1.012;106.368
50.297;2002;40;8.2;0.94;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;32;4.03;603;12.35;123;0;0;0;0;0;0;2.277;28.187;26.478;255;0.865;0.865;1.012;106.368
50.36;2002;40;8.2;0.943;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;32;4.03;603;12.47;123;0;0;0;0;0;0;2.277;25.42;23.701;255;0.867;0.867;1.01;106.609
50.406;2001;40;8.2;0.94;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;32;4.03;603;12.47;123;0;0;0;0;0;0;2.276;27.693;25.982;255;0.865;0.865;1.012;106.368
50.453;2002;40;8.2;0.94;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;32;4.03;603;12.35;123;0;0;0;0;0;0;2.277;26.112;24.395;255;0.865;0.865;1.012;106.368
50.5;2003;40;8.2;0.943;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;32;4.03;603;12.47;123;0;0;0;0;0;0;2.278;27.199;25.486;255;0.867;0.867;1.01;106.609
50.547;2001;40;8.2;0.947;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;32;4.03;603;12.35;123;0;0;0;0;0;0;2.276;23.938;22.214;255;0.871;0.871;1.005;107.09
50.594;2003;40;8.2;0.947;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;32;4.03;603;12.47;123;0;0;0;0;0;0;2.278;27.693;25.982;255;0.871;0.871;1.005;107.09
50.641;2002;40;8.2;0.945;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;32;4.03;603;12.47;123;0;0;0;0;0;0;2.277;24.234;22.511;255;0.869;0.869;1.007;106.849
50.688;2004;40;8.2;0.947;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;32;4.03;604;12.35;123;0;0;0;0;0;0;2.279;27.1;25.387;255;0.871;0.871;1.005;107.09
50.735;2001;40;8.2;0.945;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;32;4.03;603;12.35;123;0;0;0;0;0;0;2.276;26.704;24.99;255;0.869;0.869;1.007;106.849
50.781;2004;40;8.2;0.947;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;32;4.03;603;12.47;123;0;0;0;0;0;0;2.279;27.495;25.784;255;0.871;0.871;1.005;107.09
50.828;2003;40;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;32;4.03;603;12.47;123;0;0;0;0;0;0;2.278;27.297;25.585;255;0.873;0.873;1.003;107.33
50.875;2005;40;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;32;4.03;603;12.47;123;0;0;0;0;0;0;2.28;24.333;22.61;255;0.877;0.877;0.998;107.812
50.922;2008;40;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;32;4.03;604;12.47;123;0;0;0;0;0;0;2.284;27.396;25.684;255;0.877;0.877;0.998;107.812
50.969;2004;40;8.2;0.945;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;32;4.03;603;12.35;123;0;0;0;0;0;0;2.279;23.74;22.015;255;0.869;0.869;1.007;106.849
51.016;2005;40;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;32;4.03;603;12.47;123;0;0;0;0;0;0;2.28;27.693;25.982;255;0.873;0.873;1.003;107.33
51.063;2005;40;8.2;0.949;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;32;4.03;603;12.35;123;0;0;0;0;0;0;2.28;26.309;24.594;255;0.873;0.873;1.003;107.33
51.11;2008;39.8;8.2;0.951;31;83;92;100;100;96;0;111;3.473;2.732;18;46;5.8;0.952;32;4.03;603;12.47;123;0;0;0;0;0;0;2.139;27.297;25.585;255;0.875;0.875;1.001;102.055
51.172;2003;40;8.2;0.947;31;83;92;100;100;96;0;117;3.672;2.916;18;46;6.1;0.952;32;4.03;603;12.24;123;0;0;0;0;0;0;2.278;26.309;24.594;255;0.871;0.871;1.005;107.09
51.219;2006;40;8.2;0.945;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;32;4.03;603;12.35;123;0;0;0;0;0;0;2.281;27.693;25.982;255;0.869;0.869;1.007;106.849
51.266;2003;40;8.2;0.947;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;32;4.03;603;12.47;123;0;0;0;0;0;0;2.278;24.827;23.106;255;0.871;0.871;1.005;107.09
51.313;2003;40;8.2;0.943;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;32;4.03;603;12.47;123;0;0;0;0;0;0;2.278;28.187;26.478;255;0.867;0.867;1.01;106.609
51.36;2004;40;8.2;0.94;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;32;4.03;603;12.47;123;0;0;0;0;0;0;2.279;24.531;22.809;255;0.865;0.865;1.012;106.368
51.406;2006;40;8.2;0.938;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;32;4.03;603;12.47;123;0;0;0;0;0;0;2.281;25.618;23.899;255;0.863;0.863;1.014;106.127
51.453;2003;40;8.2;0.938;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;32;4.03;603;12.35;123;0;0;0;0;0;0;2.269;24.531;22.809;255;0.854;0.854;1.014;104.974
51.5;2000;40;8.2;0.943;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;32;4.03;603;12.47;123;0;0;0;0;0;0;2.265;25.914;24.197;255;0.858;0.858;1.01;105.45
51.563;1998;40;8.2;0.945;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;32;4.03;603;12.35;123;0;0;0;0;0;0;2.263;27.396;25.684;255;0.86;0.86;1.007;105.688
51.61;1999;40;8.2;0.943;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;32;4.03;603;12.35;123;0;0;0;0;0;0;2.264;26.606;24.891;255;0.858;0.858;1.01;105.45
51.656;1997;40;8.2;0.94;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;32;4.03;603;12.47;123;0;0;0;0;0;0;2.262;24.037;22.313;255;0.856;0.856;1.012;105.212
51.703;1998;40;8.2;0.949;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;32;4.03;603;12.47;123;0;0;0;0;0;0;2.263;27.791;26.081;255;0.864;0.864;1.003;106.164
51.75;1994;40;8.2;0.951;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;32;4.03;603;12.47;123;0;0;0;0;0;0;2.258;26.112;24.395;255;0.865;0.865;1.001;106.402
51.797;1994;40;8.2;0.951;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;32;4.03;603;12.47;123;0;0;0;0;0;0;2.258;27.89;26.18;255;0.865;0.865;1.001;106.402
51.844;1993;40;8.2;0.953;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;32;4.03;603;12.35;123;0;0;0;0;0;0;2.257;25.815;24.098;255;0.867;0.867;0.998;106.64
51.891;1994;40.3;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;32;4.03;603;12.47;123;0;0;0;0;0;0;2.258;24.432;22.709;255;0.869;0.869;0.996;106.878
51.938;1994;40;8.2;0.951;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;32;4.03;603;12.35;123;0;0;0;0;0;0;2.258;25.716;23.999;255;0.865;0.865;1.001;106.402
52;1994;40.3;8.2;0.949;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;603;12.47;123;0;0;0;0;0;0;2.258;24.135;22.412;255;0.864;0.864;1.003;106.164
52.047;1992;40.3;8.2;0.947;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;32;4.03;603;12.47;123;0;0;0;0;0;0;2.256;23.542;21.817;255;0.862;0.862;1.005;105.926
52.094;1995;40;8.2;0.951;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;32;4.03;603;12.47;123;0;0;0;0;0;0;2.259;26.902;25.189;255;0.865;0.865;1.001;106.402
52.141;1995;40;8.2;0.953;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;32;4.03;603;12.47;123;0;0;0;0;0;0;2.259;24.234;22.511;255;0.867;0.867;0.998;106.64
52.188;1997;40.3;8.2;0.953;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;32;4.03;603;12.47;123;0;0;0;0;0;0;2.262;26.606;24.891;255;0.867;0.867;0.998;106.64
52.235;1995;40;8.2;0.955;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;32;4.03;603;12.35;123;0;0;0;0;0;0;2.259;26.902;25.189;255;0.869;0.869;0.996;106.878
52.297;1997;40;8.2;0.957;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;32;4.03;603;12.47;123;0;0;0;0;0;0;2.262;27.199;25.486;255;0.871;0.871;0.994;107.116
