Time;RPM;MAP;TP;lambda;MAT;CLT;Gego;Gwarm;Gbaro;Gammae;TPSacc;Gve;PW;PW_raw;IacDC;IacSteps;DutyCycle1;lambdaTarget;Spark;Dwell;EGT #1;Vbatt;IacInt;speed_rpm_ratio;altitude;speed;course;distance;distance_sum;inst_Vems;torque;torque_nominal;L100km;lambda_corr_ego;lambda_corr_ego;afr_diff;corrected_ve
20.641;2008;40;8.2;1.057;31;83;95;100;100;96;0;117;3.489;2.74;18;46;5.8;1.049;30;4.03;618;12.35;123;0;0;0;0;0;0;2.146;24.333;22.61;255;1.005;1.005;0.992;112.026
20.688;2005;40;8.2;1.051;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.143;26.013;24.296;255;0.999;0.999;0.998;111.35
20.735;2004;40;8.2;1.051;31;83;95;100;100;96;0;117;3.474;2.74;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.141;23.839;22.114;255;0.999;0.999;0.998;111.35
20.782;2005;40;8.2;1.051;31;83;95;100;100;96;0;117;3.474;2.74;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.143;26.112;24.395;255;0.999;0.999;0.998;111.35
20.828;2002;40;8.2;1.057;31;83;95;100;100;96;0;117;3.474;2.74;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.139;23.147;21.42;255;1.005;1.005;0.992;112.026
20.875;2003;40;8.2;1.057;31;83;95;100;100;96;0;117;3.481;2.74;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.14;24.432;22.709;255;1.005;1.005;0.992;112.026
20.922;2003;40;8.2;1.053;31;83;95;100;100;96;0;117;3.481;2.74;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.14;22.653;20.924;255;1.001;1.001;0.996;111.575
20.969;2001;40;8.2;1.051;31;83;95;100;100;96;0;117;3.481;2.74;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.138;24.531;22.809;255;0.999;0.999;0.998;111.35
21.016;2000;40;8.2;1.049;31;83;95;100;100;96;0;117;3.474;2.74;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.137;25.815;24.098;255;0.996;0.996;1;111.124
21.063;2001;40;8.2;1.051;31;83;95;100;100;96;0;117;3.489;2.74;18;47;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.138;24.432;22.709;255;0.999;0.999;0.998;111.35
21.11;2002;40;8.2;1.049;31;83;95;100;100;96;0;117;3.474;2.74;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.139;25.519;23.8;255;0.996;0.996;1;111.124
21.157;1998;40;8.2;1.043;31;83;95;100;100;96;0;117;3.474;2.74;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.135;22.554;20.825;255;0.99;0.99;1.006;110.448
21.203;2001;40;8.2;1.045;31;83;95;100;100;96;0;117;3.474;2.74;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.138;25.618;23.899;255;0.992;0.992;1.004;110.673
21.25;2000;40;8.2;1.045;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.137;22.851;21.123;255;0.992;0.992;1.004;110.673
21.297;2002;40;8.2;1.051;31;83;95;100;100;96;0;117;3.481;2.74;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.139;25.123;23.404;255;0.999;0.999;0.998;111.35
21.344;1999;40;8.2;1.053;31;83;95;100;100;96;0;117;3.481;2.74;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.136;25.321;23.602;255;1.001;1.001;0.996;111.575
21.391;2001;40;8.2;1.051;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.138;25.321;23.602;255;0.999;0.999;0.998;111.35
21.438;2000;40;8.2;1.053;31;83;95;100;100;96;0;117;3.474;2.74;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.137;25.025;23.304;255;1.001;1.001;0.996;111.575
21.485;2001;40;8.2;1.053;31;83;95;100;100;96;0;117;3.489;2.74;18;47;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.138;22.653;20.924;255;1.001;1.001;0.996;111.575
21.532;2003;40;8.2;1.053;31;83;95;100;100;96;0;117;3.474;2.74;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.14;25.914;24.197;255;1.001;1.001;0.996;111.575
21.578;1998;40;8.2;1.062;31;83;95;100;100;96;0;117;3.481;2.74;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.135;22.357;20.627;255;1.009;1.009;0.988;112.477
21.625;2001;40;8.2;1.068;31;83;95;100;100;96;0;117;3.474;2.74;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.138;25.815;24.098;255;1.015;1.015;0.982;113.153
21.672;2002;40;8.2;1.062;31;83;95;100;100;96;0;117;3.489;2.74;18;46;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.139;24.531;22.809;255;1.009;1.009;0.988;112.477
21.719;2002;40;8.2;1.062;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.139;22.653;20.924;255;1.009;1.009;0.988;112.477
21.766;2001;40;8.2;1.057;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.138;25.025;23.304;255;1.005;1.005;0.992;112.026
21.813;2002;40;8.2;1.057;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.139;22.752;21.024;255;1.005;1.005;0.992;112.026
21.86;2001;40;8.2;1.057;31;83;95;100;100;96;0;117;3.474;2.74;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.138;26.408;24.693;255;1.005;1.005;0.992;112.026
21.907;1997;40;8.2;1.053;31;83;95;100;100;96;0;117;3.481;2.74;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.134;23.444;21.718;255;1.001;1.001;0.996;111.575
21.953;2002;40;8.2;1.049;31;83;95;100;100;96;0;117;3.474;2.74;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.139;26.408;24.693;255;0.996;0.996;1;111.124
22;2002;40;8.2;1.051;31;83;95;100;100;96;0;117;3.489;2.74;18;47;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.139;24.333;22.61;255;0.999;0.999;0.998;111.35
22.047;2005;40;8.2;1.057;31;83;95;100;100;96;0;117;3.474;2.74;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.143;24.037;22.313;255;1.005;1.005;0.992;112.026
22.094;2003;40;8.2;1.062;31;83;95;100;100;96;0;117;3.489;2.74;18;46;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.14;24.333;22.61;255;1.009;1.009;0.988;112.477
22.141;2003;40;8.2;1.053;31;83;95;100;100;96;0;117;3.474;2.74;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.14;23.246;21.519;255;1.001;1.001;0.996;111.575
22.203;2003;40;8.2;1.049;31;83;95;100;100;96;0;117;3.474;2.74;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.14;26.112;24.395;255;0.996;0.996;1;111.124
22.25;1998;40;8.2;1.053;31;83;95;100;100;96;0;117;3.474;2.74;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.135;25.519;23.8;255;1.001;1.001;0.996;111.575
22.297;1995;40;8.2;1.051;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.132;22.455;20.726;255;0.999;0.999;0.998;111.35
22.344;1996;40;8.2;1.051;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.133;25.222;23.503;255;0.999;0.999;0.998;111.35
22.407;1996;40;8.2;1.062;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.133;25.025;23.304;255;1.009;1.009;0.988;112.477
22.453;1997;40;8.2;1.074;31;83;95;100;100;96;0;117;3.489;2.74;18;46;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.134;24.432;22.709;255;1.021;1.021;0.976;113.829
22.5;1997;40;8.2;1.089;31;83;96;100;100;96;0;117;3.481;2.74;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.134;23.345;21.619;255;1.046;1.046;0.963;116.622
22.547;1995;40;8.2;1.094;31;83;96;100;100;96;0;117;3.501;2.752;18;47;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.141;25.914;24.197;255;1.05;1.05;0.959;117.077
22.594;1994;40;8.2;1.087;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.14;23.74;22.015;255;1.044;1.044;0.965;116.394
22.641;1993;40;8.2;1.077;31;83;96;100;100;96;0;117;3.501;2.76;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.145;25.716;23.999;255;1.034;1.034;0.975;115.255
22.688;1994;40;8.2;1.072;31;83;96;100;100;96;0;117;3.501;2.76;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.146;23.246;21.519;255;1.029;1.029;0.978;114.799
22.735;1995;40;8.2;1.068;31;83;96;100;100;96;0;117;3.494;2.76;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.147;24.629;22.908;255;1.025;1.025;0.982;114.344
22.782;1993;40;8.2;1.062;31;83;96;100;100;96;0;117;3.509;2.76;18;47;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.145;22.851;21.123;255;1.019;1.019;0.988;113.661
22.828;1996;40;8.2;1.062;31;83;96;100;100;96;0;117;3.501;2.76;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.148;24.432;22.709;255;1.019;1.019;0.988;113.661
22.875;1996;40;8.2;1.062;31;83;96;100;100;96;0;117;3.501;2.76;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.148;25.42;23.701;255;1.019;1.019;0.988;113.661
22.922;1997;40;8.2;1.053;31;83;96;100;100;96;0;117;3.501;2.76;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.15;24.629;22.908;255;1.011;1.011;0.996;112.749
22.969;2000;40;8.2;1.051;31;83;96;100;100;96;0;117;3.494;2.76;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.153;25.42;23.701;255;1.009;1.009;0.998;112.522
23.016;1998;40;8.2;1.051;31;83;96;100;100;96;0;117;3.494;2.76;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.151;22.653;20.924;255;1.009;1.009;0.998;112.522
23.063;2002;40;8.2;1.049;31;83;96;100;100;96;0;117;3.494;2.76;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.155;25.618;23.899;255;1.007;1.007;1;112.294
23.11;2003;40;8.2;1.045;31;83;96;100;100;96;0;117;3.509;2.76;18;46;5.9;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.156;22.653;20.924;255;1.003;1.003;1.004;111.838
23.157;2005;40;8.2;1.043;31;83;96;100;100;96;0;117;3.501;2.76;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.158;25.222;23.503;255;1.001;1.001;1.006;111.611
23.203;2003;40;8.2;1.043;31;83;96;100;100;96;0;117;3.509;2.76;18;46;5.9;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.156;25.025;23.304;255;1.001;1.001;1.006;111.611
23.25;2005;40;8.2;1.043;31;83;96;100;100;96;0;117;3.501;2.76;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.158;25.42;23.701;255;1.001;1.001;1.006;111.611
23.297;2004;40;8.2;1.045;31;83;96;100;100;96;0;117;3.501;2.76;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.157;25.123;23.404;255;1.003;1.003;1.004;111.838
23.344;2006;40;8.2;1.043;31;83;96;100;100;96;0;117;3.494;2.76;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.159;22.554;20.825;255;1.001;1.001;1.006;111.611
23.391;2006;40;8.2;1.036;31;83;96;100;100;96;0;117;3.486;2.752;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.153;25.914;24.197;255;0.995;0.995;1.013;110.927
23.438;2005;39.8;8.2;1.034;31;83;96;100;100;96;0;111;3.322;2.588;18;46;5.6;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.024;22.455;20.726;255;0.993;0.993;1.015;105.023
23.485;2006;40;8.2;1.034;31;83;95;100;100;96;0;117;3.493;2.752;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.153;26.21;24.494;255;0.982;0.982;1.015;109.546
23.532;2006;39.8;8.2;1.032;31;83;95;100;100;96;0;111;3.321;2.58;18;46;5.6;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.018;24.629;22.908;255;0.98;0.98;1.017;103.715
23.578;2006;40;8.2;1.023;31;83;95;100;100;96;0;117;3.489;2.74;18;46;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.144;26.013;24.296;255;0.972;0.972;1.025;108.419
23.625;2002;39.8;8.2;1.028;31;83;95;100;100;96;0;111;3.309;2.568;18;46;5.5;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.005;25.42;23.701;255;0.976;0.976;1.021;103.287
23.688;2000;40;8.2;1.04;31;83;95;100;100;96;0;117;3.462;2.728;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.128;23.147;21.42;255;0.988;0.988;1.008;110.223
23.735;1995;40;8.2;1.068;31;83;95;100;100;96;0;117;3.474;2.74;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.132;22.851;21.123;255;1.015;1.015;0.982;113.153
23.782;1994;40;8.2;1.072;31;83;95;100;100;96;0;117;3.489;2.74;18;47;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.131;25.815;24.098;255;1.019;1.019;0.978;113.604
23.828;1992;40;8.2;1.083;31;83;95;100;100;96;0;117;3.474;2.74;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.129;23.147;21.42;255;1.029;1.029;0.969;114.731
23.875;1995;40;8.2;1.098;31;83;96;100;100;96;0;117;3.501;2.76;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.147;24.926;23.205;255;1.054;1.054;0.956;117.533
23.922;1993;40;8.2;1.098;31;83;96;100;100;96;0;117;3.501;2.76;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.145;22.752;21.024;255;1.054;1.054;0.956;117.533
23.969;1997;40;8.2;1.094;31;83;96;100;100;96;0;117;3.509;2.76;18;46;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.15;24.432;22.709;255;1.05;1.05;0.959;117.077
24.016;1997;40;8.2;1.072;31;83;96;100;100;96;0;117;3.513;2.772;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.159;25.519;23.8;255;1.029;1.029;0.978;114.799
24.063;1997;40;8.2;1.072;31;83;96;100;100;96;0;117;3.513;2.772;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.159;22.653;20.924;255;1.029;1.029;0.978;114.799
24.11;1999;40;8.2;1.072;31;83;97;100;100;96;0;117;3.518;2.784;18;47;5.9;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.17;25.519;23.8;255;1.04;1.04;0.978;115.995
24.157;1998;40;8.2;1.062;31;83;97;100;100;96;0;117;3.518;2.784;18;47;5.9;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.169;22.653;20.924;255;1.03;1.03;0.988;114.844
24.203;2000;40;8.2;1.053;31;83;97;100;100;96;0;117;3.533;2.784;18;46;5.9;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.172;25.815;24.098;255;1.022;1.022;0.996;113.924
24.25;2001;40;8.2;1.051;31;83;97;100;100;96;0;117;3.518;2.784;18;46;5.9;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.173;25.123;23.404;255;1.02;1.02;0.998;113.694
24.297;2002;40;8.2;1.045;31;83;97;100;100;96;0;117;3.533;2.784;18;47;5.9;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.174;26.013;24.296;255;1.013;1.013;1.004;113.003
24.344;2000;40;8.2;1.032;31;83;96;100;100;96;0;117;3.525;2.784;18;47;5.9;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.172;24.926;23.205;255;0.991;0.991;1.017;110.472
24.391;2002;40;8.2;1.03;31;83;96;100;100;96;0;117;3.521;2.772;18;47;5.9;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.164;22.752;21.024;255;0.989;0.989;1.019;110.244
24.438;2002;40;8.2;1.028;31;83;96;100;100;96;0;117;3.506;2.772;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.164;25.222;23.503;255;0.987;0.987;1.021;110.016
24.485;2001;40;8.2;1.019;31;83;96;100;100;96;0;117;3.494;2.76;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.154;22.653;20.924;255;0.978;0.978;1.029;109.105
24.532;2003;40;8.2;1.019;31;83;96;100;100;96;0;117;3.501;2.76;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.156;26.112;24.395;255;0.978;0.978;1.029;109.105
24.578;2001;40;8.2;1.019;31;83;96;100;100;96;0;117;3.501;2.76;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.154;23.839;22.114;255;0.978;0.978;1.029;109.105
24.625;2000;40;8.2;1.021;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.147;26.408;24.693;255;0.98;0.98;1.027;109.333
24.672;1997;40;8.2;1.023;31;83;96;100;100;96;0;117;3.486;2.752;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.143;24.432;22.709;255;0.982;0.982;1.025;109.561
24.719;1998;40;8.2;1.03;31;83;95;100;100;96;0;117;3.493;2.752;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.144;23.345;21.619;255;0.978;0.978;1.019;109.095
24.766;1998;40;8.2;1.036;31;83;95;100;100;96;0;117;3.481;2.74;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.135;24.333;22.61;255;0.984;0.984;1.013;109.772
24.813;2001;40;8.2;1.04;31;83;95;100;100;96;0;117;3.489;2.74;18;46;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.138;23.444;21.718;255;0.988;0.988;1.008;110.223
24.86;2000;40;8.2;1.04;31;83;95;100;100;96;0;117;3.474;2.74;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.137;25.815;24.098;255;0.988;0.988;1.008;110.223
24.907;1999;40;8.2;1.034;31;83;95;100;100;96;0;117;3.474;2.74;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.136;23.345;21.619;255;0.982;0.982;1.015;109.546
24.953;2001;39.8;8.2;1.023;31;83;95;100;100;96;0;111;3.321;2.58;18;47;5.5;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.013;25.716;23.999;255;0.972;0.972;1.025;102.859
25;1996;40;8.2;1.057;31;83;95;100;100;96;0;117;3.462;2.728;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.124;23.542;21.817;255;1.005;1.005;0.992;112.026
25.047;1998;40;8.2;1.057;31;83;95;100;100;96;0;117;3.469;2.728;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.126;24.629;22.908;255;1.005;1.005;0.992;112.026
25.094;1999;40;8.2;1.051;31;83;95;100;100;96;0;117;3.469;2.728;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.127;25.519;23.8;255;0.999;0.999;0.998;111.35
25.141;1999;40;8.2;1.053;31;83;95;100;100;96;0;117;3.469;2.728;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.127;24.234;22.511;255;1.001;1.001;0.996;111.575
25.188;2000;40;8.2;1.057;31;83;95;100;100;96;0;117;3.462;2.728;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.128;25.914;24.197;255;1.005;1.005;0.992;112.026
25.235;1996;40;8.2;1.062;31;83;95;100;100;96;0;117;3.469;2.728;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.124;22.554;20.825;255;1.009;1.009;0.988;112.477
25.282;1996;40;8.2;1.057;31;83;95;100;100;96;0;117;3.469;2.728;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.124;26.21;24.494;255;1.005;1.005;0.992;112.026
25.328;1996;40;8.2;1.057;31;83;95;100;100;96;0;117;3.462;2.728;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.124;23.444;21.718;255;1.005;1.005;0.992;112.026
25.375;1996;40;8.2;1.062;31;83;95;100;100;96;0;117;3.469;2.728;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.124;25.519;23.8;255;1.009;1.009;0.988;112.477
25.438;1993;40;8.2;1.074;31;83;95;100;100;96;0;117;3.469;2.728;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.12;25.321;23.602;255;1.021;1.021;0.976;113.829
25.485;1992;40;8.2;1.079;31;83;95;100;100;96;0;117;3.489;2.74;18;46;5.8;1.049;30;4.03;619;12.35;123;0;0;0;0;0;0;2.129;25.321;23.602;255;1.025;1.025;0.973;114.28
25.532;1991;40;8.2;1.079;31;83;95;100;100;96;0;117;3.474;2.74;18;47;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.128;25.222;23.503;255;1.025;1.025;0.973;114.28
25.578;1994;40;8.2;1.077;31;83;95;100;100;96;0;117;3.481;2.74;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.131;22.455;20.726;255;1.023;1.023;0.975;114.054
25.625;1994;40;8.2;1.072;31;83;96;100;100;96;0;117;3.486;2.752;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.14;24.827;23.106;255;1.029;1.029;0.978;114.799
25.672;1994;40;8.2;1.064;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.14;22.554;20.825;255;1.021;1.021;0.986;113.888
25.719;1997;40;8.2;1.068;31;83;96;100;100;96;0;117;3.494;2.76;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.15;25.519;23.8;255;1.025;1.025;0.982;114.344
25.766;1995;40;8.2;1.064;31;83;96;100;100;96;0;117;3.494;2.76;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.147;24.333;22.61;255;1.021;1.021;0.986;113.888
25.813;1997;40;8.2;1.062;31;83;96;100;100;96;0;117;3.501;2.76;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.15;25.815;24.098;255;1.019;1.019;0.988;113.661
25.86;1995;40;8.2;1.057;31;83;96;100;100;96;0;117;3.501;2.76;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.147;24.531;22.809;255;1.015;1.015;0.992;113.205
25.907;1998;40;8.2;1.051;31;83;96;100;100;96;0;117;3.501;2.76;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.151;22.95;21.222;255;1.009;1.009;0.998;112.522
25.953;1998;40;8.2;1.049;31;83;96;100;100;96;0;117;3.501;2.76;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.151;25.618;23.899;255;1.007;1.007;1;112.294
26;2000;40;8.2;1.053;31;83;96;100;100;96;0;117;3.501;2.76;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.153;23.246;21.519;255;1.011;1.011;0.996;112.749
26.047;2003;40;8.2;1.051;31;83;96;100;100;96;0;117;3.494;2.76;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.156;26.013;24.296;255;1.009;1.009;0.998;112.522
26.094;2002;40;8.2;1.049;31;83;96;100;100;96;0;117;3.501;2.76;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.155;23.641;21.916;255;1.007;1.007;1;112.294
26.141;2003;40;8.2;1.043;31;83;96;100;100;96;0;117;3.501;2.76;18;47;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.156;26.112;24.395;255;1.001;1.001;1.006;111.611
26.188;2004;40;8.2;1.028;31;83;96;100;100;96;0;117;3.501;2.76;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.157;23.542;21.817;255;0.987;0.987;1.021;110.016
26.235;2005;40;8.2;1.021;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.152;24.333;22.61;255;0.98;0.98;1.027;109.333
26.282;2002;40;8.2;1.021;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.149;25.716;23.999;255;0.98;0.98;1.027;109.333
26.328;2003;40;8.2;1.04;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.15;24.135;22.412;255;0.999;0.999;1.008;111.383
26.375;2004;40;8.2;1.049;31;83;96;100;100;96;0;117;3.486;2.752;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.151;25.815;24.098;255;1.007;1.007;1;112.294
26.422;2002;40;8.2;1.062;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.149;22.653;20.924;255;1.019;1.019;0.988;113.661
26.469;2004;40;8.2;1.068;31;83;96;100;100;96;0;117;3.494;2.76;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.157;25.321;23.602;255;1.025;1.025;0.982;114.344
26.516;2001;40;8.2;1.072;31;83;96;100;100;96;0;117;3.501;2.76;18;46;5.8;1.049;30;4.03;619;12.47;123;0;0;0;0;0;0;2.154;22.357;20.627;255;1.029;1.029;0.978;114.799
26.563;2003;40;8.2;1.064;31;83;96;100;100;96;0;117;3.494;2.76;18;46;5.8;1.049;30;4.03;619;12.59;123;0;0;0;0;0;0;2.156;25.123;23.404;255;1.021;1.021;0.986;113.888
