Time;RPM;MAP;TP;lambda;MAT;CLT;Gego;Gwarm;Gbaro;Gammae;TPSacc;Gve;PW;PW_raw;IacDC;IacSteps;DutyCycle1;lambdaTarget;Spark;Dwell;EGT #1;Vbatt;IacInt;speed_rpm_ratio;altitude;speed;course;distance;distance_sum;inst_Vems;torque;torque_nominal;L100km;lambda_corr_ego;lambda_corr_ego;afr_diff;corrected_ve
44.61;2027;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.445;2.696;18;46;5.8;1.049;38;4.03;601;12.35;123;0;0;0;0;0;0;2.131;26.309;24.594;255;1.051;1.051;0.998;111.199
44.657;2025;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.129;25.519;23.8;255;1.051;1.051;0.998;111.199
44.703;2027;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.445;2.696;18;46;5.8;1.049;38;4.03;601;12.35;123;0;0;0;0;0;0;2.131;26.309;24.594;255;1.057;1.057;0.992;111.875
44.766;2025;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.129;25.42;23.701;255;1.053;1.053;0.996;111.424
44.813;2023;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.127;27.199;25.486;255;1.062;1.062;0.988;112.325
44.86;2019;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.123;23.147;21.42;255;1.053;1.053;0.996;111.424
44.907;2022;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.445;2.696;18;46;5.8;1.049;38;4.03;601;12.35;123;0;0;0;0;0;0;2.126;27.297;25.585;255;1.053;1.053;0.996;111.424
44.953;2020;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.124;25.123;23.404;255;1.049;1.049;1;110.974
45;2022;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.126;23.444;21.718;255;1.051;1.051;0.998;111.199
45.047;2023;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.127;24.728;23.007;255;1.053;1.053;0.996;111.424
45.094;2019;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.123;22.752;21.024;255;1.051;1.051;0.998;111.199
45.141;2019;39.8;8.2;1.064;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.123;27.001;25.288;255;1.064;1.064;0.986;112.55
45.188;2013;39.8;8.2;1.064;31;83;100;100;100;96;0;111;3.445;2.696;18;46;5.8;1.049;38;4.03;601;12.35;123;0;0;0;0;0;0;2.117;24.531;22.809;255;1.064;1.064;0.986;112.55
45.235;2017;39.8;8.2;1.064;31;83;100;100;100;96;0;111;3.43;2.696;18;46;5.8;1.049;38;4.03;601;12.59;123;0;0;0;0;0;0;2.121;26.408;24.693;255;1.064;1.064;0.986;112.55
45.282;2016;39.8;8.2;1.068;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.12;25.123;23.404;255;1.068;1.068;0.982;113
45.328;2017;39.8;8.2;1.068;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.127;22.851;21.123;255;1.068;1.068;0.982;113
45.375;2016;39.8;8.2;1.064;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;38;4.03;601;12.35;123;0;0;0;0;0;0;2.126;25.222;23.503;255;1.064;1.064;0.986;112.55
45.422;2016;39.8;8.2;1.068;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.126;22.653;20.924;255;1.068;1.068;0.982;113
45.469;2019;39.8;8.2;1.068;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;38;4.03;601;12.35;123;0;0;0;0;0;0;2.139;26.013;24.296;255;1.068;1.068;0.982;113
45.516;2017;40;8.2;1.064;31;83;100;100;100;96;0;117;3.618;2.884;18;46;6.1;1.049;38;4.03;601;12.59;123;0;0;0;0;0;0;2.269;24.926;23.205;255;1.064;1.064;0.986;118.634
45.563;2020;40;8.2;1.062;31;83;100;100;100;96;0;117;3.633;2.884;18;46;6.1;1.049;38;4.03;601;12.35;123;0;0;0;0;0;0;2.272;26.21;24.494;255;1.062;1.062;0.988;118.396
45.61;2020;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.14;24.629;22.908;255;1.051;1.051;0.998;111.199
45.657;2021;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.141;22.357;20.627;255;1.053;1.053;0.996;111.424
45.703;2024;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.45;2.716;18;46;5.8;1.049;38;4.03;601;12.59;123;0;0;0;0;0;0;2.144;25.42;23.701;255;1.053;1.053;0.996;111.424
45.75;2021;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.141;22.455;20.726;255;1.062;1.062;0.988;112.325
45.797;2023;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;38;4.03;601;12.35;123;0;0;0;0;0;0;2.143;26.507;24.792;255;1.053;1.053;0.996;111.424
45.844;2023;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.143;24.827;23.106;255;1.051;1.051;0.998;111.199
45.891;2024;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.144;26.013;24.296;255;1.049;1.049;1;110.974
45.938;2024;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.45;2.716;18;46;5.8;1.049;38;4.03;601;12.59;123;0;0;0;0;0;0;2.144;25.618;23.899;255;1.051;1.051;0.998;111.199
45.985;2021;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.141;22.455;20.726;255;1.053;1.053;0.996;111.424
46.032;2025;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.45;2.716;18;46;5.8;1.049;38;4.03;601;12.59;123;0;0;0;0;0;0;2.145;26.507;24.792;255;1.049;1.049;1;110.974
46.078;2025;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.145;22.95;21.222;255;1.049;1.049;1;110.974
46.125;2026;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.146;26.21;24.494;255;1.051;1.051;0.998;111.199
46.172;2022;39.8;8.2;1.045;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.142;26.21;24.494;255;1.045;1.045;1.004;110.524
46.219;2022;39.8;8.2;1.04;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.142;25.519;23.8;255;1.04;1.04;1.008;110.074
46.266;2023;39.8;8.2;1.043;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.143;26.112;24.395;255;1.043;1.043;1.006;110.299
46.313;2021;39.8;8.2;1.043;31;83;100;100;100;96;0;111;3.45;2.716;18;46;5.8;1.049;38;4.03;601;12.59;123;0;0;0;0;0;0;2.141;23.048;21.321;255;1.043;1.043;1.006;110.299
46.36;2023;39.8;8.2;1.045;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;38;4.03;601;12.35;123;0;0;0;0;0;0;2.143;26.013;24.296;255;1.045;1.045;1.004;110.524
46.407;2020;39.8;8.2;1.045;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.14;23.542;21.817;255;1.045;1.045;1.004;110.524
46.453;2020;39.8;8.2;1.043;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;38;4.03;601;12.35;123;0;0;0;0;0;0;2.14;25.321;23.602;255;1.043;1.043;1.006;110.299
46.5;2018;39.8;8.2;1.045;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.138;26.408;24.693;255;1.045;1.045;1.004;110.524
46.547;2019;39.8;8.2;1.04;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.139;25.025;23.304;255;1.04;1.04;1.008;110.074
46.594;2019;39.8;8.2;1.04;31;83;100;100;100;96;0;111;3.45;2.716;18;46;5.8;1.049;38;4.03;601;12.59;123;0;0;0;0;0;0;2.139;26.013;24.296;255;1.04;1.04;1.008;110.074
46.641;2016;39.8;8.2;1.043;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;38;4.03;601;12.35;123;0;0;0;0;0;0;2.135;22.752;21.024;255;1.043;1.043;1.006;110.299
46.688;2017;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.136;25.321;23.602;255;1.049;1.049;1;110.974
46.735;2016;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;38;4.03;601;12.35;123;0;0;0;0;0;0;2.135;23.542;21.817;255;1.051;1.051;0.998;111.199
46.782;2018;39.8;8.2;1.043;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.138;24.728;23.007;255;1.043;1.043;1.006;110.299
46.844;2015;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;38;4.03;601;12.35;123;0;0;0;0;0;0;2.134;26.013;24.296;255;1.049;1.049;1;110.974
46.891;2018;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.138;25.716;23.999;255;1.049;1.049;1;110.974
46.938;2015;40;8.2;1.053;31;83;100;100;100;96;0;117;3.618;2.884;18;46;6.1;1.049;38;4.03;601;12.59;123;0;0;0;0;0;0;2.266;22.455;20.726;255;1.053;1.053;0.996;117.447
46.985;2014;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;38;4.03;601;12.35;123;0;0;0;0;0;0;2.133;26.309;24.594;255;1.051;1.051;0.998;111.199
47.032;2012;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.131;25.618;23.899;255;1.057;1.057;0.992;111.875
47.078;2015;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;38;4.03;601;12.35;123;0;0;0;0;0;0;2.134;26.21;24.494;255;1.057;1.057;0.992;111.875
47.125;2015;40;8.2;1.053;31;83;100;100;100;96;0;111;3.625;2.884;18;46;6.1;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.266;25.42;23.701;255;1.053;1.053;0.996;111.424
47.188;2014;40;8.2;1.045;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.265;22.752;21.024;255;1.045;1.045;1.004;116.498
47.235;2015;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.134;22.851;21.123;255;1.053;1.053;0.996;111.424
47.282;2017;40;8.2;1.053;31;83;100;100;100;96;0;117;3.633;2.884;18;46;6.1;1.049;38;4.03;601;12.35;123;0;0;0;0;0;0;2.269;27.396;25.684;255;1.053;1.053;0.996;117.447
47.328;2017;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.136;24.827;23.106;255;1.051;1.051;0.998;111.199
47.375;2018;40;8.2;1.051;31;83;100;100;100;96;0;117;3.633;2.884;18;46;6.1;1.049;38;4.03;601;12.35;123;0;0;0;0;0;0;2.27;23.444;21.718;255;1.051;1.051;0.998;117.21
47.422;2017;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.45;2.716;18;46;5.8;1.049;38;4.03;601;12.59;123;0;0;0;0;0;0;2.136;25.025;23.304;255;1.057;1.057;0.992;111.875
47.469;2021;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.141;23.048;21.321;255;1.057;1.057;0.992;111.875
47.516;2022;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.142;27.1;25.387;255;1.053;1.053;0.996;111.424
47.563;2021;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;38;4.03;601;12.35;123;0;0;0;0;0;0;2.141;23.246;21.519;255;1.053;1.053;0.996;111.424
47.61;2022;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.45;2.716;18;46;5.8;1.049;38;4.03;601;12.59;123;0;0;0;0;0;0;2.142;26.21;24.494;255;1.051;1.051;0.998;111.199
47.657;2020;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;38;4.03;601;12.35;123;0;0;0;0;0;0;2.14;24.629;22.908;255;1.051;1.051;0.998;111.199
47.703;2023;39.8;8.2;1.045;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.143;22.851;21.123;255;1.045;1.045;1.004;110.524
47.75;2022;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;38;4.03;601;12.35;123;0;0;0;0;0;0;2.142;25.42;23.701;255;1.049;1.049;1;110.974
47.797;2023;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.45;2.716;18;46;5.8;1.049;38;4.03;601;12.59;123;0;0;0;0;0;0;2.143;22.851;21.123;255;1.053;1.053;0.996;111.424
47.844;2022;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.142;26.803;25.089;255;1.057;1.057;0.992;111.875
47.891;2020;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.14;22.752;21.024;255;1.049;1.049;1;110.974
47.938;2022;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;38;4.03;601;12.35;123;0;0;0;0;0;0;2.142;27.001;25.288;255;1.049;1.049;1;110.974
47.985;2022;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.142;25.123;23.404;255;1.051;1.051;0.998;111.199
48.032;2021;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;38;4.03;601;12.35;123;0;0;0;0;0;0;2.141;23.048;21.321;255;1.062;1.062;0.988;112.325
48.094;2023;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.143;25.42;23.701;255;1.057;1.057;0.992;111.875
48.141;2022;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.142;22.554;20.825;255;1.053;1.053;0.996;111.424
48.188;2022;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.142;26.606;24.891;255;1.057;1.057;0.992;111.875
48.235;2023;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.143;25.123;23.404;255;1.049;1.049;1;110.974
48.282;2023;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.143;26.013;24.296;255;1.049;1.049;1;110.974
48.328;2021;40;8.2;1.049;31;83;100;100;100;96;0;117;3.633;2.884;18;46;6.1;1.049;38;4.03;601;12.35;123;0;0;0;0;0;0;2.273;25.815;24.098;255;1.049;1.049;1;116.973
48.391;2022;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.142;22.357;20.627;255;1.051;1.051;0.998;111.199
48.438;2022;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.142;22.653;20.924;255;1.053;1.053;0.996;111.424
48.485;2022;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.142;27.199;25.486;255;1.049;1.049;1;110.974
48.532;2022;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.142;24.827;23.106;255;1.051;1.051;0.998;111.199
48.578;2022;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.142;23.542;21.817;255;1.051;1.051;0.998;111.199
48.625;2017;39.8;8.2;1.045;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;38;4.03;601;12.35;123;0;0;0;0;0;0;2.136;25.321;23.602;255;1.045;1.045;1.004;110.524
48.672;2019;39.8;8.2;1.045;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.139;23.048;21.321;255;1.045;1.045;1.004;110.524
48.719;2021;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.141;27.001;25.288;255;1.049;1.049;1;110.974
48.766;2019;39.8;8.2;1.045;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.139;23.048;21.321;255;1.045;1.045;1.004;110.524
48.813;2019;39.8;8.2;1.045;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;38;4.03;601;12.35;123;0;0;0;0;0;0;2.139;26.902;25.189;255;1.045;1.045;1.004;110.524
48.86;2016;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.135;25.716;23.999;255;1.049;1.049;1;110.974
48.907;2018;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;38;4.03;601;12.35;123;0;0;0;0;0;0;2.138;23.147;21.42;255;1.049;1.049;1;110.974
48.953;2019;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.45;2.716;18;46;5.8;1.049;38;4.03;601;12.59;123;0;0;0;0;0;0;2.139;25.618;23.899;255;1.051;1.051;0.998;111.199
49;2016;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.135;22.851;21.123;255;1.049;1.049;1;110.974
49.047;2019;40;8.2;1.043;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.271;27.001;25.288;255;1.043;1.043;1.006;116.261
49.11;2018;39.8;8.2;1.036;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;38;4.03;601;12.35;123;0;0;0;0;0;0;2.138;23.048;21.321;255;1.036;1.036;1.013;109.624
49.157;2019;39.8;8.2;1.034;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.129;27.001;25.288;255;1.034;1.034;1.015;109.398
49.203;2022;39.8;8.2;1.04;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;38;4.03;601;12.35;123;0;0;0;0;0;0;2.132;25.519;23.8;255;1.04;1.04;1.008;110.074
49.25;2022;39.8;8.2;1.043;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.132;23.147;21.42;255;1.043;1.043;1.006;110.299
49.297;2023;39.8;8.2;1.04;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.133;25.618;23.899;255;1.04;1.04;1.008;110.074
49.344;2020;39.8;8.2;1.043;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.13;22.653;20.924;255;1.043;1.043;1.006;110.299
49.391;2022;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;38;4.03;601;12.35;123;0;0;0;0;0;0;2.132;26.704;24.99;255;1.049;1.049;1;110.974
49.438;2021;39.8;8.2;1.045;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.131;25.618;23.899;255;1.045;1.045;1.004;110.524
49.485;2021;39.8;8.2;1.045;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;38;4.03;601;12.35;123;0;0;0;0;0;0;2.131;26.507;24.792;255;1.045;1.045;1.004;110.524
49.532;2022;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.132;26.112;24.395;255;1.051;1.051;0.998;111.199
49.578;2019;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.129;23.147;21.42;255;1.049;1.049;1;110.974
49.625;2019;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.129;26.408;24.693;255;1.049;1.049;1;110.974
49.672;2017;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.127;23.246;21.519;255;1.053;1.053;0.996;111.424
49.719;2018;40;8.2;1.064;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.26;26.013;24.296;255;1.064;1.064;0.986;118.634
49.766;2017;39.8;8.2;1.068;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;38;4.03;601;12.35;123;0;0;0;0;0;0;2.127;25.618;23.899;255;1.068;1.068;0.982;113
49.813;2018;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.138;25.815;24.098;255;1.062;1.062;0.988;112.325
49.86;2020;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.14;26.013;24.296;255;1.057;1.057;0.992;111.875
49.907;2018;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.138;22.554;20.825;255;1.057;1.057;0.992;111.875
49.953;2019;40;8.2;1.057;31;83;100;100;100;96;0;117;3.618;2.884;18;46;6.1;1.049;38;4.03;601;12.59;123;0;0;0;0;0;0;2.271;26.21;24.494;255;1.057;1.057;0.992;117.922
50;2018;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;38;4.03;601;12.35;123;0;0;0;0;0;0;2.138;23.246;21.519;255;1.049;1.049;1;110.974
50.047;2019;39.8;8.2;1.028;31;83;100;100;100;96;0;111;3.438;2.704;18;46;5.8;1.049;38;4.03;601;12.59;123;0;0;0;0;0;0;2.129;25.815;24.098;255;1.028;1.028;1.021;108.723
50.094;2018;39.8;8.2;1.023;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.128;25.914;24.197;255;1.023;1.023;1.025;108.273
50.141;2017;39.8;8.2;1.034;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.127;25.618;23.899;255;1.034;1.034;1.015;109.398
50.188;2019;40;8.2;1.04;31;83;100;100;100;96;0;117;3.605;2.864;18;46;6.1;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.255;26.408;24.693;255;1.04;1.04;1.008;116.024
50.235;2017;39.8;8.2;1.043;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.121;22.455;20.726;255;1.043;1.043;1.006;110.299
50.282;2017;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.445;2.696;18;46;5.8;1.049;38;4.03;601;12.35;123;0;0;0;0;0;0;2.121;26.013;24.296;255;1.049;1.049;1;110.974
50.328;2017;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.43;2.696;18;46;5.8;1.049;38;4.03;601;12.59;123;0;0;0;0;0;0;2.121;23.048;21.321;255;1.049;1.049;1;110.974
50.375;2019;40;8.2;1.051;31;83;100;100;100;96;0;117;3.613;2.864;18;46;6.1;1.049;38;4.03;601;12.35;123;0;0;0;0;0;0;2.255;25.123;23.404;255;1.051;1.051;0.998;117.21
50.422;2017;40;8.2;1.053;31;83;100;100;100;96;0;117;3.605;2.864;18;46;6.1;1.049;38;4.03;601;12.47;123;0;0;0;0;0;0;2.253;25.815;24.098;255;1.053;1.053;0.996;117.447
50.469;2016;40;8.2;1.053;31;83;100;100;100;96;0;117;3.613;2.864;18;46;6.1;1.049;38;4.03;601;12.35;123;0;0;0;0;0;0;2.252;25.321;23.602;255;1.053;1.053;0.996;117.447
50.516;2018;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.43;2.696;18;46;5.8;1.049;38;4.03;601;12.59;123;0;0;0;0;0;0;2.122;26.507;24.792;255;1.057;1.057;0.992;111.875
