Time;RPM;MAP;TP;lambda;MAT;CLT;Gego;Gwarm;Gbaro;Gammae;TPSacc;Gve;PW;PW_raw;IacDC;IacSteps;DutyCycle1;lambdaTarget;Spark;Dwell;EGT #1;Vbatt;IacInt;speed_rpm_ratio;altitude;speed;course;distance;distance_sum;inst_Vems;torque;torque_nominal;L100km;lambda_corr_ego;lambda_corr_ego;afr_diff;corrected_ve
6.031;2001;39.8;8.2;1.083;31;83;98;100;100;96;0;111;3.393;2.652;18;47;5.7;1.049;34;4.03;609;12.47;123;0;0;0;0;0;0;2.07;22.95;21.222;255;1.061;1.061;0.969;112.284
6.078;2002;40;8.2;1.079;31;83;98;100;100;96;0;117;3.55;2.816;18;46;5.9;1.049;34;4.03;609;12.59;123;0;0;0;0;0;0;2.199;26.309;24.594;255;1.057;1.057;0.973;117.889
6.125;2003;39.8;8.2;1.077;31;83;98;100;100;96;0;111;3.398;2.664;18;46;5.7;1.049;34;4.03;609;12.59;123;0;0;0;0;0;0;2.081;22.653;20.924;255;1.055;1.055;0.975;111.622
6.172;2005;39.8;8.2;1.083;31;83;98;100;100;96;0;111;3.405;2.664;18;46;5.7;1.049;34;4.03;609;12.47;123;0;0;0;0;0;0;2.083;25.716;23.999;255;1.061;1.061;0.969;112.284
6.219;2003;40;8.2;1.083;31;83;98;100;100;96;0;117;3.569;2.828;18;46;6;1.049;34;4.03;609;12.47;123;0;0;0;0;0;0;2.209;24.531;22.809;255;1.061;1.061;0.969;118.354
6.266;2003;40;8.2;1.083;31;83;99;100;100;96;0;117;3.581;2.84;18;46;6;1.049;34;4.03;609;12.47;123;0;0;0;0;0;0;2.219;22.455;20.726;255;1.072;1.072;0.969;119.561
6.313;2004;40;8.2;1.079;31;83;99;100;100;96;0;117;3.574;2.84;18;46;6;1.049;34;4.03;609;12.59;123;0;0;0;0;0;0;2.22;25.321;23.602;255;1.068;1.068;0.973;119.092
6.36;2008;40;8.2;1.068;31;83;99;100;100;96;0;117;3.593;2.852;18;46;6;1.049;34;4.03;609;12.47;123;0;0;0;0;0;0;2.233;23.147;21.42;255;1.057;1.057;0.982;117.917
6.406;2009;40;8.2;1.053;31;83;99;100;100;96;0;117;3.593;2.852;18;46;6;1.049;34;4.03;609;12.47;123;0;0;0;0;0;0;2.235;26.21;24.494;255;1.043;1.043;0.996;116.273
6.453;2009;40;8.2;1.034;31;83;99;100;100;96;0;117;3.593;2.852;18;46;6;1.049;34;4.03;609;12.47;123;0;0;0;0;0;0;2.235;22.851;21.123;255;1.024;1.024;1.015;114.159
6.5;2009;40;8.2;1.021;31;83;99;100;100;96;0;117;3.574;2.84;18;46;6;1.049;34;4.03;609;12.59;123;0;0;0;0;0;0;2.225;27.1;25.387;255;1.011;1.011;1.027;112.749
6.547;2008;39.8;8.2;1.015;31;83;99;100;100;96;0;111;3.421;2.672;18;46;5.7;1.049;34;4.03;609;12.35;123;0;0;0;0;0;0;2.092;24.629;22.908;255;1.005;1.005;1.034;106.299
6.594;2009;39.8;8.2;1.009;31;83;99;100;100;96;0;111;3.413;2.672;18;46;5.7;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.094;23.345;21.619;255;0.998;0.998;1.04;105.63
6.641;2006;39.8;8.2;1.009;31;83;98;100;100;96;0;111;3.401;2.652;18;46;5.7;1.049;34;4.03;609;12.35;123;0;0;0;0;0;0;2.075;24.728;23.007;255;0.988;0.988;1.04;104.563
6.688;2005;40;8.2;1.021;31;83;98;100;100;96;0;117;3.55;2.816;18;46;5.9;1.049;34;4.03;609;12.59;123;0;0;0;0;0;0;2.202;23.048;21.321;255;1.001;1.001;1.027;111.611
6.735;2006;40;8.2;1.03;31;83;98;100;100;96;0;117;3.542;2.808;18;46;5.9;1.049;34;4.03;609;12.59;123;0;0;0;0;0;0;2.197;26.704;24.99;255;1.009;1.009;1.019;112.541
6.781;2004;39.8;8.2;1.043;31;83;98;100;100;96;0;111;3.374;2.64;18;46;5.6;1.049;34;4.03;609;12.59;123;0;0;0;0;0;0;2.063;24.234;22.511;255;1.022;1.022;1.006;108.093
6.828;2005;40;8.2;1.043;31;83;98;100;100;96;0;117;3.549;2.808;18;46;5.9;1.049;34;4.03;609;12.47;123;0;0;0;0;0;0;2.196;26.21;24.494;255;1.022;1.022;1.006;113.936
6.891;2004;40;8.2;1.043;31;83;98;100;100;96;0;117;3.549;2.808;18;46;5.9;1.049;34;4.03;609;12.47;123;0;0;0;0;0;0;2.195;24.135;22.412;255;1.022;1.022;1.006;113.936
6.938;2005;40;8.2;1.049;31;83;98;100;100;96;0;117;3.549;2.808;18;46;5.9;1.049;34;4.03;609;12.47;123;0;0;0;0;0;0;2.196;25.914;24.197;255;1.028;1.028;1;114.633
6.985;2006;40;8.2;1.057;31;83;98;100;100;96;0;117;3.542;2.808;18;46;5.9;1.049;34;4.03;608;12.59;123;0;0;0;0;0;0;2.197;25.123;23.404;255;1.036;1.036;0.992;115.563
7.031;2008;40;8.2;1.062;31;83;98;100;100;96;0;117;3.549;2.808;18;46;5.9;1.049;34;4.03;609;12.47;123;0;0;0;0;0;0;2.199;26.112;24.395;255;1.04;1.04;0.988;116.028
7.078;2009;40;8.2;1.068;31;83;98;100;100;96;0;117;3.542;2.808;18;46;5.9;1.049;34;4.03;609;12.59;123;0;0;0;0;0;0;2.2;22.851;21.123;255;1.047;1.047;0.982;116.726
7.125;2012;40;8.2;1.057;31;83;98;100;100;96;0;117;3.549;2.808;18;46;6;1.049;34;4.03;609;12.47;123;0;0;0;0;0;0;2.203;26.21;24.494;255;1.036;1.036;0.992;115.563
7.172;2013;40;8.2;1.051;31;83;98;100;100;96;0;117;3.549;2.808;18;46;6;1.049;34;4.03;609;12.47;123;0;0;0;0;0;0;2.204;22.752;21.024;255;1.03;1.03;0.998;114.866
7.219;2012;40;8.2;1.028;31;83;97;100;100;96;0;117;3.549;2.808;18;46;6;1.049;34;4.03;609;12.47;123;0;0;0;0;0;0;2.203;25.321;23.602;255;0.997;0.997;1.021;111.162
7.266;2012;39.8;8.2;1.021;31;83;97;100;100;96;0;111;3.373;2.632;18;46;5.7;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.065;25.222;23.503;255;0.991;0.991;1.027;104.806
7.313;2014;39.8;8.2;1.023;31;83;97;100;100;96;0;111;3.381;2.632;18;46;5.7;1.049;34;4.03;608;12.35;123;0;0;0;0;0;0;2.067;24.926;23.205;255;0.993;0.993;1.025;105.025
7.36;2014;40;8.2;1.034;31;83;97;100;100;96;0;117;3.525;2.784;18;46;5.9;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.187;25.815;24.098;255;1.003;1.003;1.015;111.853
7.406;2011;39.8;8.2;1.045;31;83;97;100;100;96;0;111;3.354;2.62;18;46;5.6;1.049;34;4.03;609;12.59;123;0;0;0;0;0;0;2.055;22.752;21.024;255;1.013;1.013;1.004;107.208
7.453;2013;40;8.2;1.049;31;83;97;100;100;96;0;117;3.525;2.784;18;46;5.9;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.186;26.21;24.494;255;1.017;1.017;1;113.464
7.5;2013;39.8;8.2;1.057;31;83;97;100;100;96;0;111;3.354;2.62;18;46;5.6;1.049;34;4.03;608;12.59;123;0;0;0;0;0;0;2.057;22.554;20.825;255;1.026;1.026;0.992;108.518
7.547;2012;39.8;8.2;1.057;31;83;97;100;100;96;0;111;3.361;2.62;18;46;5.6;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.056;25.42;23.701;255;1.026;1.026;0.992;108.518
7.594;2010;39.8;8.2;1.062;31;83;97;100;100;96;0;111;3.361;2.62;18;46;5.6;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.054;25.519;23.8;255;1.03;1.03;0.988;108.955
7.641;2010;39.8;8.2;1.072;31;83;97;100;100;96;0;111;3.361;2.62;18;46;5.6;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.054;25.42;23.701;255;1.04;1.04;0.978;110.047
7.688;2009;39.8;8.2;1.077;31;83;97;100;100;96;0;111;3.354;2.62;18;46;5.6;1.049;34;4.03;608;12.59;123;0;0;0;0;0;0;2.053;26.112;24.395;255;1.044;1.044;0.975;110.483
7.735;2005;39.8;8.2;1.079;31;83;97;100;100;96;0;111;3.373;2.632;18;46;5.6;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.058;22.95;21.222;255;1.046;1.046;0.973;110.702
7.781;2007;40;8.2;1.087;31;83;97;100;100;96;0;117;3.53;2.796;18;46;5.9;1.049;34;4.03;609;12.59;123;0;0;0;0;0;0;2.189;25.914;24.197;255;1.055;1.055;0.965;117.606
7.828;2005;40;8.2;1.087;31;83;97;100;100;96;0;117;3.537;2.796;18;46;5.9;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.186;22.554;20.825;255;1.055;1.055;0.965;117.606
7.875;2005;40;8.2;1.087;31;83;98;100;100;96;0;117;3.549;2.808;18;46;5.9;1.049;34;4.03;609;12.47;123;0;0;0;0;0;0;2.196;26.112;24.395;255;1.065;1.065;0.965;118.819
7.922;2004;40;8.2;1.089;31;83;98;100;100;96;0;117;3.557;2.808;18;46;5.9;1.049;34;4.03;608;12.35;123;0;0;0;0;0;0;2.195;25.618;23.899;255;1.068;1.068;0.963;119.051
7.969;2006;40;8.2;1.089;31;83;98;100;100;96;0;117;3.557;2.816;18;46;5.9;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.203;25.519;23.8;255;1.068;1.068;0.963;119.051
8.016;2008;40;8.2;1.098;31;83;98;100;100;96;0;117;3.557;2.816;18;46;6;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.205;25.42;23.701;255;1.076;1.076;0.956;119.981
8.063;2008;40;8.2;1.098;31;83;98;100;100;96;0;117;3.557;2.816;18;46;6;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.205;22.554;20.825;255;1.076;1.076;0.956;119.981
8.11;2011;40;8.2;1.087;31;83;98;100;100;96;0;117;3.562;2.828;18;46;6;1.049;34;4.03;608;12.59;123;0;0;0;0;0;0;2.218;26.112;24.395;255;1.065;1.065;0.965;118.819
8.156;2012;39.8;8.2;1.068;31;83;98;100;100;96;0;111;3.413;2.664;18;46;5.7;1.049;34;4.03;608;12.35;123;0;0;0;0;0;0;2.09;22.554;20.825;255;1.047;1.047;0.982;110.74
8.203;2014;40;8.2;1.034;31;83;98;100;100;96;0;117;3.569;2.828;18;46;6;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.221;26.013;24.296;255;1.013;1.013;1.015;113.006
8.25;2011;40;8.2;1.03;31;83;98;100;100;96;0;117;3.557;2.816;18;46;6;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.209;25.222;23.503;255;1.009;1.009;1.019;112.541
8.297;2010;39.8;8.2;1.028;31;83;98;100;100;96;0;111;3.393;2.652;18;46;5.7;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.079;22.653;20.924;255;1.007;1.007;1.021;106.549
8.344;2013;39.8;8.2;1.032;31;83;98;100;100;96;0;111;3.381;2.64;18;46;5.7;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.073;25.519;23.8;255;1.011;1.011;1.017;106.99
8.391;2009;40;8.2;1.04;31;83;98;100;100;96;0;117;3.542;2.808;18;46;5.9;1.049;34;4.03;608;12.59;123;0;0;0;0;0;0;2.2;22.851;21.123;255;1.02;1.02;1.008;113.703
8.438;2010;39.8;8.2;1.049;31;83;98;100;100;96;0;111;3.381;2.64;18;46;5.7;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.069;26.606;24.891;255;1.028;1.028;1;108.755
8.485;2009;40;8.2;1.057;31;83;98;100;100;96;0;117;3.542;2.808;18;46;5.9;1.049;34;4.03;608;12.59;123;0;0;0;0;0;0;2.2;22.653;20.924;255;1.036;1.036;0.992;115.563
8.547;2008;40;8.2;1.057;31;83;98;100;100;96;0;117;3.549;2.808;18;46;5.9;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.199;26.408;24.693;255;1.036;1.036;0.992;115.563
8.594;2008;39.8;8.2;1.057;31;83;98;100;100;96;0;111;3.381;2.64;18;46;5.7;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.067;25.321;23.602;255;1.036;1.036;0.992;109.637
8.641;2010;40;8.2;1.057;31;83;98;100;100;96;0;117;3.557;2.808;18;46;6;1.049;34;4.03;608;12.35;123;0;0;0;0;0;0;2.201;23.147;21.42;255;1.036;1.036;0.992;115.563
8.688;2012;40;8.2;1.068;31;83;98;100;100;96;0;117;3.549;2.808;18;46;6;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.203;25.716;23.999;255;1.047;1.047;0.982;116.726
8.735;2011;40;8.2;1.072;31;83;98;100;100;96;0;117;3.55;2.816;18;46;5.9;1.049;34;4.03;608;12.59;123;0;0;0;0;0;0;2.209;22.752;21.024;255;1.051;1.051;0.978;117.191
8.781;2012;39.8;8.2;1.068;31;83;98;100;100;96;0;111;3.393;2.652;18;46;5.7;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.081;26.704;24.99;255;1.047;1.047;0.982;110.74
8.828;2012;39.8;8.2;1.074;31;83;98;100;100;96;0;111;3.386;2.652;18;46;5.7;1.049;34;4.03;608;12.59;123;0;0;0;0;0;0;2.081;22.95;21.222;255;1.053;1.053;0.976;111.402
8.875;2015;40;8.2;1.064;31;83;98;100;100;96;0;117;3.577;2.828;18;46;6;1.049;34;4.03;608;12.35;123;0;0;0;0;0;0;2.222;26.902;25.189;255;1.043;1.043;0.986;116.261
8.922;2013;40;8.2;1.045;31;83;98;100;100;96;0;117;3.569;2.828;18;46;6;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.22;25.519;23.8;255;1.024;1.024;1.004;114.168
8.969;2015;40;8.2;1.032;31;83;98;100;100;96;0;117;3.557;2.816;18;46;6;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.213;23.048;21.321;255;1.011;1.011;1.017;112.773
9.016;2013;39.8;8.2;1.028;31;83;98;100;100;96;0;111;3.386;2.652;18;46;5.7;1.049;34;4.03;608;12.59;123;0;0;0;0;0;0;2.082;25.222;23.503;255;1.007;1.007;1.021;106.549
9.063;2012;39.8;8.2;1.045;31;83;98;100;100;96;0;111;3.393;2.652;18;46;5.7;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.081;22.653;20.924;255;1.024;1.024;1.004;108.313
9.11;2017;40;8.2;1.053;31;83;98;100;100;96;0;117;3.557;2.816;18;46;6;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.215;26.408;24.693;255;1.032;1.032;0.996;115.098
9.156;2016;40;8.2;1.053;31;83;98;100;100;96;0;117;3.565;2.816;18;46;6;1.049;34;4.03;608;12.35;123;0;0;0;0;0;0;2.214;25.42;23.701;255;1.032;1.032;0.996;115.098
9.203;2015;40;8.2;1.053;31;83;98;100;100;96;0;117;3.55;2.816;18;46;6;1.049;34;4.03;608;12.59;123;0;0;0;0;0;0;2.213;26.606;24.891;255;1.032;1.032;0.996;115.098
9.25;2013;39.8;8.2;1.053;31;83;98;100;100;96;0;111;3.401;2.652;18;46;5.7;1.049;34;4.03;608;12.35;123;0;0;0;0;0;0;2.082;25.222;23.503;255;1.032;1.032;0.996;109.196
9.297;2014;39.8;8.2;1.064;31;83;98;100;100;96;0;111;3.393;2.652;18;46;5.7;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.083;22.851;21.123;255;1.043;1.043;0.986;110.299
9.344;2019;39.8;8.2;1.068;31;83;98;100;100;96;0;111;3.405;2.664;18;46;5.7;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.098;25.42;23.701;255;1.047;1.047;0.982;110.74
9.391;2014;39.8;8.2;1.072;31;83;98;100;100;96;0;111;3.405;2.664;18;46;5.7;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.092;23.048;21.321;255;1.051;1.051;0.978;111.181
9.438;2015;39.8;8.2;1.072;31;83;98;100;100;96;0;111;3.405;2.664;18;46;5.7;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.094;26.606;24.891;255;1.051;1.051;0.978;111.181
9.485;2013;39.8;8.2;1.068;31;83;99;100;100;96;0;111;3.413;2.672;18;46;5.7;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.098;25.123;23.404;255;1.057;1.057;0.982;111.87
9.531;2013;40;8.2;1.074;31;83;99;100;100;96;0;117;3.581;2.84;18;46;6;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.23;26.309;24.594;255;1.064;1.064;0.976;118.622
9.578;2012;39.8;8.2;1.077;31;83;99;100;100;96;0;111;3.413;2.672;18;46;5.7;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.097;25.025;23.304;255;1.066;1.066;0.975;112.761
9.625;2014;39.8;8.2;1.074;31;83;99;100;100;96;0;111;3.418;2.684;18;46;5.7;1.049;34;4.03;608;12.59;123;0;0;0;0;0;0;2.108;22.554;20.825;255;1.064;1.064;0.976;112.539
9.672;2012;39.8;8.2;1.079;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.7;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.106;25.123;23.404;255;1.068;1.068;0.973;112.984
9.719;2013;39.8;8.2;1.077;31;83;100;100;100;96;0;111;3.43;2.696;18;46;5.8;1.049;34;4.03;608;12.59;123;0;0;0;0;0;0;2.117;22.851;21.123;255;1.077;1.077;0.975;113.9
9.766;2015;39.8;8.2;1.074;31;83;100;100;100;96;0;111;3.445;2.696;18;46;5.8;1.049;34;4.03;608;12.35;123;0;0;0;0;0;0;2.119;26.606;24.891;255;1.074;1.074;0.976;113.675
9.813;2012;39.8;8.2;1.074;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.115;24.531;22.809;255;1.074;1.074;0.976;113.675
9.86;2013;40;8.2;1.077;31;83;100;100;100;96;0;117;3.621;2.872;18;46;6.1;1.049;34;4.03;608;12.35;123;0;0;0;0;0;0;2.255;26.21;24.494;255;1.077;1.077;0.975;120.057
9.906;2012;39.8;8.2;1.079;31;83;100;100;100;96;0;111;3.438;2.704;18;46;5.8;1.049;34;4.03;608;12.59;123;0;0;0;0;0;0;2.122;24.531;22.809;255;1.079;1.079;0.973;114.126
9.953;2014;40;8.2;1.074;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.133;22.752;21.024;255;1.074;1.074;0.976;113.675
10;2015;39.8;8.2;1.074;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.134;26.507;24.792;255;1.074;1.074;0.976;113.675
10.047;2013;40;8.2;1.068;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.264;22.752;21.024;255;1.068;1.068;0.982;119.108
10.094;2015;39.8;8.2;1.064;31;83;100;100;100;96;0;111;3.45;2.716;18;46;5.8;1.049;34;4.03;608;12.59;123;0;0;0;0;0;0;2.134;26.606;24.891;255;1.064;1.064;0.986;112.55
10.141;2013;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;34;4.03;608;12.35;123;0;0;0;0;0;0;2.132;24.827;23.106;255;1.062;1.062;0.988;112.325
10.188;2017;40;8.2;1.062;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.269;26.408;24.693;255;1.062;1.062;0.988;118.396
10.235;2016;40;8.2;1.064;31;83;100;100;100;96;0;117;3.633;2.884;18;46;6.1;1.049;34;4.03;608;12.35;123;0;0;0;0;0;0;2.268;25.321;23.602;255;1.064;1.064;0.986;118.634
10.297;2017;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.136;22.851;21.123;255;1.057;1.057;0.992;111.875
10.344;2017;40;8.2;1.053;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.269;23.641;21.916;255;1.053;1.053;0.996;117.447
10.391;2019;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.45;2.716;18;46;5.8;1.049;34;4.03;608;12.59;123;0;0;0;0;0;0;2.139;26.704;24.99;255;1.051;1.051;0.998;111.199
10.438;2017;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.136;24.037;22.313;255;1.053;1.053;0.996;111.424
10.485;2016;40;8.2;1.049;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.268;24.234;22.511;255;1.049;1.049;1;116.973
10.531;2016;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.135;23.839;22.114;255;1.051;1.051;0.998;111.199
10.578;2013;39.8;8.2;1.045;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.132;23.444;21.718;255;1.045;1.045;1.004;110.524
10.625;2012;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.131;26.21;24.494;255;1.049;1.049;1;110.974
10.672;2012;39.8;8.2;1.045;31;83;100;100;100;96;0;111;3.45;2.716;18;46;5.8;1.049;34;4.03;608;12.59;123;0;0;0;0;0;0;2.131;23.74;22.015;255;1.045;1.045;1.004;110.524
10.719;2013;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;34;4.03;608;12.35;123;0;0;0;0;0;0;2.132;26.803;25.089;255;1.051;1.051;0.998;111.199
10.766;2010;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.129;24.531;22.809;255;1.053;1.053;0.996;111.424
10.813;2009;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.128;24.531;22.809;255;1.053;1.053;0.996;111.424
10.86;2008;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.45;2.716;18;46;5.8;1.049;34;4.03;608;12.59;123;0;0;0;0;0;0;2.127;24.234;22.511;255;1.053;1.053;0.996;111.424
10.906;2012;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.131;23.641;21.916;255;1.051;1.051;0.998;111.199
10.953;2011;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.45;2.716;18;46;5.8;1.049;34;4.03;608;12.59;123;0;0;0;0;0;0;2.13;26.902;25.189;255;1.053;1.053;0.996;111.424
11;2009;40;8.2;1.053;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.26;24.135;22.412;255;1.053;1.053;0.996;117.447
11.047;2012;39.8;8.2;1.043;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.131;27.001;25.288;255;1.043;1.043;1.006;110.299
11.094;2011;39.8;8.2;1.045;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;34;4.03;608;12.35;123;0;0;0;0;0;0;2.13;24.135;22.412;255;1.045;1.045;1.004;110.524
11.141;2016;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.135;24.432;22.709;255;1.053;1.053;0.996;111.424
11.188;2012;40;8.2;1.051;31;83;100;100;100;96;0;117;3.633;2.884;18;46;6.1;1.049;34;4.03;608;12.35;123;0;0;0;0;0;0;2.263;27.001;25.288;255;1.051;1.051;0.998;117.21
11.235;2015;40;8.2;1.051;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.266;24.333;22.61;255;1.051;1.051;0.998;117.21
11.281;2016;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.45;2.716;18;46;5.8;1.049;34;4.03;608;12.59;123;0;0;0;0;0;0;2.135;27.1;25.387;255;1.049;1.049;1;110.974
11.328;2015;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.45;2.716;18;46;5.8;1.049;34;4.03;608;12.59;123;0;0;0;0;0;0;2.134;23.938;22.214;255;1.049;1.049;1;110.974
11.375;2016;40;8.2;1.053;31;83;100;100;100;96;0;117;3.618;2.884;18;46;6.1;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.268;26.902;25.189;255;1.053;1.053;0.996;117.447
11.422;2015;40;8.2;1.051;31;83;100;100;100;96;0;117;3.633;2.884;18;46;6.1;1.049;34;4.03;608;12.35;123;0;0;0;0;0;0;2.266;23.542;21.817;255;1.051;1.051;0.998;117.21
11.469;2017;40;8.2;1.053;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.269;24.432;22.709;255;1.053;1.053;0.996;117.447
11.516;2015;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.134;26.803;25.089;255;1.057;1.057;0.992;111.875
11.563;2015;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.45;2.716;18;46;5.8;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.134;24.037;22.313;255;1.051;1.051;0.998;111.199
11.61;2018;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.138;26.704;24.99;255;1.057;1.057;0.992;111.875
11.656;2017;40;8.2;1.053;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.269;23.74;22.015;255;1.053;1.053;0.996;117.447
11.703;2019;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.139;27.001;25.288;255;1.053;1.053;0.996;111.424
11.75;2018;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.45;2.716;18;46;5.8;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.138;24.037;22.313;255;1.051;1.051;0.998;111.199
11.797;2020;40;8.2;1.04;31;83;100;100;100;96;0;117;3.633;2.884;18;46;6.1;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.272;24.037;22.313;255;1.04;1.04;1.008;116.024
11.844;2019;39.8;8.2;1.028;31;83;100;100;100;96;0;117;3.618;2.884;18;46;6.1;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.271;25.914;24.197;255;1.028;1.028;1.021;114.6
11.891;2018;40;8.2;1.019;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.27;23.74;22.015;255;1.019;1.019;1.029;113.651
